p,q
0.09410687580490174,0.022968147150069007
0.09410687580490174,0.022968147150069007
0.09410687580490174,0.022968147150069007
0.5565581479977512,0.11880756904426204
0.09410687580490174,0.022968147150069007
0.5565581479977512,0.11880756904426204
0.5565581479977512,0.11880756904426204
0.5634700474753361,0.005969343220810219
0.5634700474753361,0.005969343220810219
0.6435117497679188,0.6149017619610959
0.6435117497679188,0.6149017619610959
0.6435117497679188,0.6149017619610959
0.6435117497679188,0.6149017619610959
0.6435117497679188,0.6149017619610959
0.6435117497679188,0.6149017619610959
0.5634700474753361,0.005969343220810219
0.7081314434993977,0.02502424179876872
0.7081314434993977,0.02502424179876872
0.4755920113891642,0.3447821939164861
0.5752470684094448,0.4307494171155307
0.36810453539501264,0.2674433895142594
0.9473228637881993,0.7642315592040939
0.9473228637881993,0.7642315592040939
0.9473228637881993,0.7642315592040939
0.9411781044502084,0.3052789329616924
0.9750664691552903,0.24015313059334742
0.9750664691552903,0.24015313059334742
0.7887045083206644,0.08518852379320951
0.7887045083206644,0.08518852379320951
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8364379683370379,0.7076261918743914
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.8734858044237779,0.7819469099966558
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.8330969285690079,0.23340458760552396
0.17761582613490967,0.12315233583390794
0.5466949829749173,0.061467450919424405
0.17761582613490967,0.12315233583390794
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.19489770873112455,0.06439577533677143
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.7429702493659225,0.3043331162113474
0.7429702493659225,0.3043331162113474
0.6731517619914845,0.1641733963132439
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.19489770873112455,0.06439577533677143
0.19489770873112455,0.06439577533677143
0.19489770873112455,0.06439577533677143
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.5466949829749173,0.061467450919424405
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.8330969285690079,0.23340458760552396
0.3187155785216713,0.016342593159468843
0.3187155785216713,0.016342593159468843
0.3187155785216713,0.016342593159468843
0.3187155785216713,0.016342593159468843
0.3187155785216713,0.016342593159468843
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8330969285690079,0.23340458760552396
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.7429702493659225,0.3043331162113474
0.7429702493659225,0.3043331162113474
0.7429702493659225,0.3043331162113474
0.7429702493659225,0.3043331162113474
0.3297775458523824,0.27510149701662057
0.3297775458523824,0.27510149701662057
0.3297775458523824,0.27510149701662057
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8364379683370379,0.7076261918743914
0.8738818914260165,0.3897742232834335
0.8364379683370379,0.7076261918743914
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.8330969285690079,0.23340458760552396
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.38124833688907345,0.26526016649333295
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.8734858044237779,0.7819469099966558
0.29946951351295226,0.026954238564595667
0.7429702493659225,0.3043331162113474
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.8695868667966834,0.48547943983219477
0.5849031076137896,0.030812978457791407
0.8695868667966834,0.48547943983219477
0.1576481607922796,0.04626391864318424
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.8100493071018372,0.5245949265869893
0.38124833688907345,0.26526016649333295
0.38124833688907345,0.26526016649333295
0.38124833688907345,0.26526016649333295
0.38124833688907345,0.26526016649333295
0.29946951351295226,0.026954238564595667
0.8734858044237779,0.7819469099966558
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.3297775458523824,0.27510149701662057
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.8734858044237779,0.7819469099966558
0.29946951351295226,0.026954238564595667
0.5466949829749173,0.061467450919424405
0.29946951351295226,0.026954238564595667
0.8734858044237779,0.7819469099966558
0.29946951351295226,0.026954238564595667
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.508020652943985,0.4478752879079758
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.1576481607922796,0.04626391864318424
0.1576481607922796,0.04626391864318424
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8364379683370379,0.7076261918743914
0.8738818914260165,0.3897742232834335
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.3187155785216713,0.016342593159468843
0.8330969285690079,0.23340458760552396
0.5169734769672107,0.48954910091069836
0.8738818914260165,0.3897742232834335
0.1576481607922796,0.04626391864318424
0.1576481607922796,0.04626391864318424
0.5113573509656019,0.0029585499482053246
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.1576481607922796,0.04626391864318424
0.3299861890652921,0.18286687813281732
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.1576481607922796,0.04626391864318424
0.1576481607922796,0.04626391864318424
0.5113573509656019,0.0029585499482053246
0.8738818914260165,0.3897742232834335
0.8738818914260165,0.3897742232834335
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.1576481607922796,0.04626391864318424
0.1576481607922796,0.04626391864318424
0.1576481607922796,0.04626391864318424
0.1576481607922796,0.04626391864318424
0.1576481607922796,0.04626391864318424
0.29946951351295226,0.026954238564595667
0.29946951351295226,0.026954238564595667
0.3187155785216713,0.016342593159468843
0.3187155785216713,0.016342593159468843
0.6731517619914845,0.1641733963132439
0.8100493071018372,0.5245949265869893
0.8100493071018372,0.5245949265869893
0.8100493071018372,0.5245949265869893
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.8734858044237779,0.7819469099966558
0.19489770873112455,0.06439577533677143
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.3187155785216713,0.016342593159468843
0.8330969285690079,0.23340458760552396
0.3297775458523824,0.27510149701662057
0.3297775458523824,0.27510149701662057
0.3297775458523824,0.27510149701662057
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.1576481607922796,0.04626391864318424
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.8330969285690079,0.23340458760552396
0.6030140412609033,0.3241837817951929
0.6030140412609033,0.3241837817951929
0.17761582613490967,0.12315233583390794
0.17761582613490967,0.12315233583390794
0.8364379683370379,0.7076261918743914
0.8364379683370379,0.7076261918743914
0.8364379683370379,0.7076261918743914
0.38124833688907345,0.26526016649333295
0.508020652943985,0.4478752879079758
0.5466949829749173,0.061467450919424405
0.5466949829749173,0.061467450919424405
0.7429702493659225,0.3043331162113474
0.8100493071018372,0.5245949265869893
0.5466949829749173,0.061467450919424405
0.6030140412609033,0.3241837817951929
0.8734858044237779,0.7819469099966558
0.3187155785216713,0.016342593159468843
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.9527583645659751,0.48908404135527683
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.6378925614378412,0.03487442052076817
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.9527583645659751,0.48908404135527683
0.9527583645659751,0.48908404135527683
0.9527583645659751,0.48908404135527683
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.6174298777747411,0.449172947925344
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.5181324555901589,0.018838709996889302
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.5181324555901589,0.018838709996889302
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.5181324555901589,0.018838709996889302
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.44432404813432447,0.4078509759475434
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.559907803309126,0.16566483704532753
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.5181324555901589,0.018838709996889302
0.6378925614378412,0.03487442052076817
0.44432404813432447,0.4078509759475434
0.44432404813432447,0.4078509759475434
0.44432404813432447,0.4078509759475434
0.6378925614378412,0.03487442052076817
0.6378925614378412,0.03487442052076817
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.6378925614378412,0.03487442052076817
0.5181324555901589,0.018838709996889302
0.5181324555901589,0.018838709996889302
0.6174298777747411,0.449172947925344
0.6174298777747411,0.449172947925344
0.6174298777747411,0.449172947925344
0.6174298777747411,0.449172947925344
0.6174298777747411,0.449172947925344
0.6174298777747411,0.449172947925344
