ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
369,369,5,3,3,0.19
369,369,5,3,3,0.19
369,369,3,5,3,0.19
369,369,3,5,3,0.19
369,369,3,5,3,0.19
369,369,3,5,3,0.19
373,373,5,3,3,0.191
373,373,5,3,3,0.191
373,373,5,3,3,0.191
373,373,5,3,3,0.191
373,373,3,5,3,0.191
373,373,3,5,3,0.191
373,373,3,5,3,0.191
373,373,3,5,3,0.191
377,377,5,2,4,0.307
377,377,5,2,4,0.307
377,377,5,2,4,0.307
377,377,5,2,4,0.307
377,377,2,5,4,0.307
377,377,2,5,4,0.307
377,377,2,5,4,0.307
377,377,2,5,4,0.307
385,385,5,3,2,0.159
385,385,5,3,2,0.159
385,385,5,3,2,0.159
385,385,5,3,2,0.159
385,385,3,5,2,0.159
385,385,3,5,2,0.159
385,385,3,5,2,0.159
385,385,3,5,2,0.159
404,404,5,3,2,0.12
404,404,5,3,2,0.12
404,404,5,3,2,0.12
404,404,5,3,2,0.12
404,404,3,5,2,0.12
404,404,3,5,2,0.12
404,404,3,5,2,0.12
404,404,3,5,2,0.12
419,419,2,5,3,0.21
419,419,2,5,3,0.21
419,419,2,5,3,0.21
419,419,2,5,3,0.21
419,419,5,2,3,0.21
419,419,5,2,3,0.21
419,419,5,2,3,0.21
419,419,5,2,3,0.21
433,433,5,3,4,0.262
433,433,5,3,4,0.262
433,433,5,3,4,0.262
433,433,5,3,4,0.262
433,433,3,5,4,0.262
433,433,3,5,4,0.262
433,433,3,5,4,0.262
433,433,3,5,4,0.262
437,437,5,3,2,0.087
437,437,5,3,2,0.087
437,437,5,3,2,0.087
437,437,5,3,2,0.087
437,437,3,5,2,0.087
437,437,3,5,2,0.087
437,437,3,5,2,0.087
437,437,3,5,2,0.087
