nodeid,lat,lon,layer
910,50.49621,-3.53118,5
911,50.49538,-3.52683,5
912,50.41276,-3.57006,5
913,50.4124,-3.57013,5
914,50.47157,-3.53132,5
915,50.44402,-3.57305,5
916,50.45711,-3.5861,5
917,50.46074,-3.52096,5
918,50.45186,-3.56582,5
919,50.49364,-3.53683,5
920,50.49102,-3.53187,5
921,50.46933,-3.53179,5
922,50.46917,-3.53164,5
923,50.47537,-3.53617,5
924,50.47341,-3.53622,4
924,50.47341,-3.53622,4
924,50.47341,-3.53622,5
924,50.47341,-3.53622,5
925,50.4731,-3.53631,5
926,50.47243,-3.53678,5
927,50.47171,-3.53701,5
928,50.49157,-3.558,5
929,50.49319,-3.55702,5
930,50.46184,-3.50638,5
931,50.46275,-3.50614,5
932,50.46267,-3.50851,5
933,50.45864,-3.51468,5
934,50.48988,-3.55339,5
935,50.47388,-3.55902,5
936,50.48935,-3.63414,5
937,50.45178,-3.57324,5
938,50.4504,-3.57027,5
939,50.4504,-3.57008,5
940,50.4494,-3.56864,5
941,50.44892,-3.56599,5
942,50.44859,-3.56551,5
943,50.5191,-3.63808,5
944,50.5181,-3.63979,5
945,50.50749,-3.61749,5
946,50.44234,-3.56494,5
947,50.44478,-3.5625,5
948,50.44397,-3.56353,5
949,50.44341,-3.56429,5
950,50.44877,-3.55629,5
951,50.44799,-3.5572,5
952,50.44615,-3.55829,5
953,50.51035,-3.62094,5
954,50.49516,-3.62926,5
955,50.51031,-3.62143,5
956,50.5075,-3.62338,5
957,50.50097,-3.62821,5
958,50.50758,-3.6236,5
959,50.5025,-3.62792,5
960,50.55629,-3.59782,5
961,50.55361,-3.59706,5
962,50.55908,-3.59882,5
963,50.55924,-3.59863,5
964,50.55622,-3.59795,5
965,50.55157,-3.59686,5
966,50.5521,-3.59691,5
967,50.52142,-3.58512,5
968,50.57837,-3.47841,5
969,50.51835,-3.58653,5
970,50.4809,-3.54461,5
971,50.48084,-3.54448,5
972,50.47875,-3.56014,5
973,50.47878,-3.56169,5
974,50.47863,-3.55657,5
975,50.47868,-3.55738,5
976,50.47714,-3.56051,5
977,50.47731,-3.55983,5
978,50.47727,-3.56326,5
979,50.47977,-3.56581,5
980,50.4799,-3.56555,5
981,50.47972,-3.51728,5
982,50.49064,-3.54075,5
983,50.47241,-3.52838,5
984,50.47249,-3.52824,5
985,50.46384,-3.53613,5
986,50.47412,-3.5205,5
987,50.47523,-3.51787,5
988,50.4937,-3.53692,5
989,50.49259,-3.53498,5
990,50.49304,-3.53659,5
991,50.49298,-3.52946,5
992,50.39687,-3.5021,5
993,50.39193,-3.50817,5
994,50.53075,-3.60444,5
995,50.53112,-3.60323,5
996,50.52116,-3.59205,5
997,50.52145,-3.59242,4
997,50.52145,-3.59242,5
998,50.52472,-3.59451,5
999,50.52398,-3.59283,5
1000,50.52607,-3.59711,5
1001,50.45783,-3.52188,5
1002,50.4596,-3.5237,5
1003,50.45819,-3.51151,5
1004,50.45799,-3.51153,5
1005,50.45855,-3.5147,5
1006,50.46028,-3.51866,5
1007,50.46002,-3.51827,5
1008,50.39688,-3.50184,5
1009,50.39216,-3.50774,5
1010,50.39827,-3.49891,5
1011,50.39825,-3.49916,5
1012,50.3996,-3.49741,5
1013,50.39957,-3.49751,5
1014,50.40007,-3.50124,5
1015,50.40012,-3.50126,5
1016,50.47648,-3.51061,5
1017,50.47556,-3.5092,5
1018,50.47372,-3.50665,5
1019,50.45891,-3.59358,5
1020,50.45815,-3.59783,5
1021,50.45881,-3.59481,5
1022,50.45562,-3.59709,5
1023,50.45719,-3.59865,5
1024,50.46557,-3.54804,5
1025,50.46697,-3.54956,5
1026,50.54896,-3.60173,5
1027,50.52207,-3.59025,5
1028,50.51844,-3.58673,5
1029,50.52017,-3.58277,5
1030,50.52132,-3.58527,5
1031,50.52004,-3.62188,5
1032,50.52006,-3.62205,5
1033,50.5235,-3.62064,5
1034,50.52313,-3.62104,5
1035,50.51013,-3.62067,5
1036,50.51279,-3.62121,5
1037,50.50629,-3.612,5
1038,50.50833,-3.61396,5
1039,50.48367,-3.55129,5
1040,50.44176,-3.59144,5
1041,50.42942,-3.56985,5
1042,50.43457,-3.57782,5
1043,50.56081,-3.59644,5
1044,50.55163,-3.59302,5
1045,50.55467,-3.59277,5
1046,50.54966,-3.58838,5
1047,50.55124,-3.59302,5
1048,50.55773,-3.59398,5
1049,50.55899,-3.59482,5
1050,50.55532,-3.59309,5
1051,50.5566,-3.59359,5
1052,50.48239,-3.5688,5
1053,50.48006,-3.56705,5
1054,50.48129,-3.56774,5
1055,50.47723,-3.56973,5
1056,50.47808,-3.56815,5
1057,50.41091,-3.56319,5
1058,50.39371,-3.51873,5
1059,50.48037,-3.57136,5
1060,50.47715,-3.56973,5
1061,50.47811,-3.5679,5
1062,50.47911,-3.5672,5
1063,50.48107,-3.56772,5
1064,50.48207,-3.56788,5
1065,50.479,-3.57021,5
1066,50.47896,-3.5699,5
1067,50.61017,-3.46415,5
1068,50.48662,-3.52851,5
1069,50.48585,-3.52722,5
1070,50.49004,-3.52814,5
1071,50.48781,-3.52765,5
1072,50.49,-3.5279,5
1073,50.49074,-3.53015,5
1074,50.49135,-3.53085,5
1075,50.51389,-3.58753,5
1076,50.51399,-3.58721,5
1077,50.50041,-3.57923,5
1078,50.46268,-3.51228,5
1079,50.46158,-3.50737,5
1080,50.45817,-3.51785,5
1081,50.46106,-3.51101,5
1082,50.45812,-3.51773,5
1083,50.4578,-3.52126,5
1084,50.39765,-3.51602,5
1085,50.39687,-3.51299,5
1086,50.39348,-3.50565,5
1087,50.39477,-3.50425,5
1088,50.39059,-3.5093,5
1089,50.38827,-3.50706,5
1090,50.38918,-3.50612,5
1091,50.38834,-3.50709,5
1092,50.39472,-3.50418,5
1093,50.46668,-3.51555,5
1094,50.47418,-3.52037,5
1095,50.48439,-3.53336,5
1096,50.46586,-3.52015,5
1097,50.582,-3.47543,5
1098,50.58193,-3.4758,5
1099,50.55265,-3.49854,5
1100,50.55655,-3.50176,5
1101,50.57681,-3.47989,5
1102,50.57576,-3.47044,5
1103,50.47163,-3.5068,5
1104,50.46719,-3.50738,5
1105,50.46505,-3.51044,5
1106,50.46522,-3.50949,5
1107,50.47114,-3.50676,5
1108,50.46738,-3.50702,5
1109,50.46928,-3.50641,5
1110,50.45411,-3.59518,5
1111,50.45394,-3.59523,5
1112,50.45238,-3.5928,5
1113,50.45205,-3.59255,5
1114,50.45624,-3.59318,5
1115,50.45698,-3.59318,5
1116,50.47595,-3.54275,5
1117,50.47741,-3.54338,5
1118,50.46796,-3.52229,5
1119,50.47905,-3.54611,5
1120,50.48022,-3.52777,5
1121,50.5243,-3.59034,5
1122,50.52421,-3.59094,5
1123,50.52708,-3.61745,5
1124,50.52684,-3.61839,5
1125,50.40707,-3.5636,5
1126,50.40755,-3.56347,5
1127,50.40244,-3.55319,5
1128,50.55566,-3.60531,5
1129,50.46996,-3.56137,5
1130,50.53115,-3.61085,5
1131,50.53114,-3.61094,5
1132,50.53261,-3.60748,5
1133,50.53555,-3.60462,5
1134,50.53564,-3.60427,5
1135,50.53953,-3.60162,5
1136,50.53971,-3.60167,5
1137,50.54158,-3.59992,5
1138,50.54119,-3.60008,5
1139,50.4822,-3.55447,5
1140,50.47934,-3.54957,5
1141,50.47965,-3.54992,5
1142,50.47709,-3.54892,5
1143,50.48264,-3.55257,5
1144,50.487,-3.5572,5
1145,50.48656,-3.55911,5
1146,50.47688,-3.56384,5
1147,50.47387,-3.55703,5
1148,50.43439,-3.57266,5
1149,50.41381,-3.58702,5
1150,50.41386,-3.58672,5
1151,50.42676,-3.58415,5
1152,50.38517,-3.52957,5
1153,50.48543,-3.53266,5
1154,50.49279,-3.53931,5
1155,50.49236,-3.53909,5
1156,50.49423,-3.53985,5
1157,50.45641,-3.54632,5
1158,50.47927,-3.53156,5
1159,50.48303,-3.55078,5
1160,50.48245,-3.54996,5
1161,50.48182,-3.54954,5
1162,50.46377,-3.50949,5
1163,50.48559,-3.56111,5
1164,50.48503,-3.55499,5
1165,50.48478,-3.55474,5
1166,50.48559,-3.56455,5
1167,50.34808,-3.60006,5
1168,50.38901,-3.50621,5
1169,50.38836,-3.51045,5
1170,50.38988,-3.51355,5
1171,50.38993,-3.51355,5
1172,50.38858,-3.51205,5
1173,50.38966,-3.51245,5
1174,50.47473,-3.52606,5
1175,50.47465,-3.52562,5
1176,50.47454,-3.52374,5
1177,50.47683,-3.52818,5
1178,50.47754,-3.52685,5
1179,50.47382,-3.53057,5
1180,50.54973,-3.60113,5
1181,50.51927,-3.52897,5
1182,50.52426,-3.53077,5
1183,50.52439,-3.53039,5
1184,50.46394,-3.51428,5
1185,50.46363,-3.51458,5
1186,50.46256,-3.51787,5
1187,50.46248,-3.51824,5
1188,50.46153,-3.52016,5
1189,50.46174,-3.51988,5
1190,50.45558,-3.54895,5
1191,50.45573,-3.54927,5
1192,50.45508,-3.55235,5
1193,50.36984,-3.54577,5
1194,50.36484,-3.55141,5
1195,50.36988,-3.54539,5
1196,50.36408,-3.55382,5
1197,50.36498,-3.5516,5
1198,50.36394,-3.55387,5
1199,50.52793,-3.58762,5
1200,50.52739,-3.59029,5
1201,50.52815,-3.58736,5
1202,50.53083,-3.58758,5
1203,50.52884,-3.5865,5
1204,50.52483,-3.59189,5
1205,50.52733,-3.59027,5
1206,50.48497,-3.5406,5
1207,50.48744,-3.54169,5
1208,50.47276,-3.53067,5
1209,50.55557,-3.60542,5
1210,50.44446,-3.58938,5
1211,50.48569,-3.55731,5
1212,50.4809,-3.54461,5
1213,50.48084,-3.54448,5
1214,50.54954,-3.58845,5
1215,50.34976,-3.61731,5
1216,50.41354,-3.57815,5
1217,50.4931,-3.57453,5
1218,50.50009,-3.58286,5
1219,50.49469,-3.57527,5
1220,50.50359,-3.58296,5
1221,50.35503,-3.59175,5
1222,50.35174,-3.5939,5
1223,50.54558,-3.59681,5
1224,50.54554,-3.59708,5
1225,50.55055,-3.59328,5
1226,50.55045,-3.59293,5
1227,50.54774,-3.59409,5
1228,50.54724,-3.594,5
1229,50.5507,-3.59724,5
1230,50.54929,-3.59695,5
1231,50.54911,-3.59712,5
1232,50.49198,-3.57501,5
1233,50.48072,-3.56307,5
1234,50.4827,-3.5582,5
1235,50.48269,-3.55804,5
1236,50.48176,-3.55922,5
1237,50.48192,-3.55917,5
1238,50.48208,-3.56197,5
1239,50.4819,-3.56313,5
1240,50.58729,-3.45731,5
1241,50.58723,-3.45752,5
1242,50.59562,-3.4605,5
1243,50.59967,-3.46392,5
1244,50.49641,-3.53146,5
1245,50.49562,-3.53499,5
1246,50.49653,-3.53714,5
1247,50.49659,-3.53736,5
1248,50.49822,-3.53682,5
1249,50.4997,-3.53501,5
1250,50.49821,-3.53224,5
1251,50.49598,-3.54018,5
1252,50.4959,-3.54075,5
1253,50.43342,-3.57124,5
1254,50.43348,-3.57142,5
1255,50.4305,-3.57756,5
1256,50.43065,-3.57743,5
1257,50.43157,-3.57392,5
1258,50.42855,-3.59011,5
1259,50.60658,-3.46528,5
1260,50.60694,-3.46488,5
1261,50.59955,-3.46369,5
1262,50.45651,-3.55894,5
1263,50.45534,-3.55557,5
1264,50.45503,-3.55515,5
1265,50.45756,-3.56109,5
1266,50.37335,-3.54395,5
1267,50.55357,-3.54181,5
1268,50.55372,-3.54183,5
1269,50.53137,-3.58626,5
1270,50.53153,-3.58677,5
1271,50.5267,-3.58132,5
1272,50.52972,-3.58138,5
1273,50.52651,-3.58365,5
1274,50.52649,-3.58145,5
1275,50.53103,-3.5835,5
1276,50.53007,-3.58147,5
1277,50.53091,-3.58341,5
1278,50.54527,-3.59031,5
1279,50.53123,-3.61147,5
1280,50.53266,-3.60767,5
1281,50.53116,-3.61078,5
1282,50.53127,-3.61098,5
1283,50.56045,-3.59501,5
1284,50.38921,-3.53607,5
1285,50.4701,-3.53803,5
1286,50.46385,-3.5457,5
1287,50.46487,-3.54668,5
1288,50.61297,-3.46337,5
1289,50.61268,-3.46322,5
1290,50.34867,-3.59839,5
1291,50.34992,-3.61766,5
1292,50.51832,-3.59059,5
1293,50.50363,-3.57991,5
1294,50.40455,-3.56532,5
1295,50.41111,-3.56179,5
1296,50.41411,-3.56106,5
1297,50.41072,-3.56162,5
1298,50.41723,-3.56148,5
1299,50.41366,-3.56063,5
1300,50.42054,-3.56217,5
1301,50.41703,-3.56122,5
1302,50.4324,-3.55821,5
1303,50.43376,-3.56826,5
1304,50.43555,-3.56989,5
1305,50.43211,-3.5581,5
1306,50.42939,-3.55812,5
1307,50.40151,-3.55262,5
1308,50.40237,-3.55473,5
1309,50.44969,-3.57989,5
1310,50.47022,-3.54464,5
1311,50.46799,-3.55921,5
1312,50.44977,-3.57987,5
1313,50.59005,-3.45829,5
1314,50.42528,-3.56863,5
1315,50.42868,-3.57957,5
1316,50.47659,-3.56841,5
1317,50.47684,-3.56491,5
1318,50.4206,-3.58873,5
1319,50.47089,-3.52388,5
1320,50.4708,-3.52379,5
1321,50.46922,-3.52694,5
1322,50.46941,-3.52655,5
1323,50.46754,-3.52832,5
1324,50.46682,-3.52855,5
1325,50.58631,-3.46349,5
1326,50.58635,-3.46377,5
1327,50.59268,-3.46069,5
1328,50.59501,-3.46058,5
1329,50.57869,-3.46749,5
1330,50.44013,-3.58754,5
1331,50.53859,-3.50643,5
1332,50.5372,-3.50247,5
1333,50.53733,-3.50273,5
1334,50.53407,-3.50332,5
1335,50.53428,-3.50331,5
1336,50.52884,-3.50517,5
1337,50.52045,-3.5119,5
1338,50.52042,-3.51227,5
1339,50.53066,-3.60847,5
1340,50.55316,-3.53953,5
1341,50.55257,-3.53913,5
1342,50.54649,-3.58819,5
1343,50.5464,-3.5888,5
1344,50.41313,-3.57803,5
1345,50.41427,-3.58447,5
1346,50.44015,-3.58423,5
1347,50.4745,-3.53022,5
1348,50.45062,-3.58265,5
1349,50.5266,-3.58369,5
1350,50.52632,-3.58526,5
1351,50.52601,-3.58568,5
1352,50.52514,-3.59199,5
1353,50.5374,-3.63187,5
1354,50.53686,-3.6302,5
1355,50.53436,-3.62991,5
1356,50.53461,-3.63186,5
1357,50.5353,-3.63715,5
1358,50.53514,-3.63737,5
1359,50.43598,-3.58505,5
1360,50.4359,-3.58494,5
1361,50.44951,-3.58552,5
1362,50.44596,-3.58347,5
1363,50.443,-3.5844,5
1364,50.49951,-3.53544,5
