ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
583,582,5,5,1,0.232
584,52,5,5,1,0.28
584,416,5,5,1,0.172
584,443,5,5,5,0.927
584,548,5,5,20,6.838
584,585,5,5,1,0.315
584,766,5,5,20,4.447
584,766,5,5,20,4.447
585,582,5,5,1,0.218
585,584,5,5,1,0.315
586,309,5,5,2,0.685
586,315,5,5,1,0.255
587,588,5,5,1,0.264
587,593,5,5,1,0.229
588,13,5,5,1,0.322
588,587,5,5,1,0.264
589,26,5,5,3,1.292
589,75,5,5,2,1.05
589,550,5,5,3,1.58
589,551,5,5,1,1.368
589,590,5,5,1,0.275
590,75,5,5,1,0.775
590,140,5,5,1,0.318
590,589,5,5,1,0.275
591,216,5,5,2,0.521
591,230,5,5,1,0.622
592,218,5,5,1,0.28
592,594,5,5,1,0.257
593,156,5,5,1,0.351
593,587,5,5,1,0.229
594,382,5,5,1,0.622
594,592,5,5,1,0.257
595,166,5,5,1,0.699
595,166,5,5,1,0.699
595,596,5,5,1,0.259
596,429,5,5,2,0.512
596,595,5,5,1,0.259
596,652,5,5,1,0.281
597,170,5,5,1,0.275
597,605,5,5,1,0.482
597,678,5,5,2,0.684
598,225,5,5,1,0.241
598,597,5,5,1,0.366
599,189,5,5,4,1.461
599,197,5,5,1,1.571
599,389,5,5,1,1.236
599,540,5,5,1,0.414
599,679,5,5,1,0.199
600,542,5,5,1,0.248
600,572,5,5,1,0.532
600,601,5,5,1,0.255
601,572,5,5,1,0.276
601,600,5,5,1,0.255
602,572,5,5,1,0.341
602,605,5,5,1,0.401
603,226,5,5,1,0.146
603,604,5,5,1,0.29
603,641,5,5,1,0.251
604,603,5,5,1,0.29
604,605,5,5,1,0.406
605,597,5,5,1,0.482
605,602,5,5,1,0.401
605,604,5,5,1,0.406
605,605,5,5,1,0.0
606,288,5,5,1,0.483
606,510,5,5,1,0.27
606,571,5,5,1,0.834
606,571,5,5,1,0.834
606,571,5,5,1,0.834
607,643,5,5,1,0.207
608,545,5,5,1,0.213
608,553,5,5,1,0.285
609,581,5,5,1,0.194
610,686,5,5,1,0.256
611,15,5,5,1,0.457
611,244,5,5,1,1.067
612,15,5,5,2,0.506
612,244,5,5,1,1.081
613,623,5,5,1,0.257
614,199,5,5,1,0.783
614,199,5,5,1,0.783
614,297,5,5,2,0.478
615,621,5,5,1,0.15
616,106,5,5,1,0.219
616,655,5,5,5,0.347
617,170,5,5,1,0.617
618,610,5,5,1,0.471
619,277,5,5,1,0.256
620,185,5,5,1,0.132
621,477,5,5,1,0.384
622,291,5,5,2,0.328
622,322,5,5,1,0.3
623,764,5,5,1,0.203
624,473,5,5,1,0.351
625,753,5,5,1,0.189
626,465,5,5,1,0.338
627,107,5,5,1,0.395
628,165,5,5,2,0.374
628,370,5,5,1,0.43
629,273,5,5,1,0.225
630,217,5,5,3,0.926
630,571,5,5,4,3.748
630,571,5,5,4,3.748
630,571,5,5,4,3.748
631,319,5,5,9,1.628
632,642,5,5,1,0.11
633,353,5,5,1,0.318
633,354,5,5,1,0.097
634,116,5,5,1,0.203
635,633,5,5,1,0.119
636,635,5,5,1,0.192
637,253,5,5,1,0.137
638,347,5,5,2,0.308
639,354,5,5,1,0.249
639,638,5,5,1,0.337
640,639,5,5,1,0.339
641,68,5,5,1,0.187
642,634,5,5,1,0.206
643,355,5,5,1,0.154
644,108,5,5,1,0.661
645,95,5,5,1,0.179
646,669,5,5,1,0.239
647,754,5,5,1,1.153
648,765,5,5,1,0.411
649,47,5,5,1,0.216
650,660,5,5,1,0.281
651,75,5,5,1,0.369
651,607,5,5,1,0.162
652,429,5,5,1,0.231
652,596,5,5,1,0.281
653,701,5,5,1,0.348
654,412,5,5,1,0.231
655,616,5,5,5,0.347
656,365,5,5,6,1.778
656,550,5,5,5,2.295
657,19,5,5,1,0.487
658,523,5,5,1,0.211
659,126,5,5,1,0.521
660,743,5,5,1,0.305
661,336,5,5,1,0.163
662,153,5,5,1,0.255
662,154,5,5,1,0.161
663,653,5,5,1,0.336
664,599,5,5,1,0.186
665,413,5,5,1,0.404
666,109,5,5,2,0.885
666,109,5,5,2,0.885
666,196,5,5,4,1.13
667,364,5,5,2,0.335
667,364,5,5,2,0.335
668,761,5,5,1,0.291
669,663,5,5,1,0.272
670,423,5,5,2,0.745
670,571,5,5,1,0.337
670,571,5,5,1,0.337
670,571,5,5,1,0.337
671,249,5,5,1,0.465
672,246,5,5,1,0.421
673,413,5,5,1,0.199
674,103,5,5,1,0.383
675,14,5,5,1,0.51
676,680,5,5,1,0.276
677,75,5,5,1,0.178
678,173,5,5,1,0.317
679,687,5,5,1,0.27
680,744,5,5,1,0.321
681,664,5,5,1,0.282
682,144,5,5,1,0.662
683,685,5,5,1,0.959
684,651,5,5,1,0.309
685,47,5,5,2,0.126
685,126,5,5,1,0.551
685,476,5,5,1,0.132
685,734,5,5,1,0.455
686,625,5,5,1,0.279
687,648,5,5,1,0.375
688,427,5,5,1,0.369
689,705,5,5,1,0.112
690,109,5,5,1,0.635
690,109,5,5,1,0.635
691,730,5,5,1,0.293
692,22,5,5,9,1.925
692,525,5,5,4,1.42
693,571,5,5,7,0.96
693,571,5,5,7,0.96
693,571,5,5,7,0.96
694,126,5,5,1,0.745
695,276,5,5,2,0.507
696,700,5,5,1,0.122
698,697,5,5,1,0.228
699,364,5,5,1,0.281
699,364,5,5,1,0.281
700,699,5,5,1,0.198
701,690,5,5,1,0.338
702,691,5,5,1,0.382
702,691,5,5,1,0.382
703,333,5,5,1,0.327
704,750,5,5,1,0.166
705,462,5,5,1,0.188
706,29,5,5,1,0.378
707,26,5,5,1,0.365
707,759,5,5,1,0.157
708,111,5,5,1,0.185
709,344,5,5,1,0.085
710,711,5,5,1,0.192
711,767,5,5,1,0.217
712,716,5,5,1,0.337
713,344,5,5,1,0.351
714,715,5,5,1,0.186
715,710,5,5,1,0.173
717,261,5,5,1,0.216
718,624,5,5,1,0.269
719,436,5,5,1,0.16
719,437,5,5,1,0.343
720,50,5,5,1,0.2
721,654,5,5,1,0.285
722,662,5,5,1,0.207
723,533,5,5,3,0.767
724,613,5,5,1,0.202
725,745,5,5,1,0.058
726,728,5,5,1,0.22
727,342,5,5,2,0.523
728,725,5,5,1,0.434
729,40,5,5,1,0.317
730,718,5,5,1,0.295
731,676,5,5,1,0.249
732,408,5,5,1,0.281
733,323,5,5,4,0.981
734,339,5,5,1,0.583
734,685,5,5,1,0.455
734,760,5,5,1,0.496
735,722,5,5,1,0.429
736,132,5,5,1,1.059
737,541,5,5,1,0.347
738,537,5,5,1,0.382
739,147,5,5,1,0.3
739,378,5,5,1,0.32
740,214,5,5,1,0.186
741,149,5,5,1,0.116
742,741,5,5,1,0.317
743,729,5,5,1,0.414
744,6,5,5,1,0.133
745,668,5,5,1,0.144
746,76,5,5,1,0.245
747,492,5,5,1,0.235
747,494,5,5,1,0.267
748,492,5,5,1,0.184
749,650,5,5,1,0.241
750,721,5,5,1,0.294
751,564,5,5,1,0.194
751,692,5,5,5,1.746
752,732,5,5,1,0.291
753,724,5,5,1,0.239
754,374,5,5,1,0.402
755,720,5,5,2,0.27
756,228,5,5,1,0.396
756,229,5,5,1,0.61
757,470,5,5,1,0.238
757,470,5,5,1,0.238
758,170,5,5,1,0.183
759,254,5,5,1,0.19
760,15,5,5,1,0.856
760,339,5,5,1,0.221
760,694,5,5,1,0.754
760,734,5,5,1,0.496
761,540,5,5,1,0.194
762,740,5,5,1,0.315
763,535,5,5,1,0.253
764,361,5,5,1,0.509
765,318,5,5,1,0.344
766,584,5,5,10,4.447
766,584,5,5,10,4.447
767,712,5,5,1,0.118
768,236,5,5,1,0.166
768,457,5,5,1,0.227
62,62,2,5,4,0.267
62,62,2,5,4,0.267
62,62,2,5,4,0.267
62,62,2,5,4,0.267
62,62,5,2,4,0.267
62,62,5,2,4,0.267
62,62,5,2,4,0.267
62,62,5,2,4,0.267
71,71,5,2,1,0.032
71,71,5,2,1,0.032
71,71,5,2,1,0.032
71,71,5,2,1,0.032
71,71,2,5,1,0.032
71,71,2,5,1,0.032
71,71,2,5,1,0.032
71,71,2,5,1,0.032
109,109,2,5,6,0.476
109,109,2,5,6,0.476
109,109,2,5,6,0.476
109,109,2,5,6,0.476
109,109,5,2,6,0.476
109,109,5,2,6,0.476
109,109,5,2,6,0.476
109,109,5,2,6,0.476
137,137,5,2,5,0.364
137,137,5,2,5,0.364
137,137,5,2,5,0.364
137,137,5,2,5,0.364
137,137,2,5,5,0.364
137,137,2,5,5,0.364
137,137,2,5,5,0.364
137,137,2,5,5,0.364
138,138,2,5,3,0.207
138,138,2,5,3,0.207
138,138,2,5,3,0.207
138,138,2,5,3,0.207
138,138,5,2,3,0.207
138,138,5,2,3,0.207
138,138,5,2,3,0.207
138,138,5,2,3,0.207
166,166,2,5,5,0.393
166,166,2,5,5,0.393
166,166,2,5,5,0.393
166,166,2,5,5,0.393
166,166,5,2,5,0.393
166,166,5,2,5,0.393
166,166,5,2,5,0.393
166,166,5,2,5,0.393
199,199,5,2,4,0.314
199,199,5,2,4,0.314
199,199,5,2,4,0.314
199,199,5,2,4,0.314
199,199,2,5,4,0.314
199,199,2,5,4,0.314
199,199,2,5,4,0.314
199,199,2,5,4,0.314
267,267,2,5,4,0.27
267,267,2,5,4,0.27
267,267,2,5,4,0.27
267,267,2,5,4,0.27
267,267,5,2,4,0.27
267,267,5,2,4,0.27
267,267,5,2,4,0.27
267,267,5,2,4,0.27
299,299,4,5,2,0.098
299,299,4,5,2,0.098
299,299,4,5,2,0.098
299,299,4,5,2,0.098
299,299,5,4,2,0.098
299,299,5,4,2,0.098
299,299,5,4,2,0.098
299,299,5,4,2,0.098
364,364,2,5,4,0.283
364,364,2,5,4,0.283
364,364,2,5,4,0.283
364,364,2,5,4,0.283
364,364,5,2,4,0.283
364,364,5,2,4,0.283
364,364,5,2,4,0.283
364,364,5,2,4,0.283
368,368,2,5,4,0.289
368,368,2,5,4,0.289
368,368,2,5,4,0.289
368,368,2,5,4,0.289
368,368,5,2,4,0.289
368,368,5,2,4,0.289
368,368,5,2,4,0.289
368,368,5,2,4,0.289
470,470,4,5,2,0.085
470,470,4,5,2,0.085
470,470,4,5,2,0.085
470,470,4,5,2,0.085
470,470,5,4,2,0.085
470,470,5,4,2,0.085
470,470,5,4,2,0.085
470,470,5,4,2,0.085
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,2,5,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,5,2,5,0.402
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,2,4,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,4,2,6,0.453
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,5,4,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
571,571,4,5,3,0.224
702,702,4,5,1,0.0
702,702,4,5,1,0.0
702,702,4,5,1,0.0
702,702,4,5,1,0.0
702,702,5,4,1,0.0
702,702,5,4,1,0.0
702,702,5,4,1,0.0
702,702,5,4,1,0.0
766,766,4,5,1,0.0
766,766,4,5,1,0.0
766,766,4,5,1,0.0
766,766,4,5,1,0.0
766,766,5,4,1,0.0
766,766,5,4,1,0.0
766,766,5,4,1,0.0
766,766,5,4,1,0.0
