nodeid,lat,lon,layer
2641,51.48148,-2.76369,5
2642,51.43333,-2.76648,5
2643,51.4739,-2.76994,5
2644,51.48013,-2.69079,5
2645,51.47989,-2.69127,5
2646,51.47907,-2.48449,5
2647,51.40541,-2.65245,5
2648,51.45798,-2.65576,5
2649,51.48919,-2.51483,5
2650,51.50951,-2.61967,5
2651,51.42289,-2.45375,5
2652,51.4307,-2.48165,5
2653,51.4203,-2.44724,5
2654,51.49888,-2.61335,5
2655,51.4963,-2.61945,5
2656,51.49357,-2.61845,5
2657,51.5007,-2.62454,5
2658,51.49735,-2.62099,5
2659,51.50302,-2.62646,5
2660,51.47681,-2.56087,5
2661,51.4792,-2.56,5
2662,51.44453,-2.50523,5
2663,51.44219,-2.50072,5
2664,51.44476,-2.48867,5
2665,51.44739,-2.4854,5
2666,51.43726,-2.48236,5
2667,51.43946,-2.48446,5
2668,51.43758,-2.49324,5
2669,51.43642,-2.48949,5
2670,51.39904,-2.63771,5
2671,51.39653,-2.62641,5
2672,51.40206,-2.64332,5
2673,51.39658,-2.62608,5
2674,51.45908,-2.59266,5
2675,51.45909,-2.59259,5
2676,51.49071,-2.57173,5
2677,51.49088,-2.57166,5
2678,51.49306,-2.56449,5
2679,51.49338,-2.56448,5
2680,51.49489,-2.57008,5
2681,51.49438,-2.57013,5
2682,51.45894,-2.4329,5
2683,51.45867,-2.43398,5
2684,51.45935,-2.43887,5
2685,51.45917,-2.43907,5
2686,51.46465,-2.4035,5
2687,51.46169,-2.40696,5
2688,51.45914,-2.43083,5
2689,51.45922,-2.43093,5
2690,51.46008,-2.44849,5
2691,51.4601,-2.44738,5
2692,51.4821,-2.73291,5
2693,51.49585,-2.49992,5
2694,51.49614,-2.49987,5
2695,51.50453,-2.49052,5
2696,51.50354,-2.49009,5
2697,51.50528,-2.69085,5
2698,51.50337,-2.6869,5
2699,51.43036,-2.77685,5
2700,51.38584,-2.43788,5
2701,51.48457,-2.61238,5
2702,51.48601,-2.51234,5
2703,51.48659,-2.50829,5
2704,51.40967,-2.56272,5
2705,51.41228,-2.56632,5
2706,51.41228,-2.56803,5
2707,51.41259,-2.56244,5
2708,51.41456,-2.56777,5
2709,51.41355,-2.56813,5
2710,51.49905,-2.49598,5
2711,51.48226,-2.53942,5
2712,51.48165,-2.53675,5
2713,51.51314,-2.54771,5
2714,51.51027,-2.55057,5
2715,51.51135,-2.55162,5
2716,51.51035,-2.55086,5
2717,51.50807,-2.55373,5
2718,51.50392,-2.54469,5
2719,51.50231,-2.55801,5
2720,51.41317,-2.62051,5
2721,51.41049,-2.62751,5
2722,51.4102,-2.62762,5
2723,51.40731,-2.62906,5
2724,51.40748,-2.62895,5
2725,51.49188,-2.51025,5
2726,51.55202,-2.42395,5
2727,51.49238,-2.50995,5
2728,51.46743,-2.48976,5
2729,51.46706,-2.49418,5
2730,51.46387,-2.59674,5
2731,51.46427,-2.5966,5
2732,51.4624,-2.60259,5
2733,51.46623,-2.59782,5
2734,51.46187,-2.60283,5
2735,51.47533,-2.60022,5
2736,51.47804,-2.60772,5
2737,51.46096,-2.60866,5
2738,51.5283,-2.41459,5
2739,51.4596,-2.51202,5
2740,51.45962,-2.51192,5
2741,51.45758,-2.46173,5
2742,51.45771,-2.46158,5
2743,51.49467,-2.68451,5
2744,51.51181,-2.59941,5
2745,51.50998,-2.61482,5
2746,51.48562,-2.7518,5
2747,51.48553,-2.75221,5
2748,51.48624,-2.76036,5
2749,51.4864,-2.76059,5
2750,51.45841,-2.59596,5
2751,51.43984,-2.47166,5
2752,51.43381,-2.47233,5
2753,51.42974,-2.47242,5
2754,51.4342,-2.4724,5
2755,51.4364,-2.47202,5
2756,51.44214,-2.47295,5
2757,51.4441,-2.472,5
2758,51.43116,-2.59839,5
2759,51.4312,-2.5983,5
2760,51.42602,-2.54083,5
2761,51.46718,-2.40173,5
2762,51.46717,-2.4016,5
2763,51.49307,-2.62051,5
2764,51.49308,-2.62026,5
2765,51.49295,-2.61985,5
2766,51.49296,-2.61961,5
2767,51.49777,-2.6175,5
2768,51.49708,-2.61956,5
2769,51.49635,-2.62053,5
2770,51.49309,-2.61995,5
2771,51.50282,-2.61576,5
2772,51.44742,-2.48568,5
2773,51.45748,-2.46407,5
2774,51.45757,-2.46795,5
2775,51.45296,-2.46449,5
2776,51.45773,-2.46296,5
2777,51.45004,-2.4698,5
2778,51.45178,-2.46799,5
2779,51.43555,-2.4761,5
2780,51.46757,-2.56143,5
2781,51.46749,-2.56133,5
2782,51.44542,-2.59923,5
2783,51.459,-2.59282,5
2784,51.49624,-2.48224,5
2785,51.45679,-2.45721,5
2786,51.45241,-2.43953,5
2787,51.45936,-2.45158,5
2788,51.45266,-2.4388,5
2789,51.45323,-2.43579,5
2790,51.44157,-2.542,5
2791,51.44379,-2.54076,5
2792,51.4513,-2.55097,5
2793,51.45099,-2.54763,5
2794,51.5062,-2.5197,5
2795,51.51338,-2.5119,5
2796,51.51125,-2.51296,5
2797,51.58959,-2.53216,5
2798,51.58979,-2.53212,5
2799,51.49482,-2.62659,5
2800,51.49475,-2.62724,5
2801,51.51261,-2.61943,5
2802,51.49446,-2.62467,5
2803,51.5132,-2.61982,5
2804,51.50876,-2.63423,5
2805,51.49478,-2.63131,5
2806,51.49475,-2.63295,5
2807,51.52492,-2.54001,5
2808,51.52583,-2.54426,5
2809,51.52451,-2.54981,5
2810,51.42452,-2.56927,5
2811,51.42386,-2.57036,5
2812,51.42132,-2.57174,5
2813,51.4209,-2.57137,5
2814,51.41779,-2.57064,5
2815,51.4173,-2.5696,5
2816,51.41687,-2.56655,5
2817,51.41644,-2.56661,5
2818,51.40805,-2.57833,5
2819,51.4569,-2.45647,5
2820,51.45341,-2.43497,5
2821,51.53725,-2.57932,5
2822,51.38637,-2.42906,5
2823,51.40098,-2.56993,5
2824,51.46732,-2.51095,5
2825,51.46969,-2.51036,5
2826,51.47691,-2.50779,5
2827,51.48019,-2.50708,5
2828,51.48036,-2.50684,5
2829,51.47017,-2.51004,5
2830,51.47279,-2.50867,5
2831,51.47274,-2.50844,5
2832,51.47687,-2.50809,5
2833,51.48069,-2.60239,5
2834,51.49744,-2.59784,5
2835,51.47684,-2.59898,5
2836,51.49238,-2.61025,5
2837,51.49227,-2.60977,5
2838,51.48006,-2.60034,5
2839,51.49231,-2.59944,5
2840,51.52494,-2.53417,5
2841,51.52855,-2.53472,5
2842,51.40973,-2.54778,5
2843,51.41543,-2.5444,5
2844,51.41427,-2.5467,5
2845,51.41139,-2.54769,5
2846,51.41776,-2.54197,5
2847,51.42575,-2.60454,5
2848,51.41469,-2.62815,5
2849,51.48749,-2.58927,5
2850,51.42246,-2.59645,5
2851,51.4167,-2.59712,5
2852,51.41098,-2.59486,5
2853,51.41992,-2.59867,5
2854,51.42226,-2.59687,5
2855,51.42043,-2.59806,5
2856,51.44406,-2.58081,5
2857,51.44208,-2.58184,5
2858,51.44118,-2.57957,5
2859,51.44112,-2.58004,5
2860,51.4437,-2.58009,5
2861,51.44352,-2.57931,5
2862,51.4477,-2.58683,5
2863,51.49766,-2.52387,5
2864,51.43618,-2.47194,5
2865,51.46109,-2.53928,5
2866,51.46142,-2.53683,5
2867,51.46139,-2.5349,5
2868,51.46102,-2.53101,5
2869,51.46092,-2.53134,5
2870,51.46168,-2.52667,5
2871,51.46183,-2.5251,5
2872,51.46255,-2.51944,5
2873,51.46325,-2.51393,5
2874,51.48808,-2.61761,5
2875,51.51561,-2.5955,5
2876,51.53666,-2.38296,5
2877,51.5346,-2.38411,5
2878,51.44887,-2.5748,5
2879,51.44897,-2.57486,5
2880,51.46755,-2.53727,5
2881,51.39687,-2.76538,5
2882,51.53013,-2.59877,5
2883,51.54104,-2.62144,5
2884,51.46482,-2.40388,5
2885,51.44555,-2.58961,5
2886,51.50303,-2.61539,5
2887,51.50704,-2.61648,5
2888,51.50692,-2.61609,5
2889,51.50846,-2.62301,5
2890,51.50653,-2.62673,5
2891,51.5067,-2.62812,5
2892,51.47548,-2.50225,5
2893,51.43314,-2.47953,5
2894,51.43295,-2.47986,5
2895,51.43132,-2.47909,5
2896,51.43536,-2.47863,5
2897,51.48432,-2.67195,5
2898,51.48382,-2.67219,5
2899,51.48696,-2.65632,5
2900,51.48695,-2.66988,5
2901,51.48751,-2.74975,5
2902,51.49174,-2.47267,5
2903,51.49677,-2.64402,5
2904,51.4968,-2.64408,5
2905,51.49523,-2.6465,5
2906,51.49519,-2.64644,5
2907,51.4913,-2.58013,5
2908,51.49138,-2.58077,5
2909,51.497,-2.64566,5
2910,51.49695,-2.6456,5
2911,51.53295,-2.57061,5
2912,51.4509,-2.60069,5
2913,51.45336,-2.42895,5
2914,51.45413,-2.4322,5
2915,51.45429,-2.4329,5
2916,51.45624,-2.42961,5
2917,51.45614,-2.42941,5
2918,51.45929,-2.42893,5
2919,51.4592,-2.42867,5
2920,51.47185,-2.42673,5
2921,51.47177,-2.42653,5
2922,51.48073,-2.43046,5
2923,51.53526,-2.54438,5
2924,51.44648,-2.55098,5
2925,51.44645,-2.5509,5
2926,51.44707,-2.5481,5
2927,51.45062,-2.54736,5
2928,51.44067,-2.55972,5
2929,51.48345,-2.50007,5
2930,51.48598,-2.5127,5
2931,51.4851,-2.51534,5
2932,51.49838,-2.52761,5
2933,51.49893,-2.52737,5
2934,51.50281,-2.52187,5
2935,51.50267,-2.52194,5
2936,51.4415,-2.81528,5
2937,51.44313,-2.80512,5
2938,51.44132,-2.8158,5
2939,51.47391,-2.61104,5
2940,51.47217,-2.55941,5
2941,51.41961,-2.57843,5
2942,51.41989,-2.57904,5
2943,51.47328,-2.69677,5
2944,51.47207,-2.69464,5
2945,51.46974,-2.67629,5
2946,51.47002,-2.67616,5
2947,51.47365,-2.67884,5
2948,51.4893,-2.54222,5
2949,51.43607,-2.55476,5
2950,51.53457,-2.384,5
2951,51.52348,-2.60157,5
2952,51.53852,-2.40112,5
2953,51.5384,-2.40103,5
2954,51.52878,-2.59887,5
2955,51.49661,-2.50893,5
2956,51.47141,-2.50415,5
2957,51.53662,-2.55543,5
2958,51.47296,-2.50625,5
2959,51.48577,-2.50501,5
2960,51.46575,-2.49182,5
2961,51.46603,-2.49168,5
2962,51.46802,-2.49115,5
2963,51.46949,-2.49242,5
2964,51.47038,-2.49557,5
2965,51.47278,-2.49899,5
2966,51.47437,-2.50241,5
2967,51.49754,-2.59699,5
2968,51.48319,-2.59947,5
2969,51.4799,-2.61018,5
2970,51.48759,-2.591,5
2971,51.48715,-2.60933,5
2972,51.47974,-2.61166,5
2973,51.48072,-2.61234,5
2974,51.48544,-2.59573,5
2975,51.4967,-2.59818,5
2976,51.40942,-2.54436,5
2977,51.41087,-2.5422,5
2978,51.41073,-2.54227,5
2979,51.41411,-2.53581,5
2980,51.47301,-2.55106,5
2981,51.4557,-2.59606,5
2982,51.48436,-2.76911,5
2983,51.48473,-2.7686,5
2984,51.47366,-2.79757,5
2985,51.48157,-2.76363,5
2986,51.42468,-2.61138,5
2987,51.42652,-2.61034,5
2988,51.46358,-2.55151,5
2989,51.46403,-2.54996,5
2990,51.46187,-2.5586,5
2991,51.46178,-2.55907,5
2992,51.46181,-2.55503,5
2993,51.46167,-2.55533,5
2994,51.46126,-2.53898,5
2995,51.46072,-2.54263,5
2996,51.49437,-2.56569,5
2997,51.49219,-2.63851,5
2998,51.49197,-2.63871,5
2999,51.45083,-2.48577,5
3000,51.40794,-2.59342,5
3001,51.41403,-2.53597,5
3002,51.52837,-2.53933,5
3003,51.4742,-2.61627,5
3004,51.46393,-2.61789,5
3005,51.46553,-2.6191,5
3006,51.46161,-2.61637,5
3007,51.46355,-2.61726,5
3008,51.47901,-2.61665,5
3009,51.47479,-2.61618,5
3010,51.45853,-2.59621,5
3011,51.458,-2.59828,5
3012,51.47394,-2.54805,5
3013,51.43354,-2.59207,5
3014,51.43308,-2.60146,5
3015,51.43316,-2.60142,5
3016,51.43469,-2.57797,5
3017,51.4354,-2.57141,5
3018,51.43522,-2.57031,5
3019,51.5297,-2.47336,5
3020,51.55352,-2.41264,5
3021,51.51481,-2.49996,5
3022,51.52648,-2.47721,5
3023,51.49425,-2.48584,5
3024,51.49522,-2.47881,5
3025,51.49442,-2.47651,5
3026,51.48627,-2.48851,5
3027,51.49256,-2.48587,5
3028,51.49168,-2.47444,5
3029,51.42502,-2.75244,5
3030,51.43908,-2.74668,5
3031,51.44686,-2.59096,5
3032,51.44654,-2.59102,5
3033,51.44659,-2.5907,5
3034,51.53779,-2.49081,5
3035,51.51469,-2.50042,5
3036,51.45926,-2.4115,5
3037,51.46172,-2.40716,5
3038,51.45294,-2.4184,5
3039,51.45298,-2.41801,5
3040,51.45924,-2.41182,5
3041,51.45322,-2.42906,5
3042,51.45265,-2.42663,5
3043,51.45257,-2.42501,5
3044,51.45186,-2.42046,5
3045,51.53432,-2.38653,5
3046,51.53703,-2.38833,5
3047,51.54091,-2.38478,5
3048,51.54247,-2.38865,5
3049,51.54038,-2.38423,5
3050,51.53666,-2.38313,5
3051,51.53631,-2.38748,5
3052,51.47295,-2.77141,5
3053,51.45418,-2.5776,5
3054,51.43758,-2.55696,5
3055,51.43818,-2.55788,5
3056,51.44689,-2.50989,5
3057,51.43916,-2.60046,5
3058,51.49223,-2.64436,5
3059,51.4975,-2.48599,5
3060,51.47263,-2.57079,5
3061,51.47046,-2.5738,5
3062,51.47044,-2.57418,5
3063,51.46858,-2.57872,5
3064,51.46867,-2.57879,5
3065,51.46561,-2.58173,5
3066,51.46601,-2.5809,5
3067,51.46498,-2.58399,5
3068,51.46439,-2.58494,5
3069,51.43801,-2.58609,5
3070,51.43788,-2.58413,5
3071,51.43709,-2.58848,5
3072,51.43842,-2.59085,5
3073,51.43924,-2.58967,5
3074,51.43846,-2.59074,5
3075,51.43929,-2.58974,5
3076,51.54066,-2.42617,5
3077,51.5408,-2.42605,5
3078,51.5415,-2.4164,5
3079,51.54167,-2.41468,5
3080,51.54072,-2.42087,5
3081,51.54082,-2.42082,5
3082,51.54035,-2.438,5
3083,51.47809,-2.75316,5
3084,51.48249,-2.73702,5
3085,51.54833,-2.47374,5
3086,51.41592,-2.50529,5
