ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
2685,2564,5,5,1,0.27
2686,1673,5,5,1,0.281
2687,1329,5,5,2,0.688
2687,1859,5,5,1,0.114
2688,1816,5,5,1,0.368
39,39,5,2,3,0.168
39,39,5,2,3,0.168
39,39,5,2,3,0.168
39,39,5,2,3,0.168
39,39,2,5,3,0.168
39,39,2,5,3,0.168
39,39,2,5,3,0.168
39,39,2,5,3,0.168
45,45,2,5,2,0.158
45,45,2,5,2,0.158
45,45,2,5,2,0.158
45,45,2,5,2,0.158
45,45,5,2,2,0.158
45,45,5,2,2,0.158
45,45,5,2,2,0.158
45,45,5,2,2,0.158
54,54,5,2,2,0.09
54,54,5,2,2,0.09
54,54,5,2,2,0.09
54,54,5,2,2,0.09
54,54,2,5,2,0.09
54,54,2,5,2,0.09
54,54,2,5,2,0.09
54,54,2,5,2,0.09
55,55,2,5,3,0.244
55,55,2,5,3,0.244
55,55,2,5,3,0.244
55,55,2,5,3,0.244
55,55,5,2,3,0.244
55,55,5,2,3,0.244
55,55,5,2,3,0.244
55,55,5,2,3,0.244
67,67,5,2,3,0.244
67,67,5,2,3,0.244
67,67,5,2,3,0.244
67,67,5,2,3,0.244
67,67,2,5,3,0.244
67,67,2,5,3,0.244
67,67,2,5,3,0.244
67,67,2,5,3,0.244
84,84,2,5,3,0.203
84,84,2,5,3,0.203
84,84,2,5,3,0.203
84,84,2,5,3,0.203
84,84,5,2,3,0.203
84,84,5,2,3,0.203
84,84,5,2,3,0.203
84,84,5,2,3,0.203
85,85,2,5,2,0.145
85,85,2,5,2,0.145
85,85,2,5,2,0.145
85,85,2,5,2,0.145
85,85,5,2,2,0.145
85,85,5,2,2,0.145
85,85,5,2,2,0.145
85,85,5,2,2,0.145
1826,1826,4,5,1,0.0
1826,1826,4,5,1,0.0
1826,1826,4,5,1,0.0
1826,1826,4,5,1,0.0
1826,1826,5,4,1,0.0
1826,1826,5,4,1,0.0
1826,1826,5,4,1,0.0
1826,1826,5,4,1,0.0
