nodeid,lat,lon,layer
1803,53.06352,-2.21254,5
1804,53.10887,-2.01119,5
1805,53.04037,-2.23439,5
1806,53.03976,-2.23534,5
1807,52.98052,-2.12898,5
1808,52.98042,-2.12915,5
1809,53.05531,-2.19368,5
1810,53.05511,-2.19335,5
1811,53.01318,-2.1348,5
1812,53.00585,-2.24041,5
1813,53.00561,-2.24099,5
1814,53.0658,-2.1552,5
1815,53.06573,-2.15513,5
1816,52.98541,-2.09515,5
1817,52.98531,-2.09535,5
1818,53.07659,-2.18399,5
1819,53.0895,-2.05704,5
1820,53.08943,-2.05858,5
1821,53.0212,-2.19079,5
1822,53.01065,-2.22483,5
1823,53.01061,-2.22482,5
1824,53.01056,-2.22479,5
1825,53.01052,-2.22477,5
1826,53.01045,-2.22442,4
1826,53.01045,-2.22442,5
1827,53.01071,-2.22425,5
1828,53.01074,-2.22433,5
1829,53.01074,-2.22442,5
1830,53.01047,-2.22474,5
1831,53.01044,-2.22473,5
1832,52.97854,-2.19525,5
1833,53.06823,-2.25659,5
1834,53.06818,-2.2567,5
1835,53.01703,-2.20765,5
1836,53.11964,-2.16731,5
1837,53.03246,-2.17006,5
1838,53.03202,-2.17156,5
1839,53.01497,-2.2654,5
1840,52.98768,-2.23343,5
1841,52.96888,-2.10584,5
1842,52.96889,-2.10579,5
1843,53.02073,-2.213,5
1844,53.02024,-2.21248,5
1845,53.00579,-2.12293,5
1846,52.98736,-2.11649,5
1847,52.98701,-2.11621,5
1848,53.09036,-2.24913,5
1849,53.09042,-2.24899,5
1850,53.08578,-2.23624,5
1851,53.1509,-2.23354,5
1852,52.96882,-2.15495,5
1853,52.96876,-2.15465,5
1854,53.08897,-2.04942,5
1855,53.089,-2.05004,5
1856,53.08013,-2.10541,5
1857,52.98121,-2.19859,5
1858,52.98691,-2.10068,5
1859,52.98736,-2.10074,5
1860,53.0357,-2.18597,5
1861,53.09071,-2.29406,5
1862,52.97679,-2.2015,5
1863,53.01509,-2.15055,5
1864,53.0239,-2.17366,5
1865,53.0238,-2.17382,5
1866,53.02385,-2.17373,5
1867,53.06495,-2.19384,5
1868,52.98358,-2.16429,5
1869,53.09956,-2.03895,5
1870,53.09973,-2.0398,5
1871,53.02936,-2.24045,5
1872,52.99626,-2.16333,5
1873,52.99623,-2.16343,5
1874,53.07093,-2.19498,5
1875,53.07085,-2.19477,5
1876,53.05012,-2.14976,5
1877,53.04999,-2.14963,5
1878,53.05549,-2.10826,5
1879,53.0554,-2.10836,5
1880,53.02938,-2.13913,5
1881,53.02975,-2.13922,5
1882,53.01565,-2.19187,5
1883,53.01554,-2.19178,5
1884,53.05551,-2.20991,5
1885,52.99273,-2.10575,5
1886,52.97712,-2.11727,5
1887,53.09282,-2.2086,5
1888,52.99623,-2.13307,5
1889,52.9959,-2.13345,5
1890,52.98452,-2.22333,5
1891,52.99486,-2.12722,5
1892,52.99775,-2.23713,5
1893,52.99707,-2.23683,5
1894,53.06617,-2.19262,5
1895,53.03911,-2.21656,5
1896,53.08887,-2.17455,5
1897,52.93854,-2.18832,5
1898,52.93744,-2.18785,5
1899,52.95436,-2.15765,5
1900,52.95442,-2.1578,5
1901,53.09986,-2.03116,5
1902,53.1,-2.03111,5
1903,52.96901,-2.18458,5
1904,53.06151,-2.21101,5
1905,53.06141,-2.21079,5
1906,53.1048,-2.02111,5
1907,53.12832,-2.16619,5
1908,52.97521,-2.12134,5
1909,52.97496,-2.12078,5
1910,53.03786,-2.05445,5
1911,53.03799,-2.05445,5
1912,53.04794,-2.16145,5
1913,53.04819,-2.16108,5
1914,53.01479,-2.25011,5
1915,53.01457,-2.25112,5
1916,53.04788,-2.25019,5
1917,53.03335,-2.24183,5
1918,52.99331,-2.20202,5
1919,53.0905,-2.0422,5
1920,53.09067,-2.04223,5
1921,53.02459,-2.17911,5
1922,53.02097,-2.20021,5
1923,53.02021,-2.20163,5
1924,53.09174,-2.21004,5
1925,53.09115,-2.20972,5
1926,53.00361,-2.16252,5
1927,53.00408,-2.16293,5
1928,52.93539,-2.18717,5
1929,53.03461,-2.16983,5
1930,53.03387,-2.16979,5
1931,53.02058,-2.17201,5
1932,52.97015,-2.10188,5
1933,52.97018,-2.1019,5
1934,53.01313,-2.22971,5
1935,52.99165,-2.22435,5
1936,52.99195,-2.22486,5
1937,52.96803,-2.10587,5
1938,52.98847,-2.11736,5
1939,52.98851,-2.11724,5
1940,53.01021,-2.22461,5
1941,53.01026,-2.22462,5
1942,53.0103,-2.22465,5
1943,53.01035,-2.22467,5
1944,53.01039,-2.2247,5
1945,52.98563,-2.16143,5
1946,52.98563,-2.16147,5
1947,53.04724,-2.2815,5
1948,53.00115,-2.1978,5
1949,53.00107,-2.19738,5
1950,52.96688,-2.15419,5
1951,53.03482,-2.24462,5
1952,53.03514,-2.24477,5
1953,53.09035,-2.20836,5
1954,52.95743,-2.10645,5
1955,53.1142,-2.17184,5
1956,53.07626,-2.11273,5
1957,53.07641,-2.11277,5
1958,52.98455,-2.10099,5
1959,52.99254,-2.19429,5
1960,52.99224,-2.19441,5
1961,53.01558,-2.15385,5
1962,53.07555,-2.23374,5
1963,53.03052,-2.2441,5
1964,52.94195,-2.17222,5
1965,53.05792,-2.17902,5
1966,53.05589,-2.18586,5
1967,52.94236,-2.16778,5
1968,52.99429,-2.16219,5
1969,53.05783,-2.15734,5
1970,53.0765,-2.13352,5
1971,53.03114,-2.14018,5
1972,53.03097,-2.13993,5
1973,53.01314,-2.19996,5
1974,53.0134,-2.20009,5
1975,53.05559,-2.20773,5
1976,53.05547,-2.20858,5
1977,53.11042,-2.03324,5
1978,53.10857,-2.20796,5
1979,52.98407,-2.22981,5
1980,52.98404,-2.22952,5
1981,53.16181,-2.193,5
1982,52.98293,-2.11445,5
1983,52.92869,-2.17829,5
1984,52.9292,-2.17998,5
1985,52.94216,-2.17036,5
1986,52.94179,-2.17088,5
1987,52.96784,-2.15975,5
1988,53.08521,-2.17195,5
1989,53.03546,-2.16795,5
1990,53.07787,-2.2223,5
1991,53.0768,-2.22188,5
1992,53.09581,-2.02246,5
1993,52.9767,-2.12377,5
1994,52.97658,-2.12325,5
1995,53.07103,-2.14397,5
1996,53.07104,-2.14382,5
1997,52.97515,-2.10588,5
1998,52.97467,-2.10587,5
1999,53.04214,-2.25134,5
2000,53.04235,-2.25137,5
2001,53.07304,-2.2214,5
2002,53.07306,-2.22135,5
2003,53.08248,-2.25569,5
2004,53.04066,-2.18471,5
2005,53.04069,-2.18471,5
2006,53.10721,-2.01911,5
2007,53.10738,-2.01917,5
2008,53.01763,-2.18629,5
2009,53.0176,-2.18641,5
2010,53.05668,-2.25633,5
2011,53.0214,-2.19713,5
2012,53.09113,-2.21065,5
2013,53.00833,-2.16504,5
2014,53.00754,-2.16483,5
2015,53.06027,-2.04336,5
2016,53.06001,-2.04365,5
2017,52.93608,-2.18813,5
2018,53.02129,-2.16617,5
2019,53.02093,-2.16536,5
2020,52.97324,-2.10496,5
2021,52.97326,-2.10496,5
2022,53.00116,-2.23443,5
2023,53.0008,-2.23417,5
2024,52.98361,-2.14652,5
2025,53.09719,-2.30063,5
2026,53.09813,-2.29305,5
2027,52.99671,-2.09329,5
2028,52.99679,-2.0929,5
2029,53.022,-2.14916,5
2030,53.02201,-2.14919,5
2031,53.07653,-2.13724,5
2032,53.02459,-2.08826,5
2033,53.06574,-2.19723,5
2034,52.98446,-2.16279,5
2035,52.98449,-2.16279,5
2036,52.94795,-2.04254,5
2037,52.94786,-2.04233,5
2038,53.0009,-2.20054,5
2039,53.00071,-2.20224,5
2040,53.10424,-2.1803,5
2041,53.10387,-2.18051,5
2042,52.9703,-2.15157,5
2043,52.9703,-2.15172,5
2044,53.03692,-2.24612,5
2045,53.03684,-2.24646,5
2046,52.9726,-2.0842,5
2047,53.0926,-2.1816,5
2048,52.97234,-2.08268,5
2049,52.99099,-2.19763,5
2050,52.99102,-2.19717,5
2051,52.97483,-2.15126,5
2052,53.01345,-2.14513,5
2053,53.02828,-2.17654,5
2054,53.12633,-2.16678,5
2055,53.03334,-2.15203,5
2056,52.97115,-2.16145,5
2057,53.05554,-2.19172,5
2058,53.05551,-2.19168,5
2059,53.08536,-2.18139,5
2060,53.08534,-2.18122,5
2061,53.0199,-2.19177,5
2062,52.9938,-2.16116,5
2063,53.0607,-2.15929,5
2064,53.06073,-2.15914,5
2065,53.04068,-2.30471,5
2066,53.04092,-2.30455,5
2067,53.05425,-2.15458,5
2068,53.05438,-2.15449,5
2069,52.96642,-2.19883,5
2070,53.02572,-2.23431,5
2071,53.0253,-2.17613,5
2072,53.05902,-2.21052,5
2073,53.05922,-2.21061,5
2074,53.05911,-2.2104,5
2075,53.02505,-2.17586,5
2076,52.98067,-2.15529,5
2077,52.98089,-2.15539,5
2078,52.99342,-2.09203,5
2079,52.99023,-2.23316,5
2080,52.99006,-2.23432,5
2081,52.99577,-2.24506,5
2082,52.99615,-2.24423,5
2083,52.97556,-2.20157,5
2084,52.98401,-2.11317,5
2085,53.01795,-2.2251,5
2086,53.01764,-2.22505,5
2087,52.98678,-2.18413,5
2088,53.0105,-2.12035,5
2089,53.01044,-2.12043,5
2090,53.10657,-2.02881,5
2091,53.01276,-2.13483,5
2092,53.03649,-2.16782,5
2093,53.07504,-2.21853,5
2094,53.07533,-2.21936,5
2095,52.98989,-2.08919,5
2096,52.96133,-2.17972,5
2097,52.96136,-2.17974,5
2098,52.97045,-2.11519,5
2099,52.96978,-2.11443,5
2100,53.07236,-2.14209,5
2101,53.07212,-2.14256,5
2102,52.99901,-2.23964,5
2103,52.9991,-2.23985,5
2104,52.97683,-2.10488,5
2105,52.9769,-2.10449,5
2106,53.06,-2.16469,5
2107,53.01387,-2.23333,5
2108,53.01402,-2.23351,5
2109,53.06575,-2.20183,5
2110,52.99202,-2.10698,5
2111,52.942,-2.17242,5
2112,53.05591,-2.18586,5
2113,53.04367,-2.20002,5
2114,53.0197,-2.13235,5
2115,53.01969,-2.13271,5
2116,52.96749,-2.06039,5
2117,53.00001,-2.33984,5
2118,53.00076,-2.3403,5
2119,53.0955,-2.20845,5
2120,53.03153,-2.29188,5
2121,53.02313,-2.19915,5
2122,53.02275,-2.19915,5
2123,53.0772,-2.12805,5
2124,52.99451,-2.09614,5
2125,53.02219,-2.16869,5
2126,53.02211,-2.16869,5
2127,52.97398,-2.10587,5
2128,52.97403,-2.10585,5
2129,53.00938,-2.23408,5
2130,53.0093,-2.23431,5
2131,52.97924,-2.13567,5
2132,52.97923,-2.13556,5
2133,53.02493,-2.15958,5
2134,53.02363,-2.09537,5
2135,53.00023,-2.20593,5
2136,53.00035,-2.20548,5
2137,52.99995,-2.13762,5
2138,53.0001,-2.13753,5
2139,53.11799,-2.16684,5
2140,52.96915,-2.15201,5
2141,52.96922,-2.15212,5
2142,52.95787,-2.18219,5
2143,53.08385,-2.1009,5
2144,53.08299,-2.10173,5
2145,52.98973,-2.19947,5
2146,53.09446,-2.26144,5
2147,53.09349,-2.25804,5
2148,53.10665,-2.17099,5
2149,53.10677,-2.17078,5
2150,53.083,-2.24546,5
2151,53.01533,-2.14636,5
2152,53.05633,-2.16475,5
2153,53.05629,-2.1647,5
2154,53.06509,-2.20061,5
2155,53.0344,-2.16742,5
2156,53.06195,-2.19215,5
2157,53.06195,-2.19211,5
2158,53.10983,-2.03185,5
2159,53.07691,-2.1868,5
2160,53.1061,-2.19144,5
2161,53.10573,-2.19026,5
2162,53.02191,-2.17021,5
2163,53.0469,-2.29747,5
2164,53.04684,-2.29758,5
2165,53.05153,-2.17279,5
2166,53.05133,-2.17265,5
2167,52.97179,-2.08044,5
2168,53.00251,-2.33755,5
2169,53.00324,-2.33665,5
2170,53.06736,-2.10411,5
2171,53.05691,-2.2103,5
2172,52.97967,-2.15341,5
2173,52.97936,-2.15254,5
2174,52.99185,-2.25128,5
2175,52.99106,-2.2522,5
2176,53.0486,-2.26151,5
2177,52.97,-2.1633,5
2178,52.97003,-2.16317,5
2179,53.00836,-2.11763,5
2180,53.0087,-2.11804,5
2181,52.94934,-2.17434,5
2182,53.06848,-2.16339,5
2183,52.96312,-2.11083,5
2184,52.99134,-2.09229,5
2185,52.99136,-2.09228,5
2186,52.97265,-2.11804,5
2187,52.97233,-2.11785,5
2188,53.01016,-2.13086,5
2189,53.01579,-2.24421,5
2190,53.01599,-2.24421,5
2191,53.06957,-2.16835,5
2192,52.98324,-2.22088,5
2193,52.98349,-2.22087,5
2194,53.05299,-2.18215,5
2195,53.05298,-2.18221,5
2196,53.01517,-2.01562,5
2197,53.01542,-2.01503,5
2198,53.04287,-2.20146,5
2199,53.01473,-2.2411,5
2200,53.12253,-2.15795,5
2201,53.03023,-2.19279,5
2202,53.03038,-2.19277,5
2203,53.0525,-2.05008,5
2204,53.03462,-2.13481,5
2205,53.04118,-2.13977,5
2206,52.95798,-2.10775,5
2207,53.01419,-2.1473,5
2208,53.10478,-2.0069,5
2209,52.9563,-2.15965,5
2210,52.95625,-2.15953,5
2211,53.02516,-2.16281,5
2212,53.02529,-2.16351,5
2213,53.08308,-2.2461,5
2214,53.07352,-2.18583,5
2215,53.07349,-2.18582,5
2216,53.02232,-2.12461,5
2217,53.03913,-2.05314,5
2218,53.03922,-2.05327,5
2219,53.02202,-2.18937,5
2220,53.00099,-2.13408,5
2221,53.00096,-2.13472,5
2222,53.02084,-2.14878,5
2223,52.96573,-2.05734,5
2224,52.96568,-2.05747,5
2225,52.95647,-2.15649,5
2226,52.95637,-2.15638,5
2227,53.05286,-2.04986,5
2228,52.95362,-2.17683,5
2229,52.9536,-2.17686,5
2230,52.98817,-2.20118,5
2231,52.98865,-2.20081,5
2232,53.16472,-2.23002,5
2233,53.16698,-2.24649,5
2234,53.16678,-2.2467,5
2235,53.16821,-2.25233,5
2236,53.05741,-2.16265,5
2237,53.05738,-2.16263,5
2238,53.0401,-2.18157,5
2239,53.03925,-2.18309,5
2240,53.03999,-2.18147,5
2241,53.14617,-2.17194,5
2242,53.14615,-2.17173,5
2243,53.0215,-2.10616,5
2244,53.02164,-2.10592,5
2245,53.03507,-2.16571,5
2246,53.03513,-2.16576,5
2247,52.99227,-2.09445,5
2248,52.99227,-2.09434,5
2249,53.06105,-2.19848,5
2250,53.01032,-2.17478,5
2251,53.06507,-2.20091,5
2252,53.07812,-2.18515,5
2253,53.07882,-2.18559,5
2254,53.10956,-2.03624,5
2255,53.04942,-2.18112,5
2256,53.04903,-2.18033,5
2257,53.03434,-2.16733,5
2258,53.05537,-2.16743,5
2259,53.05568,-2.16733,5
2260,52.96937,-2.1065,5
2261,53.04844,-2.30033,5
2262,53.04898,-2.17136,5
2263,53.04965,-2.17175,5
2264,52.96089,-2.09957,5
2265,52.96094,-2.09906,5
2266,53.08839,-2.26216,5
2267,53.03725,-2.16954,5
2268,52.99656,-2.34277,5
2269,52.96867,-2.16318,5
2270,52.9683,-2.16459,5
2271,52.9843,-2.15825,5
2272,52.98506,-2.15858,5
2273,52.99344,-2.21548,5
2274,53.01566,-2.2276,5
2275,53.01554,-2.22944,5
2276,53.06215,-2.16707,5
2277,53.04338,-2.20469,5
2278,53.0434,-2.20734,5
2279,53.04343,-2.25221,5
2280,53.04358,-2.25241,5
2281,52.98008,-2.15613,5
2282,53.07612,-2.18754,5
2283,53.00578,-2.20961,5
2284,52.99853,-2.18941,5
2285,52.98662,-2.25885,5
2286,52.98773,-2.14037,5
2287,52.98679,-2.25893,5
2288,53.0314,-2.21705,5
2289,53.03069,-2.21677,5
2290,53.04195,-2.15798,5
2291,53.042,-2.15801,5
2292,53.06806,-2.16594,5
2293,52.99308,-2.14305,5
2294,52.99307,-2.14258,5
2295,53.03954,-2.24406,5
2296,53.0392,-2.24449,5
2297,53.043,-2.20255,5
2298,53.03307,-2.14504,5
2299,53.03411,-2.14456,5
2300,53.1076,-2.01564,5
2301,53.11659,-2.16355,5
2302,53.0787,-2.14343,5
2303,53.03031,-2.17852,5
2304,53.02888,-2.19262,5
2305,53.07415,-2.25891,5
2306,53.07401,-2.25946,5
2307,52.96734,-2.07232,5
2308,52.96743,-2.07256,5
2309,53.04113,-2.14314,5
2310,53.00845,-2.20826,5
2311,53.04014,-2.13718,5
2312,53.04966,-2.25917,5
2313,53.0496,-2.25905,5
2314,53.05436,-2.17014,5
2315,53.05268,-2.2678,5
2316,53.05222,-2.26623,5
2317,53.04501,-2.15972,5
2318,53.02551,-2.16724,5
2319,53.02536,-2.16657,5
2320,53.04263,-2.30162,5
2321,53.06949,-2.18434,5
2322,52.98687,-2.15878,5
2323,52.98648,-2.15851,5
2324,53.07744,-2.26268,5
2325,53.07782,-2.2621,5
2326,53.00009,-2.1291,5
2327,53.00016,-2.12907,5
2328,52.97547,-2.10635,5
2329,52.97557,-2.1063,5
2330,52.99953,-2.19372,5
2331,52.99348,-2.18537,5
2332,52.99345,-2.18522,5
2333,53.07351,-2.25582,5
2334,53.07344,-2.25598,5
2335,53.01858,-2.28655,5
2336,53.01866,-2.28665,5
2337,53.02304,-2.14035,5
2338,53.02304,-2.1404,5
2339,53.03668,-2.18554,5
2340,53.03738,-2.18545,5
2341,53.13443,-2.16893,5
2342,53.03596,-2.16328,5
2343,53.03591,-2.16321,5
2344,52.99275,-2.10132,5
2345,52.99231,-2.09959,5
2346,52.97163,-2.08028,5
2347,53.05886,-2.19585,5
2348,53.05885,-2.19599,5
2349,53.07448,-2.19195,5
2350,53.05733,-2.13691,5
2351,53.05772,-2.13694,5
2352,53.00669,-2.12325,5
2353,53.05077,-2.18288,5
2354,53.05088,-2.18321,5
2355,53.05719,-2.16533,5
2356,53.0566,-2.1662,5
2357,53.01559,-2.02076,5
2358,53.01565,-2.02063,5
2359,53.05091,-2.30786,5
2360,52.99864,-2.17666,5
2361,53.06516,-2.12579,5
2362,53.16123,-2.22261,5
2363,53.17225,-2.1897,5
2364,53.09587,-2.22703,5
2365,53.09587,-2.22822,5
2366,52.96537,-2.18246,5
2367,52.96553,-2.1822,5
2368,52.97892,-2.127,5
2369,52.9918,-2.10758,5
2370,53.00888,-2.20567,5
2371,53.00903,-2.20474,5
2372,53.07721,-2.01964,5
2373,53.0773,-2.01936,5
2374,53.05779,-2.17606,5
2375,53.07552,-2.23375,5
2376,53.05698,-2.17529,5
2377,52.98174,-2.14996,5
2378,52.98172,-2.14996,5
2379,53.04428,-2.20914,5
2380,53.04447,-2.20993,5
2381,52.98713,-2.22243,5
2382,53.03935,-2.24873,5
2383,53.03995,-2.24895,5
2384,53.00148,-2.19628,5
2385,53.03049,-2.16595,5
2386,53.05896,-2.13201,5
2387,52.9957,-2.23396,5
2388,53.04828,-2.28245,5
2389,53.04422,-2.15707,5
2390,53.04419,-2.15711,5
2391,53.06646,-2.16319,5
2392,52.94486,-2.17369,5
2393,52.94495,-2.17384,5
2394,53.03532,-2.14379,5
2395,53.03527,-2.14403,5
2396,53.01904,-2.30779,5
2397,53.09654,-2.03714,5
2398,53.09604,-2.0386,5
2399,53.05594,-2.10899,5
2400,53.05659,-2.10872,5
2401,52.98893,-2.10052,5
2402,52.98953,-2.10017,5
2403,53.07683,-2.11555,5
2404,52.9842,-2.07883,5
2405,53.07988,-2.22309,5
2406,53.02109,-2.29415,5
2407,53.02117,-2.29402,5
2408,53.03921,-2.1365,5
2409,52.97326,-2.1711,5
2410,52.97232,-2.16976,5
2411,53.00185,-2.21489,5
2412,53.07472,-2.20042,5
2413,53.07556,-2.20102,5
2414,53.05375,-2.2771,5
2415,53.05429,-2.27849,5
2416,53.0686,-2.18524,5
2417,52.98903,-2.16014,5
2418,52.98808,-2.08387,5
2419,53.03625,-2.13643,5
2420,53.05091,-2.30356,5
2421,53.08777,-2.20193,5
2422,53.08786,-2.20239,5
2423,53.04783,-2.19743,5
2424,53.02489,-2.13293,5
2425,52.9987,-2.12437,5
2426,52.99876,-2.12431,5
2427,53.03965,-2.13671,5
2428,53.03963,-2.13675,5
2429,53.04776,-2.25601,5
2430,53.04752,-2.25599,5
2431,53.04756,-2.23137,5
2432,52.97342,-2.22351,5
2433,53.08882,-2.24532,5
2434,52.96708,-2.11036,5
2435,53.00447,-2.18813,5
2436,53.00451,-2.18811,5
2437,53.00079,-2.1879,5
2438,53.00063,-2.18783,5
2439,53.12507,-2.16383,5
2440,53.12588,-2.17453,5
2441,53.01204,-2.13256,5
2442,53.01215,-2.13297,5
2443,53.06689,-2.25581,5
2444,53.06709,-2.25578,5
2445,53.13678,-2.16984,5
2446,53.13774,-2.17037,5
2447,53.01758,-2.28571,5
2448,53.0179,-2.28615,5
2449,53.04262,-2.17494,5
2450,53.04205,-2.17615,5
2451,53.07694,-2.20376,5
2452,53.03321,-2.23042,5
2453,53.10227,-2.03022,5
2454,53.10116,-2.03169,5
2455,53.0231,-2.0934,5
2456,53.02246,-2.09451,5
2457,53.03632,-2.1619,5
2458,53.03626,-2.16176,5
2459,53.06337,-2.1955,5
2460,53.06843,-2.20026,5
2461,53.06877,-2.20021,5
2462,53.07581,-2.18907,5
2463,53.04955,-2.14123,5
2464,53.10438,-2.04018,5
2465,53.10429,-2.04103,5
2466,53.05858,-2.16403,5
2467,53.05825,-2.16413,5
2468,53.10119,-2.20829,5
2469,53.10102,-2.20814,5
2470,53.0521,-2.30231,5
2471,53.05281,-2.30239,5
2472,53.08395,-2.24343,5
2473,53.08382,-2.24358,5
2474,53.05041,-2.12293,5
2475,53.05037,-2.12284,5
2476,53.05593,-2.17439,5
2477,53.08194,-2.26856,5
2478,53.08178,-2.26823,5
2479,53.03822,-2.18994,5
2480,53.11232,-2.21101,5
2481,53.11218,-2.21157,5
2482,52.99199,-2.10701,5
2483,52.97955,-2.21983,5
2484,53.09532,-2.22478,5
2485,53.09529,-2.22505,5
2486,52.99935,-2.16027,5
2487,52.99904,-2.15961,5
2488,52.96668,-2.17684,5
2489,52.96678,-2.17718,5
2490,52.94836,-2.19037,5
2491,52.94821,-2.19077,5
2492,53.08098,-2.22411,5
2493,53.08079,-2.22414,5
2494,52.94935,-2.1743,5
2495,52.99362,-2.2035,5
2496,52.99288,-2.2033,5
2497,52.96841,-2.10762,5
2498,53.01628,-2.23075,5
2499,53.016,-2.2303,5
2500,53.0608,-2.17657,5
2501,53.06025,-2.17587,5
2502,53.03471,-2.23403,5
2503,53.03429,-2.23288,5
2504,53.02901,-2.16256,5
2505,53.07289,-2.11535,5
2506,53.07337,-2.11527,5
2507,53.17007,-2.24136,5
2508,53.05943,-2.19619,5
2509,53.06283,-2.16098,5
2510,53.06329,-2.16125,5
2511,52.99582,-2.15001,5
2512,52.99704,-2.15339,5
2513,53.10372,-2.02672,5
2514,53.02692,-2.15256,5
2515,53.02282,-2.13823,5
2516,53.09247,-2.02167,5
2517,53.09222,-2.02147,5
2518,52.99538,-2.22453,5
2519,53.11474,-2.17482,5
2520,53.11495,-2.176,5
2521,53.06215,-2.10995,5
2522,53.01959,-2.23678,5
2523,53.01934,-2.23673,5
2524,53.11599,-2.17614,5
2525,53.05429,-2.17163,5
2526,53.05442,-2.17234,5
2527,53.11205,-2.17154,5
2528,53.11188,-2.17164,5
2529,53.00119,-2.17273,5
2530,53.00101,-2.17153,5
2531,53.02299,-2.29645,5
2532,53.02333,-2.2969,5
2533,52.99872,-2.23257,5
2534,53.07128,-2.19903,5
2535,53.07139,-2.19919,5
2536,52.99443,-2.1278,5
2537,53.10939,-2.16834,5
2538,53.04788,-2.25004,5
2539,53.03737,-2.16626,5
2540,53.06674,-2.18391,5
2541,53.07275,-2.19325,5
2542,53.07712,-2.03318,5
2543,53.07627,-2.03279,5
2544,52.99776,-2.22349,5
2545,52.99727,-2.22341,5
2546,53.04399,-2.19529,5
2547,53.04391,-2.19504,5
2548,52.99876,-2.12291,5
2549,52.99863,-2.12272,5
2550,53.05677,-2.19059,5
2551,53.03612,-2.1401,5
2552,53.03613,-2.14014,5
2553,53.04931,-2.25427,5
2554,53.04894,-2.25472,5
2555,53.04433,-2.23041,5
2556,53.04445,-2.23059,5
2557,52.9883,-2.16077,5
2558,52.98827,-2.16077,5
2559,53.1097,-2.03632,5
2560,52.9774,-2.11153,5
2561,52.97738,-2.11165,5
2562,53.02611,-2.08157,5
2563,53.02678,-2.0801,5
2564,53.01769,-2.14229,5
2565,53.01793,-2.14135,5
2566,52.99738,-2.15447,5
2567,53.05921,-2.16203,5
2568,53.05922,-2.162,5
2569,53.10326,-2.02833,5
2570,53.10302,-2.02875,5
2571,52.99121,-2.20513,5
2572,52.99119,-2.20511,5
2573,53.05902,-2.257,5
2574,53.05836,-2.25682,5
2575,52.98467,-2.20227,5
2576,53.07369,-2.19419,5
2577,53.07024,-2.19886,5
2578,53.07028,-2.19901,5
2579,53.10764,-2.02111,5
2580,53.1075,-2.02084,5
2581,53.0622,-2.11022,5
2582,53.06019,-2.16511,5
2583,52.96809,-2.11297,5
2584,53.07861,-2.26591,5
2585,53.01628,-2.18921,5
2586,53.07218,-2.25233,5
2587,53.07175,-2.25214,5
2588,53.07915,-2.26151,5
2589,53.15931,-2.22274,5
2590,53.16256,-2.24006,5
2591,53.02423,-2.17314,5
2592,53.04902,-2.26078,5
2593,53.04447,-2.29777,5
2594,53.04437,-2.29773,5
2595,53.00027,-2.34502,5
2596,53.09888,-2.22072,5
2597,53.00197,-2.16182,5
2598,53.00161,-2.16149,5
2599,52.96611,-2.18689,5
2600,52.96608,-2.18705,5
2601,53.08941,-2.19057,5
2602,53.08633,-2.23907,5
2603,52.99009,-2.20344,5
2604,52.99022,-2.20325,5
2605,52.96622,-2.10927,5
2606,53.04484,-2.21253,5
2607,53.07236,-2.18347,5
2608,53.07259,-2.18332,5
2609,52.96706,-2.10452,5
2610,52.96719,-2.1046,5
2611,53.00843,-2.20823,5
2612,53.02131,-2.10114,5
2613,53.02122,-2.10148,5
2614,52.98068,-2.1993,5
2615,52.98085,-2.19912,5
2616,53.05747,-2.13197,5
2617,53.05906,-2.19887,5
2618,53.05898,-2.19774,5
2619,53.09859,-2.03522,5
2620,53.09825,-2.03522,5
2621,53.02968,-2.15047,5
2622,53.02986,-2.15018,5
2623,53.099,-2.02397,5
2624,53.099,-2.02375,5
2625,52.99852,-2.21182,5
2626,53.08243,-2.02362,5
2627,53.08308,-2.02248,5
2628,53.02632,-2.20139,5
2629,53.02716,-2.20138,5
2630,53.06583,-2.12433,5
2631,53.0218,-2.24946,5
2632,53.02198,-2.24966,5
2633,53.09444,-2.25784,5
2634,53.09991,-2.18054,5
2635,53.00033,-2.16919,5
2636,53.03491,-2.1872,5
2637,53.03393,-2.16228,5
2638,53.00035,-2.22006,5
2639,53.03198,-2.14171,5
2640,53.03187,-2.14186,5
2641,53.11246,-2.24867,5
2642,53.08769,-2.23655,5
2643,53.01806,-2.28976,5
2644,53.08009,-2.20044,5
2645,53.08027,-2.20027,5
2646,52.98109,-2.22123,5
2647,52.99273,-2.12869,5
2648,52.99301,-2.12895,5
2649,53.00718,-2.23874,5
2650,53.10757,-2.17395,5
2651,52.98439,-2.22367,5
2652,53.00115,-2.27014,5
2653,53.00123,-2.27041,5
2654,52.96909,-2.2045,5
2655,52.99551,-2.22423,5
2656,53.06655,-2.17788,5
2657,52.96911,-2.11199,5
2658,52.96906,-2.11196,5
2659,53.06604,-2.02824,5
2660,53.04928,-2.24955,5
2661,53.04931,-2.2494,5
2662,53.05296,-2.2107,5
2663,53.08617,-2.25924,5
2664,53.00812,-2.1223,5
2665,53.0077,-2.12093,5
2666,53.10248,-2.01019,5
2667,53.10292,-2.01095,5
2668,53.0431,-2.22972,5
2669,53.04286,-2.22982,5
2670,52.97795,-2.12895,5
2671,52.97786,-2.129,5
2672,53.11019,-2.1685,5
2673,53.11033,-2.16836,5
2674,53.11907,-2.16219,5
2675,52.97624,-2.11035,5
2676,52.9762,-2.11047,5
