nodeid,lat,lon,layer
916,53.06552,-2.99251,5
917,53.16579,-3.08909,5
918,53.02163,-3.03824,5
919,53.03681,-3.00964,5
920,52.98767,-3.03889,5
921,53.1019,-3.0319,5
922,53.05614,-2.9733,5
923,53.11829,-3.03156,5
924,53.00252,-3.06801,5
925,53.00136,-3.06979,5
926,53.00172,-3.06246,5
927,53.00165,-3.06237,5
928,52.99941,-3.07182,5
929,52.99925,-3.07023,5
930,53.00109,-3.0728,5
931,52.99999,-3.0735,5
932,52.99856,-3.06616,5
933,52.99771,-3.06345,5
934,53.06244,-2.99547,5
935,53.03975,-2.98251,5
936,53.05047,-2.9934,5
937,53.04108,-2.97491,5
938,53.04041,-2.97162,5
939,53.04148,-2.97821,5
940,53.04226,-2.97804,5
941,53.04041,-2.97195,5
942,53.04088,-2.97445,5
943,53.1112,-3.04131,5
944,53.00477,-3.04751,5
945,53.00495,-3.04435,5
946,53.0091,-3.05033,5
947,53.00938,-3.05127,5
948,53.00324,-3.06144,5
949,53.00539,-3.04949,5
950,53.00733,-3.04954,5
951,53.16246,-3.07398,5
952,53.05686,-3.00177,5
953,53.06031,-3.00372,5
954,53.09453,-2.99796,5
955,53.09713,-3.00205,5
956,53.09523,-3.00238,5
957,53.09424,-3.00228,5
958,53.06004,-3.00472,5
959,53.05232,-3.01186,5
960,53.07025,-3.02626,5
961,53.00706,-3.03706,5
962,53.00617,-3.03601,5
963,53.01094,-3.03624,5
964,53.00405,-3.04287,5
965,53.00364,-3.04297,5
966,52.99428,-3.03507,5
967,53.17972,-3.1342,5
968,53.10918,-2.94565,5
969,53.11555,-2.93896,5
970,52.93277,-3.05709,5
971,52.93802,-3.05777,5
972,53.166,-3.14288,5
973,53.00814,-3.03574,5
974,52.99424,-3.03976,5
975,53.09443,-2.99786,5
976,53.09503,-2.99933,5
977,53.0957,-2.9958,5
978,53.09536,-2.996,5
979,53.09773,-3.00254,5
980,53.09511,-3.00208,5
981,53.09536,-3.00004,5
982,53.09712,-3.00227,5
983,53.09391,-2.99581,5
984,53.09513,-2.99462,5
985,53.04871,-3.0124,5
986,52.95996,-3.0627,5
987,53.12787,-3.06343,5
988,53.05798,-3.00069,5
989,53.05079,-2.99551,5
990,53.01431,-3.04652,5
991,53.01426,-3.0553,5
992,53.01425,-3.05224,5
993,53.01021,-3.05815,5
994,53.01382,-3.06013,5
995,53.00922,-3.05157,5
996,53.00518,-3.03715,5
997,52.93494,-3.05735,5
998,53.12351,-3.03328,5
999,53.09563,-2.99577,5
1000,53.09516,-2.99472,5
1001,52.92702,-3.0718,5
1002,52.98116,-3.06039,5
1003,52.93244,-3.05787,5
1004,53.04512,-2.99283,5
1005,53.04378,-2.98958,5
1006,53.09059,-2.99406,5
1007,53.09005,-2.99161,5
1008,53.09308,-2.99523,5
1009,53.09087,-2.99556,5
1010,53.04469,-2.99522,5
1011,53.0451,-2.99217,5
1012,53.09006,-2.99515,5
1013,53.16653,-3.09387,5
1014,53.17636,-3.13769,5
1015,53.17673,-3.13661,5
1016,53.07177,-3.01362,5
1017,53.06922,-3.0048,5
1018,53.07003,-3.00882,5
1019,53.06938,-3.00193,5
1020,53.06946,-3.00206,5
1021,53.06698,-3.0018,5
1022,53.06827,-3.00168,5
1023,53.06064,-3.00114,5
1024,53.06302,-2.99985,5
1025,52.99983,-3.04177,5
1026,52.97024,-3.06825,5
1027,52.97433,-3.06706,5
1028,52.97178,-3.07398,5
1029,52.97101,-3.07144,5
1030,52.97216,-3.07335,5
1031,53.04753,-2.96963,5
1032,53.04177,-2.96964,5
1033,53.16793,-3.14043,5
1034,53.0527,-3.0073,5
1035,53.05295,-2.98428,5
1036,53.16725,-3.10208,5
1037,53.1677,-3.0972,5
1038,53.16232,-3.0704,5
1039,53.0576,-2.96495,5
1040,53.06192,-2.96651,5
1041,53.07818,-3.05048,5
1042,53.08013,-3.04838,5
1043,53.05113,-2.96747,5
1044,53.0583,-3.04269,5
1045,53.05976,-3.0429,5
1046,53.05718,-3.0376,5
1047,53.05624,-3.03575,5
1048,53.05865,-3.04179,5
1049,53.05744,-3.03798,5
1050,53.16601,-3.14134,5
1051,53.16589,-3.14111,5
1052,52.96198,-3.05903,5
1053,52.9531,-3.06341,5
1054,52.94796,-3.05952,5
1055,52.97676,-3.06914,5
1056,52.96698,-3.06691,5
1057,52.96544,-3.0568,5
1058,52.97342,-3.0759,5
1059,53.0371,-3.00932,5
1060,53.04059,-3.00186,5
1061,53.0393,-3.00257,5
1062,53.05182,-2.99637,5
1063,53.05415,-2.9981,5
1064,53.04324,-3.00245,5
1065,53.05766,-2.99579,5
1066,53.06826,-3.00177,5
1067,53.05645,-2.99924,5
1068,53.07883,-3.00986,5
1069,52.97716,-3.10564,5
1070,52.97272,-3.07287,5
1071,52.97674,-3.07575,5
1072,52.98661,-3.04829,5
1073,53.16915,-3.10945,5
1074,53.06495,-3.08308,5
1075,53.04134,-2.99039,5
1076,53.09307,-3.00021,5
1077,53.0362,-3.0255,5
1078,53.02457,-3.04167,5
1079,53.09366,-3.001,5
1080,53.04027,-3.00959,5
1081,53.05976,-2.98592,5
1082,53.05981,-2.9859,5
1083,53.05805,-2.98594,5
1084,53.05895,-2.98661,5
1085,52.91779,-3.04306,5
1086,52.91782,-3.04337,5
1087,53.03974,-2.98698,5
1088,53.03729,-2.98242,5
1089,52.97671,-3.07589,5
1090,52.97845,-3.07541,5
1091,52.98427,-3.06475,5
1092,52.98533,-3.06025,5
1093,52.98333,-3.05676,5
1094,52.97808,-3.06209,5
1095,52.97853,-3.06122,5
1096,53.0335,-3.01562,5
1097,53.03155,-3.02012,5
1098,53.02799,-3.0279,5
1099,53.02938,-3.02416,5
1100,53.03195,-3.02674,5
1101,53.03145,-3.02686,5
1102,53.03173,-3.02075,5
1103,53.03171,-3.02417,5
1104,53.02986,-3.0257,5
1105,53.02481,-3.03405,5
1106,53.00409,-3.03801,5
1107,53.00409,-3.04289,5
1108,53.01097,-3.03618,5
1109,53.00705,-3.03716,5
1110,53.00617,-3.03595,5
1111,53.11829,-3.04934,5
1112,53.16795,-3.09373,5
1113,53.07186,-3.03475,5
1114,53.07409,-3.0437,5
1115,53.0699,-3.03749,5
1116,53.07491,-3.02037,5
1117,53.06529,-3.0158,5
1118,53.07465,-3.0205,5
1119,53.09056,-3.02737,5
1120,53.09063,-3.02722,5
1121,53.16303,-3.13942,5
1122,53.07665,-3.05494,5
1123,53.07418,-3.04366,5
1124,53.07377,-3.04227,5
1125,53.07296,-3.04043,5
1126,53.07081,-3.03878,5
1127,53.0779,-3.05445,5
1128,53.07899,-3.05243,5
1129,53.07741,-3.0503,5
1130,53.10356,-3.01031,5
1131,53.00453,-3.04031,5
1132,53.04906,-2.96731,5
1133,53.03186,-3.02049,5
1134,53.01422,-3.04194,5
