p,q
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.9348674999402397,0.06377543861250567
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.9401550683859518,0.6392927132780332
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.44730399096036977,0.3060300974059501
0.8930983447535671,0.8461788539507611
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.6094375094807039,0.43254641473812505
0.5143875512613235,0.011831052024774191
0.48193011169336686,0.23903295146245673
0.5143875512613235,0.011831052024774191
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1845244457294254,0.05088136071443039
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.9401550683859518,0.6392927132780332
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.4730563844883823,0.43280815319724697
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.672784173382743,0.4050650119664547
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8619715945749725,0.804444512344298
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.9401550683859518,0.6392927132780332
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1845244457294254,0.05088136071443039
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.9401550683859518,0.6392927132780332
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.709747238387828,0.16950221979034652
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5598260922928096,0.5143667222090031
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.940945552663498,0.34816944880282585
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1845244457294254,0.05088136071443039
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.7125633142942568,0.019662840204903054
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.8930983447535671,0.8461788539507611
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.6917945775485004,0.4403316951093025
0.5143875512613235,0.011831052024774191
0.9401550683859518,0.6392927132780332
0.5143875512613235,0.011831052024774191
0.6545309813114494,0.5673482148715323
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.5661402047679434,0.3093334042169601
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8619715945749725,0.804444512344298
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.6177769456514471,0.12913208858922254
0.1264554820102104,0.09042969272534684
0.831886814016378,0.5095967647299904
0.5661402047679434,0.3093334042169601
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.4730563844883823,0.43280815319724697
0.4730563844883823,0.43280815319724697
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.6094375094807039,0.43254641473812505
0.5143875512613235,0.011831052024774191
0.9401550683859518,0.6392927132780332
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.6545309813114494,0.5673482148715323
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.1845244457294254,0.05088136071443039
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.539740605992283,0.2274460438325624
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.6545309813114494,0.5673482148715323
0.8619715945749725,0.804444512344298
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.672784173382743,0.4050650119664547
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.4730563844883823,0.43280815319724697
0.5143875512613235,0.011831052024774191
0.3504516038251738,0.27967143039775577
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.1845244457294254,0.05088136071443039
0.1264554820102104,0.09042969272534684
0.6917945775485004,0.4403316951093025
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.9401550683859518,0.6392927132780332
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.1264554820102104,0.09042969272534684
0.4730563844883823,0.43280815319724697
0.5143875512613235,0.011831052024774191
0.922000133474591,0.23401931694708444
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.9401550683859518,0.6392927132780332
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.4870801327344091,0.03442749668036005
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.1264554820102104,0.09042969272534684
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1264554820102104,0.09042969272534684
0.831886814016378,0.5095967647299904
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.7687083947955123,0.4440843894883938
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.4730563844883823,0.43280815319724697
0.6917945775485004,0.4403316951093025
0.5143875512613235,0.011831052024774191
0.6463842237869459,0.14287119372015067
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5598260922928096,0.5143667222090031
0.539740605992283,0.2274460438325624
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.539740605992283,0.2274460438325624
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.44730399096036977,0.3060300974059501
0.8464878863026555,0.22136905914067595
0.4870801327344091,0.03442749668036005
0.1264554820102104,0.09042969272534684
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.4730563844883823,0.43280815319724697
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.818648395119949,0.2400639773747304
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.22230511810758313,0.11833915895865155
0.539740605992283,0.2274460438325624
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.1845244457294254,0.05088136071443039
0.5143875512613235,0.011831052024774191
0.8414845988964317,0.6831743384952804
0.5143875512613235,0.011831052024774191
0.22230511810758313,0.11833915895865155
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.9348674999402397,0.06377543861250567
0.44730399096036977,0.3060300974059501
0.4730563844883823,0.43280815319724697
0.5143875512613235,0.011831052024774191
0.9401550683859518,0.6392927132780332
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.675369550971594,0.1689546327113145
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.831886814016378,0.5095967647299904
0.1264554820102104,0.09042969272534684
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
0.5143875512613235,0.011831052024774191
