nodeid,lat,lon,layer
1799,51.90681,-2.08309,5
1800,51.91797,-2.09438,5
1801,51.90825,-2.08472,5
1802,51.70698,-2.18001,5
1803,51.84071,-2.20624,5
1804,51.84754,-2.20092,5
1805,51.88256,-2.1052,5
1806,51.88148,-2.1026,5
1807,51.73342,-2.31694,5
1808,51.86036,-2.25084,5
1809,51.87887,-2.04367,5
1810,51.84238,-2.21775,5
1811,51.83758,-2.21236,5
1812,51.84492,-2.22003,5
1813,51.84465,-2.21994,5
1814,51.8397,-2.2135,5
1815,51.8197,-2.29482,5
1816,51.82104,-2.30468,5
1817,51.81959,-2.29482,5
1818,51.82101,-2.30476,5
1819,51.91796,-2.08954,5
1820,51.91883,-2.08749,5
1821,51.91889,-2.08749,5
1822,51.91795,-2.08945,5
1823,51.75297,-2.34185,5
1824,52.00041,-2.12637,5
1825,51.74853,-2.24457,5
1826,51.74918,-2.2466,5
1827,51.85439,-2.20758,5
1828,51.85214,-2.20018,5
1829,51.85205,-2.20002,5
1830,51.84338,-2.19771,5
1831,51.84339,-2.19747,5
1832,51.84644,-2.19984,5
1833,51.84999,-2.20068,5
1834,51.8543,-2.20761,5
1835,51.90644,-2.04753,5
1836,51.8541,-2.20872,5
1837,51.88396,-2.08553,5
1838,51.91815,-2.10184,5
1839,51.90193,-2.11795,5
1840,51.884,-2.08543,5
1841,51.72926,-2.28908,5
1842,51.9984,-2.09905,5
1843,51.91202,-2.04875,5
1844,51.9121,-2.04904,5
1845,51.9113,-2.04917,5
1846,51.74363,-2.20818,5
1847,51.74315,-2.20357,5
1848,51.74338,-2.20861,5
1849,51.89945,-2.07671,4
1850,51.71815,-2.2339,5
1851,51.71812,-2.23403,5
1852,51.92237,-2.16725,5
1853,51.79044,-2.1933,5
1854,51.7838,-2.19653,5
1855,51.8995,-2.15977,5
1856,51.89984,-2.15967,5
1857,51.90971,-2.15881,5
1858,51.9098,-2.15883,5
1859,51.87482,-2.23233,5
1860,51.87255,-2.23713,5
1861,51.87475,-2.23282,5
1862,51.85991,-2.25094,5
1863,51.85796,-2.25042,5
1864,51.86818,-2.2249,5
1865,51.86235,-2.24949,5
1866,51.86287,-2.24923,5
1867,51.8476,-2.16467,5
1868,51.84884,-2.16809,5
1869,51.84885,-2.16843,5
1870,51.86836,-2.22525,5
1871,51.90207,-2.04862,5
1872,51.90331,-2.07038,5
1873,51.87746,-2.17049,5
1874,51.75024,-2.28817,5
1875,51.71684,-2.23401,5
1876,51.71931,-2.23188,5
1877,51.71683,-2.23389,5
1878,51.6975,-2.23313,5
1879,51.87779,-2.04759,5
1880,51.87785,-2.04792,5
1881,51.87795,-2.04441,5
1882,51.87896,-2.04546,5
1883,51.89802,-2.07056,5
1884,51.9064,-2.08284,5
1885,51.73002,-2.12733,5
1886,51.74811,-2.28371,5
1887,51.98438,-2.15687,5
1888,51.9922,-2.15084,5
1889,51.9155,-2.20737,5
1890,51.84287,-2.15037,5
1891,51.84269,-2.15027,5
1892,51.87765,-2.05336,5
1893,51.90216,-2.0766,5
1894,51.90197,-2.07626,5
1895,51.87902,-2.05054,5
1896,51.88234,-2.05333,5
1897,51.88109,-2.05213,5
1898,51.88053,-2.05197,5
1899,51.69533,-2.23132,5
1900,51.89447,-2.10346,5
1901,51.89134,-2.10391,5
1902,51.89169,-2.10399,5
1903,51.88883,-2.11238,5
1904,51.8996,-2.09592,5
1905,51.89978,-2.09582,5
1906,51.89437,-2.10335,5
1907,51.88958,-2.1143,5
1908,51.73166,-2.1253,5
1909,51.73875,-2.23237,5
1910,51.84003,-2.20454,5
1911,51.75286,-2.34182,5
1912,51.88084,-2.06368,5
1913,51.8788,-2.06363,5
1914,51.91226,-2.0694,5
1915,51.91209,-2.06956,5
1916,51.88954,-2.09099,5
1917,51.904,-2.09926,5
1918,51.73889,-2.2315,5
1919,51.87775,-2.05353,4
1919,51.87775,-2.05353,5
1920,51.88766,-2.10139,5
1921,51.88762,-2.10165,5
1922,51.83356,-2.24853,5
1923,51.9023,-2.07685,5
1924,51.7899,-2.19489,5
1925,51.87882,-2.16147,5
1926,51.90776,-2.08219,5
1927,51.87366,-2.24097,5
1928,51.91607,-2.07591,5
1929,51.8699,-2.24792,5
1930,51.84439,-2.14615,5
1931,51.86973,-2.24779,5
1932,51.89945,-2.07844,5
1933,51.74143,-2.21147,5
1934,51.7381,-2.23606,5
1935,51.93801,-2.15511,5
1936,51.99545,-2.14086,5
1937,51.93104,-2.14485,5
1938,51.9332,-2.14965,5
1939,51.9332,-2.14946,5
1940,51.93816,-2.1554,5
1941,51.92694,-2.13557,5
1942,51.92683,-2.13436,5
1943,51.93105,-2.14573,5
1944,51.8605,-2.25858,5
1945,51.91012,-2.10657,5
1946,51.91007,-2.10634,5
1947,51.89844,-2.17022,5
1948,51.82371,-2.28575,5
1949,51.87482,-2.22302,5
1950,51.87439,-2.22293,5
1951,51.83061,-2.26799,5
1952,51.83698,-2.25624,5
1953,51.83596,-2.2575,5
1954,51.83606,-2.25751,5
1955,51.90087,-2.07407,5
1956,51.84058,-2.24179,5
1957,52.02326,-2.15902,5
1958,52.02337,-2.15903,5
1959,51.80785,-2.28764,5
1960,52.00886,-2.11508,5
1961,51.88448,-2.11424,5
1962,51.88407,-2.11784,5
1963,51.88306,-2.11428,5
1964,51.88674,-2.119,5
1965,51.88778,-2.11813,5
1966,51.88616,-2.11951,5
1967,51.85878,-2.19763,5
1968,51.85709,-2.19223,5
1969,51.85719,-2.1929,5
1970,51.85345,-2.18197,5
1971,51.73416,-2.29263,5
1972,51.72294,-2.23313,5
1973,51.71922,-2.23204,5
1974,51.71517,-2.22559,5
1975,51.72447,-2.22881,5
1976,51.70395,-2.22399,5
1977,51.71507,-2.22576,5
1978,51.7244,-2.23513,5
1979,51.9203,-2.09181,5
1980,51.90519,-2.07423,5
1981,51.91786,-2.08087,5
1982,51.91648,-2.07703,5
1983,51.90581,-2.07601,5
1984,51.91789,-2.0807,5
1985,51.91332,-2.07761,5
1986,51.9164,-2.07738,5
1987,51.75294,-2.1409,5
1988,51.88554,-2.2361,5
1989,51.96678,-2.1581,5
1990,51.96634,-2.15786,5
1991,51.91448,-2.05157,5
1992,51.91356,-2.04347,5
1993,51.98566,-2.15217,5
1994,51.91432,-2.05462,5
1995,51.9011,-2.07381,5
1996,51.75258,-2.27997,5
1997,51.89436,-2.09498,5
1998,51.89012,-2.1051,5
1999,51.89048,-2.10489,5
2000,51.81425,-2.28337,5
2001,51.81465,-2.2832,5
2002,51.77506,-2.23577,5
2003,51.77196,-2.23553,5
2004,51.76711,-2.23514,5
2005,51.78676,-2.22276,5
2006,51.78155,-2.22598,5
2007,51.78283,-2.225,5
2008,51.85083,-2.26849,5
2009,51.72859,-2.29891,5
2010,51.75152,-2.21299,5
2011,51.89381,-2.10954,5
2012,51.76362,-2.23402,5
2013,51.76404,-2.23437,5
2014,51.88799,-2.1072,5
2015,51.88748,-2.10803,5
2016,51.90082,-2.11721,5
2017,51.88345,-2.10475,5
2018,51.88191,-2.09334,5
2019,51.89936,-2.11796,5
2020,51.89938,-2.1181,5
2021,51.84034,-2.1392,5
2022,51.84741,-2.17199,5
2023,51.90391,-2.05486,5
2024,51.73114,-2.28346,5
2025,51.72819,-2.28751,5
2026,51.84911,-2.16234,5
2027,51.88621,-2.23592,5
2028,51.84906,-2.16237,5
2029,51.84554,-2.14483,5
2030,52.00241,-2.08614,5
2031,51.89275,-2.07372,5
2032,51.89282,-2.07387,5
2033,51.85106,-2.17458,5
2034,51.8506,-2.17323,5
2035,51.89469,-2.12802,4
2035,51.89469,-2.12802,5
2036,51.84271,-2.25484,5
2037,51.84689,-2.25299,5
2038,51.84471,-2.25438,5
2039,51.8449,-2.25418,5
2040,51.72955,-2.16136,5
2041,51.72962,-2.16139,5
2042,51.89431,-2.14679,5
2043,51.89421,-2.14641,5
2044,51.89865,-2.07765,5
2045,51.88394,-2.10375,5
2046,51.88243,-2.09932,5
2047,51.88535,-2.10666,5
2048,51.88497,-2.11018,5
2049,51.88524,-2.10714,5
2050,51.90042,-2.07716,5
2051,51.88489,-2.10988,5
2052,51.88233,-2.09984,5
2053,51.90933,-2.08035,5
2054,51.90908,-2.08062,5
2055,51.92382,-2.09851,5
2056,51.90752,-2.08101,5
2057,51.92591,-2.09682,5
2058,51.82662,-2.16715,5
2059,51.81589,-2.17237,5
2060,51.82698,-2.16726,5
2061,51.90425,-2.08833,5
2062,51.9045,-2.08835,5
2063,51.90082,-2.076,5
2064,51.86758,-2.25299,5
2065,51.88697,-2.08161,5
2066,51.88699,-2.08137,5
2067,51.74626,-2.32447,5
2068,51.74606,-2.32486,5
2069,51.74118,-2.24808,5
2070,51.90183,-2.21684,5
2071,51.89554,-2.22796,5
2072,51.87958,-2.09937,5
2073,51.88045,-2.10046,5
2074,51.89323,-2.08248,5
2075,51.89758,-2.07918,5
2076,51.89318,-2.08232,5
2077,51.72076,-2.16053,5
2078,51.90689,-2.11539,5
2079,51.74199,-2.21333,5
2080,51.73252,-2.27471,5
2081,51.76228,-2.23317,5
2082,51.76235,-2.23335,5
2083,51.76028,-2.23209,5
2084,51.73717,-2.27275,5
2085,51.73249,-2.27459,5
2086,51.76694,-2.23505,5
2087,51.78702,-2.2227,5
2088,51.74645,-2.32846,5
2089,51.90464,-2.07281,5
2090,51.9187,-2.08311,5
2091,51.73335,-2.17422,5
2092,51.92283,-2.12216,5
2093,51.92358,-2.1268,5
2094,51.90085,-2.11735,5
2095,51.9228,-2.12229,5
2096,51.89473,-2.13245,5
2097,51.86497,-2.24137,4
2097,51.86497,-2.24137,4
2097,51.86497,-2.24137,5
2097,51.86497,-2.24137,5
2098,51.87974,-2.23988,5
2099,51.83588,-2.20891,5
2100,51.73193,-2.24815,5
2101,51.72711,-2.26526,5
2102,51.88907,-2.20183,5
2103,51.88864,-2.20725,5
2104,51.88917,-2.20161,5
2105,51.88853,-2.20873,5
2106,51.84737,-2.16364,5
2107,51.90247,-2.0951,5
2108,51.75146,-2.20051,5
2109,51.75076,-2.20359,5
2110,51.75169,-2.19999,5
2111,51.74928,-2.20778,5
2112,51.75083,-2.20372,5
2113,51.92134,-2.19578,5
2114,51.89622,-2.07461,5
2115,51.89727,-2.07294,5
2116,51.99616,-2.13659,5
2117,51.74249,-2.20977,5
2118,51.74252,-2.20992,5
2119,51.88158,-2.14232,5
2120,51.87686,-2.14254,5
2121,51.88912,-2.12502,5
2122,51.88676,-2.13742,5
2123,51.88693,-2.13713,5
2124,51.90458,-2.07214,5
2125,51.87664,-2.14238,5
2126,51.88945,-2.12068,5
2127,51.88956,-2.12172,5
2128,51.74749,-2.2833,5
2129,51.83855,-2.26171,5
2130,51.7536,-2.20537,5
2131,51.88939,-2.08538,5
2132,51.901,-2.0551,5
2133,51.90873,-2.06572,5
2134,51.90096,-2.0776,5
2135,51.89974,-2.10466,5
2136,51.90274,-2.10032,5
2137,51.90243,-2.09449,5
2138,51.90144,-2.10219,5
2139,51.9026,-2.10071,5
2140,51.74923,-2.20817,5
2141,51.74723,-2.21655,5
2142,51.74487,-2.20691,5
2143,51.74234,-2.28327,5
2144,51.74729,-2.21665,5
2145,51.74479,-2.20698,5
2146,51.71036,-2.15594,5
2147,51.71047,-2.15588,5
2148,51.88767,-2.05186,5
2149,51.7525,-2.315,5
2150,51.7527,-2.31502,5
2151,51.74531,-2.32694,5
2152,51.74527,-2.32675,5
2153,51.89411,-2.06473,5
2154,51.89531,-2.06681,5
2155,51.89209,-2.06233,5
2156,51.89418,-2.06509,5
2157,51.89087,-2.06051,5
2158,51.89209,-2.06253,5
2159,51.88956,-2.05584,5
2160,51.89092,-2.06097,5
2161,51.8886,-2.05324,5
2162,51.88957,-2.05634,5
2163,51.91199,-2.06491,5
2164,51.90632,-2.21317,5
2165,52.0017,-2.14708,5
2166,51.91764,-2.08509,5
2167,51.74342,-2.2244,5
2168,51.79201,-2.19503,5
2169,51.79614,-2.1954,5
2170,51.79181,-2.1952,5
2171,51.73374,-2.12187,5
2172,51.73163,-2.12521,5
2173,51.80633,-2.19508,5
2174,51.79684,-2.19578,5
2175,51.88324,-2.21363,5
2176,51.88616,-2.21386,5
2177,51.88719,-2.21369,5
2178,51.88332,-2.21349,5
2179,51.89545,-2.10404,5
2180,51.87771,-2.21645,5
2181,51.87572,-2.21104,5
2182,51.87566,-2.21052,5
2183,51.855,-2.21032,5
2184,51.87505,-2.26907,5
2185,51.87991,-2.04461,5
2186,51.89421,-2.11825,5
2187,51.82823,-2.27905,5
2188,51.82931,-2.28589,5
2189,51.82922,-2.28573,5
2190,51.88622,-2.05293,5
2191,51.88844,-2.05325,5
2192,51.8782,-2.05012,5
2193,51.88735,-2.06456,5
2194,51.88235,-2.05037,5
2195,51.74875,-2.2795,5
2196,51.75263,-2.28016,5
2197,51.74944,-2.25304,5
2198,51.74351,-2.24177,5
2199,51.74597,-2.24867,5
2200,51.74602,-2.24534,5
2201,51.74721,-2.25329,5
2202,51.74861,-2.2537,5
2203,51.89183,-2.0725,5
2204,51.8917,-2.07247,5
2205,51.69506,-2.21878,5
2206,52.00135,-2.08873,5
2207,51.91591,-2.08753,5
2208,51.85856,-2.25196,5
2209,51.85836,-2.25259,5
2210,51.89154,-2.07936,5
2211,51.85914,-2.25942,5
2212,51.85921,-2.25937,5
2213,51.79173,-2.22568,5
2214,51.89226,-2.05807,5
2215,51.89286,-2.0556,5
2216,51.89307,-2.0572,5
2217,51.74605,-2.32798,5
2218,51.73612,-2.15772,5
2219,51.73763,-2.15935,5
2220,51.73568,-2.15925,5
2221,51.7361,-2.15785,5
2222,51.88344,-2.06029,5
2223,51.88611,-2.05277,5
2224,51.87787,-2.05602,5
2225,51.88333,-2.06099,5
2226,51.87831,-2.06084,5
2227,51.91319,-2.04568,5
2228,51.91246,-2.03792,5
2229,51.91312,-2.04584,5
