ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,4,5,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
2097,2097,5,4,1,0.0
