ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
562,199,5,5,1,0.353
563,115,5,5,1,0.478
564,307,5,5,2,0.434
564,360,5,5,2,0.259
564,360,5,5,2,0.259
565,266,5,5,1,0.242
566,251,5,5,1,0.143
567,354,5,5,1,0.21
568,9,5,5,1,0.378
569,486,5,5,1,0.143
569,507,5,5,1,0.267
570,339,5,5,1,0.341
571,318,5,5,1,0.288
572,213,5,5,1,0.141
573,325,5,5,1,0.186
574,483,5,5,1,0.176
575,287,5,5,1,0.283
576,49,5,5,1,0.346
576,49,5,5,1,0.346
577,370,5,5,1,0.139
577,462,5,5,2,0.51
579,229,5,5,1,0.332
580,392,5,5,1,0.125
581,574,5,5,1,0.08
582,179,5,5,1,0.269
583,467,5,5,1,0.262
584,275,5,5,1,0.208
585,597,5,5,1,0.272
586,314,5,5,1,0.322
587,290,5,5,1,0.482
587,290,5,5,1,0.482
588,119,5,5,1,0.225
589,219,5,5,1,0.32
590,324,5,5,1,0.347
591,161,5,5,1,0.262
591,161,5,5,1,0.262
591,355,5,5,1,0.084
592,370,5,5,1,0.294
593,486,5,5,1,0.212
594,199,5,5,1,0.425
594,199,5,5,1,0.425
595,581,5,5,1,0.273
597,312,5,5,1,0.467
598,120,5,5,1,0.167
599,68,5,5,1,0.44
600,75,5,5,1,0.262
601,511,5,5,1,0.277
602,32,5,5,1,0.329
603,213,5,5,1,0.329
4,4,5,3,2,0.107
4,4,5,3,2,0.107
4,4,5,3,2,0.107
4,4,5,3,2,0.107
4,4,3,5,2,0.107
4,4,3,5,2,0.107
4,4,3,5,2,0.107
4,4,3,5,2,0.107
5,5,2,5,3,0.191
5,5,2,5,3,0.191
5,5,2,5,3,0.191
5,5,2,5,3,0.191
5,5,5,2,3,0.191
5,5,5,2,3,0.191
5,5,5,2,3,0.191
5,5,5,2,3,0.191
33,33,2,5,4,0.282
33,33,2,5,4,0.282
33,33,2,5,4,0.282
33,33,2,5,4,0.282
33,33,5,2,4,0.282
33,33,5,2,4,0.282
33,33,5,2,4,0.282
33,33,5,2,4,0.282
41,41,5,3,2,0.113
41,41,5,3,2,0.113
41,41,5,3,2,0.113
41,41,5,3,2,0.113
41,41,3,5,2,0.113
41,41,3,5,2,0.113
41,41,3,5,2,0.113
41,41,3,5,2,0.113
45,45,5,3,1,0.067
45,45,5,3,1,0.067
45,45,5,3,1,0.067
45,45,5,3,1,0.067
45,45,3,5,1,0.067
45,45,3,5,1,0.067
45,45,3,5,1,0.067
45,45,3,5,1,0.067
46,46,5,2,4,0.277
46,46,5,2,4,0.277
46,46,5,2,4,0.277
46,46,5,2,4,0.277
46,46,2,5,4,0.277
46,46,2,5,4,0.277
46,46,2,5,4,0.277
46,46,2,5,4,0.277
49,49,2,5,4,0.317
49,49,2,5,4,0.317
49,49,2,5,4,0.317
49,49,2,5,4,0.317
49,49,5,2,4,0.317
49,49,5,2,4,0.317
49,49,5,2,4,0.317
49,49,5,2,4,0.317
56,56,2,5,3,0.201
56,56,2,5,3,0.201
56,56,2,5,3,0.201
56,56,2,5,3,0.201
56,56,5,2,3,0.201
56,56,5,2,3,0.201
56,56,5,2,3,0.201
56,56,5,2,3,0.201
65,65,5,3,1,0.05
65,65,5,3,1,0.05
65,65,5,3,1,0.05
65,65,5,3,1,0.05
65,65,3,5,1,0.05
65,65,3,5,1,0.05
65,65,3,5,1,0.05
65,65,3,5,1,0.05
82,82,5,3,1,0.075
82,82,5,3,1,0.075
82,82,5,3,1,0.075
82,82,5,3,1,0.075
82,82,3,5,1,0.075
82,82,3,5,1,0.075
82,82,3,5,1,0.075
82,82,3,5,1,0.075
98,98,5,3,2,0.163
98,98,5,3,2,0.163
98,98,5,3,2,0.163
98,98,5,3,2,0.163
98,98,3,5,2,0.163
98,98,3,5,2,0.163
98,98,3,5,2,0.163
98,98,3,5,2,0.163
99,99,5,2,4,0.311
99,99,5,2,4,0.311
99,99,5,2,4,0.311
99,99,5,2,4,0.311
99,99,2,5,4,0.311
99,99,2,5,4,0.311
99,99,2,5,4,0.311
99,99,2,5,4,0.311
110,110,2,5,4,0.306
110,110,2,5,4,0.306
110,110,2,5,4,0.306
110,110,2,5,4,0.306
110,110,5,2,4,0.306
110,110,5,2,4,0.306
110,110,5,2,4,0.306
110,110,5,2,4,0.306
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,5,2,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,2,5,4,0.286
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,5,4,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,4,5,5,0.382
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,2,4,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
112,112,4,2,6,0.435
130,130,5,3,2,0.11
130,130,5,3,2,0.11
130,130,5,3,2,0.11
130,130,5,3,2,0.11
130,130,3,5,2,0.11
130,130,3,5,2,0.11
130,130,3,5,2,0.11
130,130,3,5,2,0.11
160,160,2,5,4,0.323
160,160,2,5,4,0.323
160,160,2,5,4,0.323
160,160,2,5,4,0.323
160,160,5,2,4,0.323
160,160,5,2,4,0.323
160,160,5,2,4,0.323
160,160,5,2,4,0.323
161,161,5,3,2,0.155
161,161,5,3,2,0.155
161,161,5,3,2,0.155
161,161,5,3,2,0.155
161,161,3,5,2,0.155
161,161,3,5,2,0.155
161,161,3,5,2,0.155
161,161,3,5,2,0.155
162,162,5,3,2,0.149
162,162,5,3,2,0.149
162,162,5,3,2,0.149
162,162,5,3,2,0.149
162,162,3,5,2,0.149
162,162,3,5,2,0.149
162,162,3,5,2,0.149
162,162,3,5,2,0.149
163,163,5,3,1,0.025
163,163,5,3,1,0.025
163,163,5,3,1,0.025
163,163,5,3,1,0.025
163,163,3,5,1,0.025
163,163,3,5,1,0.025
163,163,3,5,1,0.025
163,163,3,5,1,0.025
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,2,5,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,5,2,4,0.325
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,2,3,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,3,2,4,0.286
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,5,3,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
168,168,3,5,4,0.326
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,5,2,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,2,5,3,0.196
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,5,3,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,3,5,5,0.334
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,2,3,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
190,190,3,2,4,0.264
199,199,5,3,1,0.058
199,199,5,3,1,0.058
199,199,5,3,1,0.058
199,199,5,3,1,0.058
199,199,3,5,1,0.058
199,199,3,5,1,0.058
199,199,3,5,1,0.058
199,199,3,5,1,0.058
203,203,5,2,3,0.242
203,203,5,2,3,0.242
203,203,5,2,3,0.242
203,203,5,2,3,0.242
203,203,2,5,3,0.242
203,203,2,5,3,0.242
203,203,2,5,3,0.242
203,203,2,5,3,0.242
214,214,5,3,3,0.209
214,214,5,3,3,0.209
214,214,5,3,3,0.209
214,214,5,3,3,0.209
214,214,3,5,3,0.209
214,214,3,5,3,0.209
214,214,3,5,3,0.209
214,214,3,5,3,0.209
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,5,2,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,2,5,4,0.311
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,5,3,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,3,5,4,0.292
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,2,3,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
227,227,3,2,1,0.073
249,249,5,3,2,0.099
249,249,5,3,2,0.099
249,249,5,3,2,0.099
249,249,5,3,2,0.099
249,249,3,5,2,0.099
249,249,3,5,2,0.099
249,249,3,5,2,0.099
249,249,3,5,2,0.099
260,260,5,3,1,0.074
260,260,5,3,1,0.074
260,260,5,3,1,0.074
260,260,5,3,1,0.074
260,260,3,5,1,0.074
260,260,3,5,1,0.074
260,260,3,5,1,0.074
260,260,3,5,1,0.074
271,271,5,2,5,0.387
271,271,5,2,5,0.387
271,271,5,2,5,0.387
271,271,5,2,5,0.387
271,271,2,5,5,0.387
271,271,2,5,5,0.387
271,271,2,5,5,0.387
271,271,2,5,5,0.387
290,290,5,2,4,0.325
290,290,5,2,4,0.325
290,290,5,2,4,0.325
290,290,5,2,4,0.325
290,290,2,5,4,0.325
290,290,2,5,4,0.325
290,290,2,5,4,0.325
290,290,2,5,4,0.325
292,292,5,3,3,0.17
292,292,5,3,3,0.17
292,292,5,3,3,0.17
292,292,5,3,3,0.17
292,292,3,5,3,0.17
292,292,3,5,3,0.17
292,292,3,5,3,0.17
292,292,3,5,3,0.17
297,297,2,5,3,0.188
297,297,2,5,3,0.188
297,297,2,5,3,0.188
297,297,2,5,3,0.188
297,297,5,2,3,0.188
297,297,5,2,3,0.188
297,297,5,2,3,0.188
297,297,5,2,3,0.188
302,302,5,3,2,0.087
302,302,5,3,2,0.087
302,302,5,3,2,0.087
302,302,5,3,2,0.087
302,302,3,5,2,0.087
302,302,3,5,2,0.087
302,302,3,5,2,0.087
302,302,3,5,2,0.087
331,331,5,3,2,0.15
331,331,5,3,2,0.15
331,331,5,3,2,0.15
331,331,5,3,2,0.15
331,331,3,5,2,0.15
331,331,3,5,2,0.15
331,331,3,5,2,0.15
331,331,3,5,2,0.15
360,360,2,5,4,0.331
360,360,2,5,4,0.331
360,360,2,5,4,0.331
360,360,2,5,4,0.331
360,360,5,2,4,0.331
360,360,5,2,4,0.331
360,360,5,2,4,0.331
360,360,5,2,4,0.331
