ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
380,264,5,5,1,0.533
381,209,5,5,3,1.88
381,251,5,5,2,0.802
381,1735,5,5,3,1.147
382,503,5,5,1,0.289
382,504,5,5,1,0.377
383,523,5,5,1,0.201
384,710,5,5,1,0.273
385,247,5,5,1,0.189
386,31,5,5,1,0.341
387,8,5,5,2,0.476
387,8,5,5,2,0.476
387,8,5,5,2,0.476
388,1145,5,5,1,0.389
389,1291,5,5,1,0.321
390,87,5,5,1,0.216
390,1291,5,5,1,0.342
391,392,5,5,1,0.442
391,2356,5,5,4,1.1
392,20,5,5,1,0.217
392,202,5,5,1,0.077
392,393,5,5,1,0.338
392,1606,5,5,1,0.478
392,1958,5,5,2,0.833
393,1432,5,5,1,0.586
393,1773,5,5,3,1.384
394,424,5,5,1,0.323
395,396,5,5,1,0.54
396,391,5,5,1,0.418
397,390,5,5,1,0.664
398,397,5,5,1,0.213
399,1353,5,5,2,0.52
399,2299,5,5,1,0.319
400,313,5,5,1,0.412
401,1285,5,5,1,0.418
402,1904,5,5,1,0.342
403,274,5,5,1,0.246
404,2,5,5,1,0.357
404,2,5,5,1,0.357
405,2330,5,5,1,0.37
406,1083,5,5,1,0.289
407,1740,5,5,1,0.352
408,279,5,5,1,0.224
409,1364,5,5,1,0.413
410,1852,5,5,1,0.406
411,284,5,5,1,0.291
411,1995,5,5,1,0.169
412,2302,5,5,1,0.361
413,412,5,5,1,0.528
413,1138,5,5,1,0.164
414,1806,5,5,1,0.318
415,291,5,5,1,0.274
416,954,5,5,1,0.302
417,1172,5,5,1,0.238
418,68,5,5,15,0.854
418,741,5,5,2,0.895
418,1475,5,5,5,1.293
419,1997,5,5,1,0.237
420,887,5,5,1,0.087
420,2019,5,5,1,0.09
420,2020,5,5,1,0.406
421,422,5,5,1,0.158
421,2141,5,5,1,0.29
422,461,5,5,1,0.244
423,1894,5,5,1,0.318
423,2012,5,5,1,0.192
424,1370,5,5,1,0.406
424,1971,5,5,2,0.508
425,540,5,5,4,0.606
426,136,5,5,1,0.139
426,288,5,5,5,1.179
426,1888,5,5,1,0.874
426,2161,5,5,2,0.987
427,420,5,5,1,0.273
428,443,5,5,1,0.3
428,860,5,5,1,0.305
429,282,5,5,1,0.083
429,366,5,5,1,0.118
429,2017,5,5,1,0.443
431,430,5,5,1,0.249
432,1392,5,5,1,0.192
433,434,5,5,1,0.215
433,1999,5,5,1,0.123
434,1443,5,5,1,0.184
435,302,5,5,1,0.154
435,1246,5,5,1,0.139
436,599,5,5,1,0.23
438,510,5,5,1,0.231
439,305,5,5,1,0.387
440,1921,5,5,1,0.289
441,67,5,5,1,0.197
442,1939,5,5,1,0.331
443,746,5,5,1,0.282
443,825,5,5,1,0.375
444,1481,5,5,1,0.253
445,1063,5,5,1,0.249
445,1320,5,5,1,0.489
446,1005,5,5,2,0.253
446,1269,5,5,1,0.167
447,114,5,5,5,2.308
447,1251,5,5,2,0.868
447,2074,5,5,1,0.394
448,515,5,5,2,1.623
448,1566,5,5,1,0.434
449,1434,5,5,1,0.211
450,1895,5,5,1,0.099
451,1871,5,5,1,0.452
452,371,5,5,1,0.139
452,449,5,5,1,0.022
452,1434,5,5,1,0.234
453,458,5,5,1,0.346
454,92,5,5,2,0.697
454,847,5,5,2,0.612
454,1738,5,5,1,0.35
454,1769,5,5,1,0.304
455,308,5,5,1,0.26
455,437,5,5,1,0.081
455,438,5,5,1,0.24
456,346,5,5,1,0.116
456,476,5,5,1,0.073
456,682,5,5,1,0.063
457,454,5,5,1,0.686
457,944,5,5,1,0.096
458,1513,5,5,1,0.384
459,1986,5,5,1,0.439
460,110,5,5,1,0.352
460,2390,5,5,1,0.392
461,720,5,5,1,0.525
462,293,5,5,1,0.189
463,1522,5,5,1,0.42
464,700,5,5,1,0.514
465,931,5,5,1,0.712
466,72,5,5,1,0.282
467,465,5,5,1,0.246
467,767,5,5,1,0.321
468,980,5,5,1,0.209
469,1718,5,5,1,0.302
470,1242,5,5,2,0.406
470,2376,5,5,3,0.868
471,2293,5,5,1,0.263
472,1,5,5,1,0.26
472,1,5,5,1,0.26
473,518,5,5,1,0.236
474,590,5,5,1,0.55
474,1458,5,5,1,0.511
475,732,5,5,1,0.514
475,1735,5,5,9,3.424
476,457,5,5,1,0.823
476,944,5,5,1,0.757
477,322,5,5,1,0.384
477,476,5,5,1,0.87
477,1000,5,5,1,0.568
478,543,5,5,1,0.616
478,2221,5,5,1,0.516
478,2222,5,5,1,0.451
479,2133,5,5,1,0.287
480,821,5,5,1,0.334
481,179,5,5,1,0.225
482,1239,5,5,1,0.295
483,605,5,5,1,0.347
484,342,5,5,2,1.501
484,815,5,5,2,1.204
485,1964,5,5,1,0.204
486,2353,5,5,1,0.43
487,2073,5,5,1,0.21
488,1627,5,5,2,0.841
488,1695,5,5,1,0.235
488,2079,5,5,5,0.489
489,682,5,5,3,2.118
490,2126,5,5,1,0.668
491,628,5,5,1,0.418
492,612,5,5,1,0.33
493,373,5,5,1,0.301
493,1654,5,5,1,0.423
494,498,5,5,1,0.243
494,619,5,5,1,0.333
495,562,5,5,1,0.442
495,2372,5,5,1,0.371
496,376,5,5,1,0.226
496,1983,5,5,1,0.242
497,496,5,5,1,0.436
497,562,5,5,1,0.136
497,2372,5,5,1,0.033
498,497,5,5,1,0.441
498,619,5,5,1,0.101
499,554,5,5,1,0.501
500,502,5,5,2,0.933
500,555,5,5,1,0.332
501,614,5,5,1,0.243
502,613,5,5,1,0.425
503,277,5,5,1,0.051
503,617,5,5,1,0.467
504,617,5,5,1,0.392
504,1658,5,5,1,0.461
505,78,5,5,1,0.404
505,1433,5,5,1,0.226
505,2260,5,5,2,1.121
506,1240,5,5,1,0.351
507,2081,5,5,1,0.519
508,11,5,5,2,0.927
508,11,5,5,2,0.927
508,1804,5,5,1,0.338
509,1804,5,5,1,0.325
510,1477,5,5,1,0.143
510,2380,5,5,2,1.359
511,263,5,5,1,0.568
512,139,5,5,1,0.407
513,368,5,5,1,0.415
514,369,5,5,1,0.152
514,447,5,5,2,1.678
515,516,5,5,1,0.333
516,963,5,5,1,0.482
517,335,5,5,1,0.346
517,923,5,5,1,0.225
517,2106,5,5,1,0.388
518,590,5,5,1,0.342
519,473,5,5,1,0.295
519,594,5,5,1,0.333
519,1119,5,5,1,0.106
520,1189,5,5,2,1.171
520,1190,5,5,1,0.532
521,1683,5,5,1,0.25
522,640,5,5,1,0.186
523,1877,5,5,1,0.197
524,999,5,5,1,0.163
524,1294,5,5,1,0.26
525,1398,5,5,1,0.172
526,1664,5,5,1,0.335
527,1270,5,5,1,0.292
528,146,5,5,1,0.326
529,800,5,5,1,0.277
530,150,5,5,1,0.171
531,111,5,5,1,0.296
531,1084,5,5,7,0.735
531,1829,5,5,4,0.586
532,1451,5,5,1,0.298
533,651,5,5,1,0.256
534,2305,5,5,1,0.28
535,2127,5,5,1,0.507
536,1619,5,5,1,0.404
536,1621,5,5,1,0.226
537,1547,5,5,1,0.165
538,762,5,5,1,0.339
538,1104,5,5,1,0.304
539,127,5,5,1,0.228
539,282,5,5,1,0.461
539,283,5,5,2,0.42
539,367,5,5,1,0.272
539,1225,5,5,1,0.454
540,479,5,5,1,0.295
540,716,5,5,1,0.446
541,1707,5,5,1,0.219
541,2347,5,5,1,0.208
542,738,5,5,1,0.06
542,739,5,5,1,0.099
543,1799,5,5,4,1.164
543,2236,5,5,2,1.128
544,799,5,5,2,1.019
544,1791,5,5,1,0.222
545,664,5,5,1,0.426
546,17,5,5,2,1.211
546,17,5,5,2,1.211
546,17,5,5,2,1.211
546,1535,5,5,5,0.913
548,1083,5,5,1,0.219
548,2040,5,5,1,0.078
549,2102,5,5,1,0.318
550,125,5,5,1,0.385
550,2128,5,5,1,0.311
550,2129,5,5,1,0.17
551,1876,5,5,1,0.243
552,252,5,5,1,0.73
552,253,5,5,3,1.134
552,802,5,5,2,0.941
554,501,5,5,1,0.354
554,614,5,5,1,0.596
555,502,5,5,1,0.609
556,182,5,5,1,0.257
557,1890,5,5,1,0.234
558,655,5,5,1,0.743
558,2048,5,5,5,0.808
559,662,5,5,17,1.329
559,782,5,5,2,1.113
560,196,5,5,1,0.321
560,697,5,5,4,1.61
560,1033,5,5,1,0.378
560,1054,5,5,1,0.143
561,1144,5,5,1,0.195
561,2340,5,5,1,0.261
562,242,5,5,1,0.588
563,1852,5,5,1,0.402
564,2169,5,5,1,0.299
565,190,5,5,1,0.735
565,693,5,5,3,0.293
565,892,5,5,8,1.077
565,1284,5,5,4,1.67
565,1587,5,5,5,2.064
565,2359,5,5,3,1.068
566,567,5,5,1,0.365
567,585,5,5,1,0.787
568,345,5,5,1,0.305
568,566,5,5,1,0.554
569,575,5,5,1,0.472
570,453,5,5,1,0.267
570,2355,5,5,3,0.959
571,573,5,5,1,0.251
571,1587,5,5,3,1.127
571,2355,5,5,1,1.157
572,566,5,5,2,0.432
572,569,5,5,1,0.547
573,1981,5,5,1,0.493
574,568,5,5,1,0.401
575,684,5,5,1,0.4
576,1255,5,5,1,0.35
577,1102,5,5,1,0.4
578,577,5,5,1,0.393
579,2396,5,5,1,0.275
580,2067,5,5,1,0.334
581,549,5,5,1,0.324
582,2250,5,5,1,0.119
583,919,5,5,1,0.281
584,2247,5,5,1,0.098
585,683,5,5,1,0.282
586,699,5,5,1,0.472
587,669,5,5,1,0.596
588,1217,5,5,1,0.326
589,595,5,5,1,0.498
590,32,5,5,1,0.379
590,924,5,5,1,0.392
591,597,5,5,2,0.966
591,1275,5,5,3,1.117
591,2370,5,5,1,0.912
592,233,5,5,1,0.417
592,1845,5,5,1,0.702
593,1118,5,5,1,0.554
594,636,5,5,1,0.939
594,920,5,5,2,0.323
595,474,5,5,1,0.487
595,594,5,5,1,0.46
595,2185,5,5,1,0.518
596,1,5,5,1,0.301
596,1,5,5,1,0.301
597,307,5,5,1,0.419
598,2350,5,5,1,0.211
599,1057,5,5,1,0.24
600,2206,5,5,1,0.845
601,602,5,5,1,0.244
602,94,5,5,1,0.232
602,2011,5,5,6,0.717
602,2207,5,5,1,0.219
603,763,5,5,1,0.272
603,765,5,5,1,0.31
604,1253,5,5,1,0.2
605,1196,5,5,1,0.261
606,162,5,5,1,0.199
606,482,5,5,1,0.233
607,1746,5,5,1,0.221
608,486,5,5,1,0.179
609,1183,5,5,1,0.297
610,202,5,5,5,1.481
610,1082,5,5,1,0.707
610,2344,5,5,1,0.15
611,493,5,5,1,0.201
612,1560,5,5,1,0.238
613,659,5,5,1,0.428
613,2104,5,5,1,0.346
614,616,5,5,1,0.335
615,499,5,5,1,0.55
616,376,5,5,1,0.436
617,726,5,5,1,0.552
617,1010,5,5,1,0.456
618,505,5,5,1,0.426
619,497,5,5,1,0.364
619,498,5,5,1,0.101
620,1051,5,5,1,0.257
621,620,5,5,1,0.192
621,967,5,5,1,0.44
622,44,5,5,1,0.267
623,1500,5,5,1,0.171
624,1807,5,5,1,0.428
625,854,5,5,1,0.336
626,759,5,5,1,0.46
627,1468,5,5,2,0.474
628,627,5,5,1,0.271
628,1715,5,5,1,0.105
629,361,5,5,1,0.33
629,535,5,5,1,0.625
629,1311,5,5,4,1.581
630,1153,5,5,1,0.181
631,360,5,5,1,0.284
631,633,5,5,1,0.607
632,653,5,5,1,0.41
632,1605,5,5,4,4.785
633,93,5,5,1,0.328
634,287,5,5,1,0.196
634,1283,5,5,1,0.198
635,2272,5,5,1,0.384
636,681,5,5,1,0.6
637,474,5,5,1,0.389
638,83,5,5,1,0.279
639,1405,5,5,1,0.299
640,9,5,5,1,0.289
640,9,5,5,1,0.289
641,523,5,5,1,0.123
642,1604,5,5,1,0.255
642,1879,5,5,1,0.285
643,1457,5,5,1,0.265
644,528,5,5,1,0.282
645,977,5,5,1,0.459
645,1823,5,5,1,0.424
646,460,5,5,1,0.385
647,739,5,5,2,0.195
648,657,5,5,1,0.22
648,1706,5,5,1,0.242
648,2051,5,5,3,0.643
649,529,5,5,1,0.201
649,2289,5,5,1,0.232
650,795,5,5,1,0.495
651,290,5,5,1,0.339
652,534,5,5,1,0.194
653,1128,5,5,1,0.298
653,1840,5,5,1,0.373
654,1028,5,5,3,0.796
654,2084,5,5,1,0.275
655,153,5,5,2,0.123
655,2209,5,5,1,0.317
656,662,5,5,2,0.702
656,782,5,5,1,0.208
656,1888,5,5,26,11.573
657,1085,5,5,1,0.388
657,1109,5,5,1,0.31
657,2010,5,5,2,0.535
658,2205,5,5,1,0.32
659,302,5,5,1,0.358
659,1247,5,5,1,0.318
659,2353,5,5,1,0.38
660,286,5,5,1,0.099
660,1934,5,5,1,0.367
661,1726,5,5,1,0.305
662,1725,5,5,1,0.292
663,770,5,5,1,0.197
663,1127,5,5,1,0.411
663,1656,5,5,2,0.569
664,1595,5,5,1,0.274
665,668,5,5,1,0.456
666,2236,5,5,1,0.36
667,1850,5,5,1,0.899
668,511,5,5,1,1.099
668,667,5,5,1,0.244
669,343,5,5,3,1.339
669,1141,5,5,2,0.715
669,1695,5,5,1,0.814
670,428,5,5,1,0.243
671,2000,5,5,2,0.496
672,591,5,5,1,0.449
673,547,5,5,4,0.777
673,2233,5,5,1,0.21
674,34,5,5,1,0.224
675,2063,5,5,1,0.365
676,787,5,5,1,0.226
677,1314,5,5,1,0.322
678,891,5,5,1,0.383
679,907,5,5,1,0.087
680,658,5,5,1,0.363
681,1194,5,5,2,1.239
681,1479,5,5,3,2.235
682,355,5,5,1,0.522
682,1000,5,5,2,1.353
682,1412,5,5,1,0.24
683,570,5,5,1,0.489
684,686,5,5,1,0.201
685,574,5,5,1,0.182
686,695,5,5,1,0.292
687,1231,5,5,1,0.197
688,1230,5,5,1,0.597
689,359,5,5,1,0.293
689,688,5,5,1,0.476
690,1474,5,5,1,0.313
691,114,5,5,1,0.277
692,116,5,5,1,0.303
692,2228,5,5,2,1.001
693,7,5,5,3,2.605
693,7,5,5,3,2.605
693,1586,5,5,4,1.491
693,1587,5,5,2,2.038
693,1946,5,5,2,0.326
693,2359,5,5,3,1.097
694,964,5,5,3,0.661
694,1567,5,5,2,0.724
695,687,5,5,1,0.532
696,571,5,5,1,0.351
697,99,5,5,1,1.646
697,131,5,5,4,1.349
697,193,5,5,1,0.279
698,463,5,5,1,0.416
698,700,5,5,1,0.418
699,463,5,5,1,0.381
700,2006,5,5,1,0.394
701,333,5,5,1,0.371
702,245,5,5,2,0.662
702,946,5,5,1,0.482
702,1029,5,5,1,0.307
702,2198,5,5,2,1.092
703,81,5,5,1,0.279
704,118,5,5,2,0.909
704,2362,5,5,1,0.323
705,1948,5,5,2,0.507
705,2078,5,5,1,0.267
706,418,5,5,5,2.004
706,1229,5,5,1,0.369
707,309,5,5,1,0.297
708,2071,5,5,1,0.203
709,96,5,5,1,0.205
710,97,5,5,1,0.28
711,820,5,5,1,0.153
712,2187,5,5,1,0.42
713,304,5,5,1,0.485
713,305,5,5,1,0.519
714,822,5,5,1,0.247
715,724,5,5,1,0.223
716,828,5,5,1,0.055
716,829,5,5,1,0.125
716,2014,5,5,1,0.275
717,691,5,5,1,0.329
718,1965,5,5,1,0.408
719,717,5,5,1,0.344
720,719,5,5,1,0.306
721,722,5,5,1,0.3
722,723,5,5,1,0.355
723,1137,5,5,1,0.347
724,421,5,5,1,0.278
725,1263,5,5,1,0.132
726,838,5,5,1,0.254
727,618,5,5,1,0.296
728,842,5,5,1,0.262
729,12,5,5,1,0.479
729,12,5,5,1,0.479
730,1207,5,5,1,0.262
731,1431,5,5,1,0.631
732,379,5,5,8,3.314
732,552,5,5,8,4.277
732,1289,5,5,9,3.914
733,18,5,5,1,0.189
734,1023,5,5,1,0.2
735,141,5,5,1,0.476
735,1024,5,5,1,0.157
736,647,5,5,1,0.164
737,1171,5,5,1,0.231
737,1592,5,5,1,0.484
737,1730,5,5,1,0.474
738,586,5,5,1,0.311
739,1855,5,5,1,0.414
740,1473,5,5,1,0.38
741,740,5,5,3,0.443
741,752,5,5,1,0.868
741,1475,5,5,1,0.406
742,1527,5,5,1,0.236
742,2252,5,5,1,0.092
743,1594,5,5,1,0.353
744,663,5,5,1,0.439
745,1238,5,5,1,0.326
746,444,5,5,1,0.247
746,748,5,5,3,1.65
746,801,5,5,4,1.965
746,1140,5,5,1,0.226
747,745,5,5,1,0.192
748,343,5,5,2,0.49
748,344,5,5,1,0.967
748,801,5,5,1,0.355
749,428,5,5,1,0.452
749,670,5,5,1,0.218
750,428,5,5,1,0.248
751,2099,5,5,1,0.195
752,760,5,5,2,0.562
752,1085,5,5,5,1.624
752,1109,5,5,5,1.741
753,754,5,5,1,0.343
753,1304,5,5,1,0.101
754,1033,5,5,1,0.405
754,1043,5,5,1,0.415
754,1305,5,5,1,0.325
755,176,5,5,1,0.369
756,2112,5,5,1,0.311
757,1968,5,5,1,0.185
758,626,5,5,1,0.192
759,1685,5,5,1,0.268
760,1709,5,5,1,0.318
760,1712,5,5,1,0.364
761,525,5,5,1,0.174
762,645,5,5,1,0.644
763,208,5,5,1,0.195
764,604,5,5,1,0.336
764,1024,5,5,1,0.242
765,1035,5,5,1,0.249
766,772,5,5,1,0.541
766,969,5,5,1,0.463
766,1496,5,5,1,0.241
766,1584,5,5,3,0.601
767,72,5,5,1,0.322
767,658,5,5,5,0.767
767,931,5,5,1,0.692
768,312,5,5,1,0.262
768,656,5,5,2,0.642
769,1127,5,5,3,0.302
769,1596,5,5,1,0.273
769,1726,5,5,1,0.273
770,334,5,5,1,0.424
771,2354,5,5,1,0.281
772,466,5,5,4,0.712
772,658,5,5,2,1.409
772,767,5,5,4,0.701
773,2048,5,5,1,0.339
773,2053,5,5,2,0.319
773,2152,5,5,1,0.256
774,2354,5,5,4,0.598
775,2188,5,5,1,0.237
776,845,5,5,1,0.293
777,1882,5,5,1,0.274
778,766,5,5,4,0.629
778,877,5,5,1,0.696
778,1257,5,5,1,0.293
779,781,5,5,1,0.589
780,784,5,5,1,0.329
780,1575,5,5,5,0.395
782,1705,5,5,1,0.273
783,771,5,5,1,0.246
783,1912,5,5,1,0.072
784,783,5,5,1,0.402
785,294,5,5,1,0.213
786,677,5,5,1,0.33
787,873,5,5,1,0.327
788,262,5,5,1,0.11
789,791,5,5,1,0.263
790,788,5,5,2,0.275
791,625,5,5,2,0.355
792,793,5,5,1,0.293
793,790,5,5,1,0.407
794,452,5,5,1,0.21
795,796,5,5,1,0.47
796,1352,5,5,1,0.358
797,690,5,5,1,0.39
797,1061,5,5,1,0.463
797,1159,5,5,1,0.038
797,1472,5,5,1,0.336
797,1556,5,5,1,0.516
798,797,5,5,1,0.261
798,1159,5,5,1,0.256
799,2069,5,5,1,0.269
799,2089,5,5,3,1.377
800,1492,5,5,3,0.731
801,1628,5,5,1,0.713
802,209,5,5,4,1.244
802,552,5,5,1,0.941
802,1808,5,5,1,0.768
803,167,5,5,1,0.232
804,2298,5,5,1,0.327
805,374,5,5,3,0.59
806,992,5,5,1,0.297
806,1145,5,5,1,0.302
806,1933,5,5,2,0.795
807,83,5,5,1,0.408
807,638,5,5,1,0.129
807,855,5,5,2,0.644
808,2094,5,5,1,0.147
809,276,5,5,1,0.257
810,1757,5,5,1,0.498
811,812,5,5,1,0.409
812,1869,5,5,1,0.208
813,1758,5,5,1,0.162
814,816,5,5,1,0.57
815,1843,5,5,1,0.23
816,2320,5,5,2,1.132
817,903,5,5,1,0.264
818,817,5,5,1,0.296
818,888,5,5,3,0.429
818,968,5,5,1,0.324
819,709,5,5,1,0.21
820,481,5,5,1,0.352
821,712,5,5,1,0.203
821,713,5,5,1,0.161
822,3,5,5,1,0.432
822,3,5,5,1,0.432
822,1682,5,5,1,0.253
823,1785,5,5,1,0.515
824,348,5,5,3,1.077
824,1985,5,5,1,0.29
825,830,5,5,1,0.415
826,443,5,5,1,0.419
826,860,5,5,1,0.41
827,25,5,5,1,0.356
828,715,5,5,2,0.55
828,831,5,5,1,0.327
828,2133,5,5,1,0.375
829,827,5,5,1,0.411
830,715,5,5,1,0.451
830,716,5,5,1,0.418
830,2132,5,5,1,0.348
831,1228,5,5,1,0.315
833,1177,5,5,1,0.212
833,1178,5,5,1,0.369
833,1203,5,5,1,0.311
833,2059,5,5,7,0.792
834,952,5,5,1,0.197
835,1763,5,5,1,0.259
836,1544,5,5,1,0.183
837,727,5,5,1,0.5
838,993,5,5,1,0.253
839,1499,5,5,1,0.32
839,1583,5,5,1,0.305
839,2347,5,5,2,0.679
840,740,5,5,1,0.498
840,752,5,5,10,0.829
841,729,5,5,1,0.247
841,730,5,5,1,0.312
842,1265,5,5,1,0.455
843,960,5,5,1,0.207
844,785,5,5,1,0.216
845,375,5,5,7,5.076
845,2201,5,5,1,0.196
846,734,5,5,1,0.32
846,735,5,5,1,0.331
847,532,5,5,1,0.397
848,1353,5,5,2,0.464
848,1366,5,5,1,0.407
849,1911,5,5,1,0.401
850,121,5,5,1,0.389
851,797,5,5,1,0.228
851,879,5,5,1,0.197
851,1450,5,5,1,0.186
852,1802,5,5,1,0.217
853,883,5,5,1,0.274
854,932,5,5,1,0.441
855,678,5,5,1,0.527
855,1953,5,5,1,0.222
856,116,5,5,1,0.015
856,692,5,5,1,0.293
857,83,5,5,1,0.605
857,1154,5,5,2,0.608
857,1899,5,5,2,0.359
858,660,5,5,1,0.122
859,245,5,5,2,0.577
859,973,5,5,5,0.998
859,1756,5,5,2,0.764
859,2198,5,5,2,0.376
859,2284,5,5,1,0.345
860,746,5,5,1,0.286
860,825,5,5,1,0.368
861,2348,5,5,1,0.439
862,693,5,5,1,0.366
863,1996,5,5,3,0.688
864,6,5,5,1,0.34
864,6,5,5,1,0.34
865,330,5,5,1,0.135
866,147,5,5,1,0.249
867,210,5,5,1,0.941
868,1227,5,5,1,0.313
869,275,5,5,1,0.27
870,1688,5,5,1,0.495
870,2264,5,5,1,0.374
871,1584,5,5,2,0.682
872,1655,5,5,8,0.922
873,843,5,5,1,0.16
874,786,5,5,1,0.265
875,965,5,5,1,0.206
876,871,5,5,1,0.155
876,2115,5,5,1,0.15
877,876,5,5,1,0.315
877,2115,5,5,1,0.291
878,760,5,5,1,0.549
878,2114,5,5,1,0.233
879,1742,5,5,1,0.196
880,158,5,5,1,0.211
881,1741,5,5,1,0.194
882,1176,5,5,1,0.173
883,797,5,5,1,0.296
884,797,5,5,1,0.293
885,2223,5,5,1,0.644
886,196,5,5,8,1.226
886,1043,5,5,2,1.178
886,1301,5,5,3,1.366
887,1893,5,5,2,0.349
887,2020,5,5,1,0.318
888,341,5,5,4,0.591
889,890,5,5,1,0.205
890,17,5,5,4,0.449
890,17,5,5,4,0.449
890,17,5,5,4,0.449
891,1487,5,5,1,0.41
892,200,5,5,2,0.339
892,565,5,5,2,1.077
892,679,5,5,2,1.03
892,693,5,5,3,1.101
892,1284,5,5,2,0.593
892,1520,5,5,1,0.274
892,1946,5,5,3,1.143
893,806,5,5,1,0.443
893,992,5,5,1,0.46
893,2338,5,5,2,0.509
894,798,5,5,1,0.204
894,2396,5,5,1,0.193
895,478,5,5,1,0.159
896,347,5,5,5,2.43
896,1298,5,5,1,0.733
897,896,5,5,1,0.213
898,478,5,5,1,0.322
898,895,5,5,1,0.179
899,201,5,5,1,0.25
900,160,5,5,1,0.311
901,174,5,5,1,0.429
902,2191,5,5,1,0.34
903,341,5,5,1,0.22
903,937,5,5,1,0.163
904,411,5,5,1,0.346
905,212,5,5,1,0.588
906,634,5,5,3,0.955
906,1745,5,5,1,0.279
907,857,5,5,1,0.413
907,1899,5,5,1,0.334
907,1953,5,5,2,0.421
908,835,5,5,1,0.288
909,216,5,5,5,1.721
909,900,5,5,1,0.735
909,1669,5,5,1,0.532
911,1622,5,5,1,0.212
912,2004,5,5,1,0.374
913,858,5,5,3,1.057
914,1020,5,5,1,0.305
915,917,5,5,1,0.211
916,906,5,5,1,0.235
917,761,5,5,1,0.296
918,292,5,5,1,0.282
919,1558,5,5,1,0.118
920,472,5,5,1,0.194
921,2,5,5,1,0.417
921,2,5,5,1,0.417
922,672,5,5,1,0.368
922,2221,5,5,4,2.316
923,335,5,5,1,0.287
923,474,5,5,1,0.382
923,1458,5,5,1,0.328
924,922,5,5,1,0.483
925,500,5,5,1,0.247
926,1708,5,5,2,0.755
927,132,5,5,1,0.259
928,2055,5,5,1,0.464
928,2214,5,5,1,0.134
929,1027,5,5,1,0.228
930,47,5,5,1,0.245
931,52,5,5,1,0.261
931,148,5,5,10,0.549
931,766,5,5,2,0.541
932,2288,5,5,2,0.65
933,702,5,5,1,0.164
933,936,5,5,1,0.293
934,1571,5,5,1,0.375
935,702,5,5,1,0.2
935,934,5,5,1,0.288
936,54,5,5,1,0.349
936,1237,5,5,1,0.342
936,1531,5,5,1,0.156
937,1482,5,5,2,1.68
938,939,5,5,1,0.235
939,341,5,5,1,0.214
939,2319,5,5,1,0.16
940,338,5,5,1,0.425
941,1192,5,5,2,1.288
941,1483,5,5,1,0.699
942,1315,5,5,1,0.738
943,612,5,5,1,0.308
944,454,5,5,1,0.767
944,457,5,5,1,0.096
944,682,5,5,1,0.791
945,846,5,5,7,4.995
945,1456,5,5,1,0.705
946,947,5,5,1,0.165
947,2198,5,5,1,0.512
948,935,5,5,1,0.369
949,268,5,5,1,0.144
950,2225,5,5,1,0.541
951,862,5,5,1,0.615
952,503,5,5,1,0.366
952,504,5,5,1,0.365
953,415,5,5,1,0.276
954,764,5,5,1,0.376
954,1034,5,5,1,0.222
955,1774,5,5,1,0.382
956,1868,5,5,1,0.395
957,1577,5,5,1,0.251
958,485,5,5,1,0.3
959,874,5,5,1,0.256
960,1048,5,5,1,0.166
961,1152,5,5,1,0.329
962,967,5,5,1,0.498
962,1003,5,5,1,0.216
962,1418,5,5,1,0.647
962,1872,5,5,1,0.15
963,1039,5,5,1,0.341
963,1567,5,5,1,0.488
963,2321,5,5,1,0.425
964,963,5,5,1,0.38
964,2122,5,5,1,0.428
965,861,5,5,1,0.41
966,1837,5,5,1,0.235
967,966,5,5,1,0.299
968,1760,5,5,2,0.267
969,2180,5,5,3,1.251
970,400,5,5,1,0.292
971,1279,5,5,1,0.569
971,2098,5,5,4,0.449
972,1964,5,5,1,0.282
972,2245,5,5,1,0.277
973,123,5,5,1,0.558
974,336,5,5,1,0.131
975,906,5,5,1,0.283
976,11,5,5,1,0.355
976,11,5,5,1,0.355
977,1703,5,5,1,0.338
978,1394,5,5,2,0.377
979,583,5,5,2,0.476
979,930,5,5,1,0.331
980,460,5,5,1,0.235
980,1612,5,5,1,0.354
981,1972,5,5,1,0.197
982,983,5,5,1,0.28
983,985,5,5,1,0.169
984,1409,5,5,1,0.185
985,1967,5,5,1,0.229
986,1617,5,5,1,0.215
987,1468,5,5,1,0.472
988,884,5,5,1,0.221
989,1450,5,5,1,0.163
990,884,5,5,1,0.217
991,1450,5,5,1,0.165
992,1144,5,5,1,0.154
992,1542,5,5,1,0.258
993,124,5,5,1,0.184
993,869,5,5,1,0.474
993,1876,5,5,2,0.952
994,1507,5,5,1,0.123
995,2077,5,5,1,0.291
996,837,5,5,1,0.259
997,760,5,5,1,0.451
997,1146,5,5,1,0.191
998,65,5,5,1,0.215
999,582,5,5,1,0.176
1001,1036,5,5,1,0.202
1002,2337,5,5,1,0.658
1002,2339,5,5,1,0.355
1003,358,5,5,1,0.208
1004,246,5,5,1,0.214
1004,1307,5,5,1,0.257
1004,1738,5,5,1,0.594
1005,1936,5,5,3,0.564
1006,1507,5,5,1,0.304
1007,2268,5,5,1,0.52
1008,451,5,5,1,0.317
1009,1508,5,5,1,0.254
1010,1012,5,5,1,0.156
1010,2315,5,5,1,0.137
1011,1121,5,5,1,0.118
1012,1919,5,5,1,0.263
1013,1406,5,5,2,0.42
1013,1714,5,5,1,0.879
1013,2119,5,5,1,0.23
1014,2316,5,5,1,0.389
