nodeid,lat,lon,layer
840,55.87143,-4.1733,5
841,55.75546,-4.23674,5
842,55.90183,-4.10748,5
843,55.8291,-4.16213,5
844,55.94224,-4.55412,5
844,55.94224,-4.55412,2
845,55.89174,-4.372,5
846,55.89694,-4.36452,5
847,55.79748,-4.38571,5
848,55.7877,-3.87959,5
849,55.88344,-4.19326,5
850,55.87887,-4.35035,5
851,55.83962,-4.15265,5
852,55.80576,-4.30403,5
853,55.799,-4.31507,5
854,55.92511,-4.41165,5
855,55.83393,-4.28431,2
855,55.83393,-4.28431,5
856,55.81335,-3.94883,5
857,55.85522,-4.12945,2
857,55.85522,-4.12945,5
858,55.80208,-4.34281,5
859,55.80668,-4.34063,5
860,55.80563,-4.34812,5
861,55.80306,-4.34723,5
862,55.80148,-4.34622,5
863,55.89983,-4.19394,5
864,55.77463,-4.16697,5
865,55.7683,-4.19476,5
866,55.90929,-4.31453,5
867,55.86606,-4.2885,5
868,55.84142,-4.28127,5
869,55.84621,-4.29123,5
870,55.84581,-4.28907,5
871,55.84381,-4.284,5
872,55.87047,-4.11173,5
873,55.95964,-4.55689,5
874,55.79566,-4.09735,5
875,55.79865,-4.10354,5
876,55.891,-4.21046,5
877,55.80838,-4.34766,5
878,55.88986,-4.21836,5
879,55.88748,-4.21821,5
880,55.89035,-4.21529,5
881,55.87034,-4.10451,5
882,55.88013,-4.26968,5
883,55.90855,-4.37677,5
884,55.90836,-4.37983,5
885,55.8574,-3.98561,5
886,55.89528,-4.34025,5
887,55.89671,-4.33624,5
888,55.83983,-4.13659,5
888,55.83983,-4.13659,2
889,55.85942,-3.96979,5
890,55.85847,-3.97258,5
891,55.76593,-4.20513,5
892,55.76387,-4.19284,5
893,55.76409,-4.19572,5
894,55.76473,-4.19864,5
895,55.79826,-4.23453,5
896,55.79064,-4.23424,5
897,55.80222,-4.23964,5
898,55.82418,-4.20777,5
899,55.88673,-4.23034,5
900,55.99668,-4.59248,5
901,55.90458,-4.38547,5
901,55.90458,-4.38547,2
901,55.90458,-4.38547,4
902,55.99462,-4.57867,5
903,55.79027,-4.00494,5
904,55.94962,-4.54854,5
905,55.78168,-4.06506,5
906,55.77342,-4.3358,5
907,55.78101,-4.32888,5
908,55.82755,-4.19482,5
909,55.85089,-3.97589,5
910,55.86829,-4.29199,5
911,55.81371,-4.15392,5
912,55.77694,-3.86501,5
913,55.88152,-4.10748,5
914,55.8808,-4.11692,5
915,55.77937,-4.09153,5
916,55.88299,-4.36527,5
917,55.80871,-4.17247,5
918,55.87032,-4.02488,5
919,55.86411,-4.02001,5
920,55.86859,-4.02357,5
921,55.77053,-4.19555,5
922,55.77084,-4.18892,5
923,55.77097,-4.17246,5
924,55.77287,-4.17201,5
925,55.86392,-3.99311,5
926,55.75672,-4.04754,5
927,55.79411,-4.29011,5
927,55.79411,-4.29011,2
928,55.86466,-4.10521,5
929,55.75806,-4.07168,5
930,55.77536,-3.96883,5
931,55.94371,-4.34372,5
932,55.82911,-4.27432,5
933,55.77142,-4.04803,5
934,55.7717,-4.0508,5
935,55.79423,-3.98409,5
936,55.89821,-4.44508,5
937,55.86806,-4.25992,5
937,55.86806,-4.25992,3
938,56.00029,-4.59852,4
938,56.00029,-4.59852,5
939,55.84582,-4.18352,5
940,55.84736,-4.18645,5
941,55.85042,-4.19499,5
942,55.85168,-4.19879,5
943,55.84948,-4.19211,5
944,55.85385,-4.2123,5
945,55.85425,-4.21605,5
946,55.85274,-4.20201,5
947,55.85333,-4.20764,5
948,55.85769,-4.3393,5
949,55.81703,-4.3742,5
950,55.83164,-4.24845,5
951,55.83784,-4.25004,5
952,55.83446,-4.24874,5
953,55.88514,-4.28199,5
954,55.88325,-4.27984,5
955,55.88385,-4.28155,5
956,55.89128,-4.08276,5
957,55.90333,-4.10754,5
958,55.80695,-4.13066,5
959,55.88535,-4.25652,5
960,55.88612,-4.24948,5
961,55.88652,-4.2526,5
962,55.80595,-4.12802,5
963,55.80461,-4.12461,5
964,55.80207,-4.1137,5
965,55.81842,-4.29215,5
966,55.94878,-4.55603,5
967,55.82555,-4.36329,5
968,55.94926,-4.5516,5
969,55.78234,-4.08027,5
970,55.85418,-4.04839,5
970,55.85418,-4.04839,2
971,55.86433,-4.00497,2
971,55.86433,-4.00497,5
972,55.84082,-4.34781,2
972,55.84082,-4.34781,5
973,55.80512,-4.30659,5
974,55.81472,-4.19483,5
975,55.8656,-4.10058,5
976,55.85712,-4.22543,5
976,55.85712,-4.22543,2
977,55.90975,-4.34548,5
978,55.83635,-3.93906,5
979,55.78033,-4.26219,2
979,55.78033,-4.26219,5
980,55.87288,-4.05901,5
981,55.76341,-4.16951,5
982,55.75028,-4.20583,5
983,55.78521,-4.09528,5
984,55.78489,-4.09014,5
985,55.81265,-4.03035,5
986,55.89687,-4.25667,5
987,55.80318,-3.96241,5
988,55.85802,-4.19184,5
989,55.86622,-4.15809,5
990,55.77933,-3.92278,5
991,55.89304,-4.22374,5
992,55.8895,-4.32164,4
992,55.8895,-4.32164,2
992,55.8895,-4.32164,5
993,55.76507,-4.15004,5
994,55.76698,-4.14552,5
995,55.76899,-4.143,5
996,55.76386,-4.15118,5
997,55.80747,-4.35605,5
998,55.8076,-4.35297,5
999,55.8094,-4.18004,5
1000,55.80877,-4.17603,5
1001,55.92571,-4.40306,5
1002,55.9284,-4.40315,5
1003,55.92965,-4.3941,5
1004,55.92712,-4.38477,5
1005,55.75567,-4.22103,5
1006,55.75575,-4.21637,5
1007,55.85601,-4.37158,2
1007,55.85601,-4.37158,5
1008,55.79357,-4.09177,5
1009,55.83125,-4.04795,5
1010,55.83551,-4.05967,5
1011,55.83496,-4.05601,5
1012,55.83282,-4.06318,5
1013,55.80915,-4.29197,5
1014,55.91937,-4.44765,5
1015,55.9182,-4.44432,5
1016,55.82887,-4.17203,5
1017,55.8292,-4.16825,5
1018,55.84624,-4.205,5
1019,55.8769,-4.32973,5
1020,55.78232,-3.92319,5
1021,55.90789,-4.42236,5
1022,55.79064,-3.91339,5
1023,55.78701,-3.92284,5
1024,55.78417,-3.92337,5
1025,55.79152,-3.91479,5
1026,55.88322,-4.21726,5
1027,55.8564,-4.30057,5
1028,55.75657,-4.05794,5
1029,55.87964,-4.39778,5
1030,55.85807,-4.17174,5
1031,55.79936,-4.01074,5
1032,55.79448,-4.01352,5
1033,55.79528,-4.01007,5
1034,55.79796,-4.00457,5
1035,55.79876,-4.00677,5
1036,55.87595,-4.05564,5
1037,55.85422,-4.28031,5
1038,55.85686,-4.29945,5
1039,55.87499,-4.18449,5
1040,55.87509,-4.18229,5
1041,55.87681,-4.18024,5
1042,55.87874,-4.17869,5
1043,55.87383,-4.18321,5
1044,55.86012,-4.30282,5
1045,55.7655,-4.28187,5
1046,55.75062,-4.27834,5
1047,55.77761,-3.90176,5
1048,55.73739,-4.26892,5
1049,55.87287,-4.16279,5
1050,55.98507,-4.57747,2
1050,55.98507,-4.57747,5
1051,55.75734,-4.0532,5
1052,55.85758,-4.3804,5
1053,55.88437,-4.41541,5
1054,55.76599,-4.18022,2
1054,55.76599,-4.18022,5
1055,55.85974,-4.10716,2
1055,55.85974,-4.10716,5
1056,55.82436,-4.02523,5
1057,55.84814,-4.18841,5
1058,55.76522,-4.03396,5
1059,55.85944,-4.33661,5
1060,55.79964,-4.37905,5
1061,55.86035,-4.33373,5
1062,55.91146,-4.35997,5
1063,55.95634,-4.55625,5
1064,55.79636,-4.00524,5
1065,55.75823,-4.0452,5
1066,55.87938,-3.97652,5
1067,55.74116,-4.20026,5
1068,55.91081,-4.37417,5
1069,55.90929,-4.35257,5
1070,55.8047,-4.37801,5
1071,55.76734,-4.06234,5
1072,55.76587,-4.04154,5
1073,55.98143,-4.56815,5
1074,55.89613,-4.33171,5
1075,55.97572,-4.55994,5
1076,55.79741,-4.38086,5
1077,55.82713,-4.03259,5
1078,55.87585,-4.39186,5
1079,55.81282,-4.26532,5
1080,55.88084,-4.27538,5
1081,55.76722,-4.1928,5
1082,55.76491,-4.15861,5
1083,55.8752,-4.3624,5
1084,55.84975,-4.12426,5
1085,55.81975,-4.18595,5
1086,55.81856,-4.19015,5
1087,55.82178,-4.18356,5
1088,55.82427,-4.16668,5
1089,55.8742,-4.26252,5
1090,55.87538,-4.26332,5
1091,55.87702,-4.2655,5
1092,55.92707,-4.46496,5
1093,55.87233,-4.31827,5
1094,55.87384,-4.31799,5
1095,55.87482,-4.31894,5
1096,55.87391,-4.32021,5
1097,55.87313,-4.32162,5
1098,55.8739,-4.32301,5
1099,55.87592,-4.32113,5
1100,55.86138,-3.96346,5
1101,55.85486,-3.98258,5
1102,55.86143,-3.95969,5
1103,55.771,-4.07382,5
1104,55.85562,-3.95609,5
1105,55.77796,-3.98569,5
1106,55.77748,-3.95699,2
1106,55.77748,-3.95699,5
1107,55.81707,-4.20399,5
1107,55.81707,-4.20399,2
1108,55.7682,-4.32652,5
1109,55.82958,-4.15636,5
1110,55.84986,-4.03108,5
1111,55.77764,-3.92394,5
1112,55.89311,-4.27227,2
1112,55.89311,-4.27227,5
1113,55.87961,-4.406,5
1114,55.76768,-4.32401,5
1115,55.84218,-4.36594,5
1115,55.84218,-4.36594,2
1116,55.86083,-4.13326,5
1117,55.86225,-4.13209,5
1118,55.86458,-4.13022,5
1119,55.80563,-3.96609,5
1120,55.91366,-4.0961,5
1121,55.77744,-4.32706,5
1122,55.82889,-4.05189,5
1123,55.85854,-3.97676,5
1124,55.81011,-4.03316,5
1125,55.81066,-4.07708,5
1126,55.80289,-4.38253,5
1127,55.81266,-4.07931,5
1128,55.89699,-4.24721,5
1129,55.89256,-4.23242,5
1130,55.878,-4.15674,5
1131,55.84737,-4.16514,5
1132,55.84527,-4.16494,5
1133,55.84299,-4.16193,5
1134,55.84818,-4.16645,5
1135,55.87122,-4.13646,5
1136,55.89732,-4.28276,2
1136,55.89732,-4.28276,5
1137,55.87078,-3.95329,5
1138,55.86914,-3.96022,5
1139,55.80375,-4.24215,5
1140,55.80516,-4.23213,5
1141,55.7993,-4.23169,5
1142,55.97954,-4.56851,5
1143,55.81015,-4.12948,5
1144,55.80828,-4.13072,5
1145,55.87149,-4.29715,5
1146,55.88383,-4.28655,5
1147,55.88229,-4.28395,5
1148,55.87508,-4.2388,5
1149,55.87153,-4.24067,5
1150,55.87312,-4.24217,5
1151,55.86803,-4.23462,5
1152,55.86888,-4.23686,5
1153,55.88385,-4.21468,5
1154,55.80592,-4.19325,5
1155,55.87273,-4.15859,5
1156,55.83568,-4.26732,2
1156,55.83568,-4.26732,5
1157,55.78113,-4.34688,5
1158,55.84607,-4.25804,5
1159,55.84213,-4.32773,5
1160,55.85927,-4.03849,5
1161,55.8281,-4.16927,5
1162,55.86045,-4.02256,5
1163,55.84763,-4.15945,5
1164,55.95058,-4.58849,5
1165,55.76273,-3.89535,5
1166,55.79911,-4.01515,5
1167,55.77385,-4.19879,5
1168,55.84105,-4.2686,2
1168,55.84105,-4.2686,5
1169,55.89821,-4.34011,5
1170,55.77707,-3.93001,5
1171,55.7795,-3.93926,5
1172,55.77755,-3.93894,5
1173,55.7739,-4.08501,5
1174,55.9928,-4.57213,5
1175,55.76367,-4.2074,5
1176,55.75606,-4.23098,5
1177,55.75111,-4.22756,5
1178,55.75349,-4.22982,5
1179,55.73857,-3.92533,5
1180,55.90296,-4.41159,5
1181,55.75446,-4.17119,5
1182,55.78639,-4.00666,4
1182,55.78639,-4.00666,5
1183,55.79013,-4.00779,5
1184,55.88073,-4.37908,5
1185,55.87807,-4.37327,5
1186,55.84025,-4.12424,5
1187,55.82719,-4.01261,5
1188,55.81964,-3.977,5
1189,55.82848,-4.01892,5
1190,55.8909,-4.20643,5
1191,55.82253,-4.25644,5
1192,55.93085,-4.31621,5
1193,55.90899,-4.38945,5
1194,55.90866,-4.38986,5
1195,55.90885,-4.39477,5
1196,55.87524,-4.13606,5
1197,55.86708,-4.28941,5
1198,55.77168,-4.05349,5
1199,55.76851,-4.08397,5
1200,55.89273,-4.38741,5
1200,55.89273,-4.38741,2
1201,55.76887,-4.07573,5
1202,55.75863,-4.1595,5
1203,55.88763,-4.21937,5
1204,55.86575,-4.16822,5
1205,55.80773,-4.35027,5
1206,55.76132,-4.03642,5
1207,55.75836,-4.03796,5
1208,55.75782,-4.04134,5
1209,55.84395,-4.20905,5
1210,55.85308,-4.27729,5
1211,55.81894,-4.15842,5
1212,55.76087,-4.04545,5
1213,55.76322,-4.04337,5
1214,55.85207,-4.29431,5
1214,55.85207,-4.29431,3
1215,55.87764,-3.99136,5
1216,55.87414,-4.33732,5
1217,55.86557,-4.17191,5
1218,55.89552,-4.33744,5
1219,55.77306,-4.1847,5
1220,55.86443,-4.18138,5
1221,55.9048,-4.36287,5
1221,55.9048,-4.36287,2
1222,55.85492,-4.10275,5
1223,55.86482,-4.18305,5
1224,55.87038,-4.17082,5
1225,55.8434,-4.16593,5
1226,55.8141,-4.1687,2
1226,55.8141,-4.1687,5
1227,55.91433,-4.37462,5
1228,55.9087,-4.20702,5
1229,55.76227,-4.15672,5
1230,55.87643,-3.97456,5
1231,55.81671,-4.29433,5
1232,55.99458,-4.59104,5
1233,55.81877,-4.13304,5
1233,55.81877,-4.13304,2
1234,55.91026,-4.41528,5
1235,55.8564,-4.14377,5
1236,55.77512,-3.93398,5
1237,55.91595,-4.37908,5
1238,55.86194,-3.94978,5
1239,55.85929,-3.948,5
1240,55.86084,-3.94886,5
1241,55.84055,-3.96481,5
1242,55.87899,-4.33732,5
1243,55.78036,-3.91054,5
1244,55.77846,-3.90826,5
1245,55.81751,-4.30239,5
1246,55.8698,-4.35608,5
1247,55.81304,-4.32507,2
1247,55.81304,-4.32507,5
1248,55.98974,-4.56814,5
1249,55.89974,-4.19965,5
1250,55.98335,-4.56983,5
1251,55.76989,-4.3298,5
1252,55.7736,-4.34042,5
1253,55.77151,-4.34032,5
1254,55.82036,-4.19351,5
1255,55.81367,-4.19283,5
1256,55.91993,-4.40536,5
1257,55.81754,-4.29307,5
1258,55.81934,-4.28853,5
1259,55.84498,-4.15649,5
1260,55.94085,-4.3151,2
1260,55.94085,-4.3151,5
1261,55.8099,-4.22652,5
1262,55.87535,-4.38614,5
1263,55.8696,-4.38064,5
1264,55.86255,-3.97499,5
1265,55.88125,-4.17457,5
1266,55.82839,-4.02413,5
1267,55.77868,-3.86761,5
1268,55.86887,-4.12329,5
1269,55.86226,-4.12216,5
1270,55.84321,-4.17662,5
1271,55.86377,-4.33874,5
1272,55.91048,-4.37168,5
1273,55.82639,-4.24136,5
1274,55.8492,-4.03638,5
1275,55.84903,-4.03949,5
1276,55.89982,-4.34385,5
1277,55.85713,-4.32219,5
1278,55.85515,-4.32306,5
1279,55.85675,-4.14021,5
1280,55.87553,-4.14254,5
1281,55.80585,-4.23228,5
1282,55.80432,-4.22985,5
1283,55.80403,-4.22664,5
1284,55.811,-4.22557,5
1285,56.00364,-4.56292,5
1286,55.87712,-3.97906,5
1287,55.99639,-4.57168,5
1288,55.99419,-4.57182,5
1289,55.8813,-4.30433,5
1290,55.87777,-4.30622,5
1291,55.879,-4.30579,5
1292,55.87465,-4.30186,5
1293,55.90386,-4.22491,5
1293,55.90386,-4.22491,2
1294,55.87144,-4.14333,5
1295,55.78584,-4.10668,5
1296,55.792,-4.2823,5
1297,55.81169,-4.03136,5
1298,55.77977,-4.07698,5
1299,55.88873,-4.28753,5
1300,55.89126,-4.29155,5
1301,55.93461,-4.23818,5
1302,55.85974,-4.25764,5
1302,55.85974,-4.25764,2
1302,55.85974,-4.25764,3
1303,55.82414,-4.22113,5
1304,55.82321,-4.22317,5
1305,55.8254,-4.21888,5
1306,55.87038,-4.1247,5
1307,55.85327,-4.36284,5
1308,55.85279,-4.37876,5
1309,55.85139,-4.30403,5
1310,55.86045,-4.03742,5
1311,55.86112,-4.04327,5
1312,55.88151,-4.38472,5
1313,55.89983,-4.39076,5
1314,55.80801,-4.32861,5
1315,55.76955,-4.05829,5
1316,55.76842,-4.03993,5
1317,55.81388,-4.12882,5
1318,55.79755,-4.08641,5
1318,55.79755,-4.08641,2
1319,55.80636,-4.07287,5
1320,55.80838,-4.07498,5
1321,55.8298,-4.06478,5
1322,55.85049,-4.28776,5
1322,55.85049,-4.28776,3
1323,55.81529,-3.93678,5
1324,55.87974,-4.31466,2
1324,55.87974,-4.31466,5
1325,55.90977,-4.08287,5
1326,55.79607,-4.32889,5
1327,55.79841,-4.32561,5
1328,55.78657,-4.33038,5
1329,55.80852,-4.2886,5
1330,55.80848,-4.28347,5
1331,55.86571,-4.16351,5
1332,55.87251,-4.16628,5
1333,55.86339,-3.96393,5
1334,55.91223,-4.37278,5
1335,55.86631,-4.11893,5
1336,55.80815,-3.97924,5
1337,55.8206,-4.14102,5
1338,55.92203,-4.40253,5
1339,55.91721,-4.40561,5
1340,55.76088,-4.04724,5
1341,55.9507,-4.56296,5
1342,55.76719,-4.19769,5
1343,55.76635,-4.20879,5
1344,55.89867,-4.20265,5
1345,55.85242,-4.18685,5
1346,55.85201,-4.19027,5
1347,55.85149,-4.19488,5
1348,55.85183,-4.17288,5
1349,55.85166,-4.16856,5
1350,55.86055,-3.96431,5
1351,55.80894,-4.00977,5
1352,55.90079,-4.24626,5
1353,55.87868,-4.24121,5
1354,55.87932,-4.23828,5
1355,55.87773,-4.25363,5
1356,55.87682,-4.24899,5
1357,55.87671,-4.24487,5
1358,55.8504,-4.14011,5
1359,55.83913,-4.17168,5
1360,55.84613,-4.35493,5
1361,55.87595,-4.1546,5
1362,55.85471,-4.35472,2
1362,55.85471,-4.35472,5
1363,55.81825,-4.22832,2
1363,55.81825,-4.22832,5
1364,55.85498,-4.25221,5
1365,55.86338,-4.12996,5
1366,55.80424,-4.33163,5
1367,55.85253,-4.2351,5
1368,55.89825,-4.10517,5
1369,55.90647,-4.09965,5
1370,55.9042,-4.09806,5
1371,55.89722,-4.09451,5
1372,55.81692,-4.2964,5
1373,55.76795,-4.0356,5
1374,55.76425,-4.04931,5
1375,55.914,-4.22315,5
1376,55.81461,-4.3051,5
1377,55.91256,-4.38153,5
1378,55.91146,-4.35507,5
1379,55.85634,-4.1015,5
1380,55.75528,-3.9155,5
1381,55.75597,-3.91774,5
1382,55.75963,-3.92921,5
1383,55.76533,-3.93137,5
1384,55.76729,-3.92914,5
1385,55.75338,-3.91113,5
1386,55.76521,-4.00466,2
1386,55.76521,-4.00466,5
1387,55.74492,-4.20495,4
1387,55.74492,-4.20495,5
1388,55.74812,-4.20398,5
1389,55.88071,-3.97101,5
1390,55.91627,-4.36661,5
1391,55.9155,-4.43207,5
1392,55.9434,-4.33577,5
1393,55.8023,-4.21585,5
1394,55.94643,-4.3299,5
1395,55.83815,-4.11849,5
1396,55.80204,-4.21906,5
1397,55.80174,-4.22252,5
1398,55.80083,-4.22557,5
1399,55.98997,-4.58363,5
1400,55.87383,-4.13287,5
1401,55.82143,-4.20969,5
1402,55.80842,-4.0189,5
1403,55.87283,-4.27389,5
1404,55.81697,-4.34806,5
1405,55.87421,-4.32457,5
1406,55.86177,-4.16602,5
1407,55.86044,-4.18591,5
1408,55.86099,-4.1822,5
1409,55.86184,-4.17633,5
1410,55.77565,-4.34692,5
1411,55.80407,-4.00465,5
1412,55.80136,-4.00306,5
1413,55.82851,-4.23077,5
1414,55.80955,-4.03067,5
1415,55.89703,-4.19931,5
1416,55.92533,-4.2067,5
1417,55.87821,-4.33382,5
1418,55.87417,-4.27043,5
1419,55.84941,-4.16706,5
1420,55.9492,-4.58683,5
1421,55.79735,-4.1013,5
1422,55.87923,-4.27185,5
1423,55.76782,-4.15893,5
1424,55.76403,-4.16174,5
1425,55.79011,-3.91829,5
1426,55.9247,-4.41361,5
1427,55.85167,-4.37412,5
1428,55.81911,-4.28742,5
1429,55.95223,-4.55864,5
1430,55.91148,-4.37719,5
1431,55.9466,-4.58769,5
1432,55.85212,-4.00172,5
1433,55.81073,-4.23232,5
1434,55.87783,-4.22342,2
1434,55.87783,-4.22342,5
1435,55.81956,-4.03207,5
1436,55.86016,-3.98854,5
1437,55.86759,-4.22938,5
1438,55.9092,-4.35581,5
1439,55.90882,-4.35825,5
1440,55.89497,-4.32742,5
1441,55.89418,-4.32462,5
1442,55.86253,-3.96544,5
1443,55.86289,-4.14254,5
1444,55.84855,-4.03679,5
1445,55.84816,-4.04166,5
1446,55.84757,-4.04583,5
1447,55.84951,-4.0279,5
1448,55.84871,-4.03374,5
1449,55.7648,-4.18997,5
1450,55.82172,-4.14839,5
1451,55.82938,-4.03432,5
1452,55.88174,-4.20651,5
1453,55.88346,-4.20113,5
1454,55.88421,-4.2041,5
1455,55.88328,-4.19931,5
1456,55.7846,-4.05886,5
1457,55.78552,-4.06078,5
1458,55.78401,-4.05732,5
1459,55.78453,-4.06133,5
1460,55.77478,-4.34473,5
1461,55.88572,-4.20796,5
1462,55.77156,-4.0252,5
1463,55.91129,-4.35194,5
1464,55.81104,-4.2447,5
1465,55.81299,-4.24548,5
1466,55.90525,-4.41637,5
1467,55.90633,-4.41882,5
1468,55.82627,-4.23564,5
1469,55.78863,-4.28437,5
1470,55.75057,-4.21354,5
1471,55.74952,-4.21761,5
1472,55.74328,-4.20658,5
1473,55.87533,-4.31699,5
1474,55.88827,-4.37885,5
1475,55.88562,-4.3726,5
1476,55.88692,-4.37567,5
1477,55.87617,-4.32025,5
1478,55.87735,-4.32184,5
1479,55.91313,-4.37828,5
1480,55.8608,-4.34697,5
1481,55.77557,-4.20344,5
1482,55.77528,-4.19394,5
1483,55.77651,-4.21661,5
1484,55.77653,-4.20816,5
1485,55.77478,-4.18463,5
1486,55.76034,-4.20823,5
1487,55.88225,-4.17082,5
1488,55.78049,-3.98476,5
1489,55.7844,-3.98225,5
1490,55.7677,-4.31911,5
1491,55.81087,-4.31169,2
1491,55.81087,-4.31169,5
1492,55.85016,-4.10923,5
1493,55.77336,-4.3168,5
1494,55.85128,-4.23297,5
1495,55.8467,-4.23396,5
1496,55.75289,-4.049,5
1497,55.87962,-4.15798,5
1498,55.87126,-4.18762,5
1499,55.86239,-4.20198,5
1500,55.80473,-4.21893,5
1501,55.86785,-4.192,5
1502,55.86958,-4.18978,5
1503,55.897,-4.08602,5
1504,55.89346,-4.08251,5
1505,55.86506,-4.23049,5
1506,55.8009,-4.38091,5
1507,55.86096,-4.34305,5
1508,55.87795,-4.27152,5
1509,55.8475,-4.25595,5
1510,55.84766,-4.26079,5
1511,55.85973,-4.01298,5
1512,55.86029,-4.23394,5
1513,55.86594,-4.23162,5
1514,55.8653,-4.22727,5
1515,55.8671,-4.23195,5
1516,55.86824,-4.22686,5
1517,55.86995,-4.22122,5
1518,55.86445,-4.22268,5
1519,55.90517,-4.34606,5
1520,55.90425,-4.3502,5
1521,55.77146,-4.33295,5
1522,55.8764,-4.1915,5
1523,55.87216,-4.1408,5
1524,55.80408,-4.38099,5
1525,55.81977,-4.00818,5
1526,55.91629,-4.41386,5
1527,55.81836,-3.9333,5
1528,55.87575,-4.13914,5
1529,55.85204,-4.36141,5
1530,55.96225,-4.58686,5
1531,55.85392,-4.26097,5
1532,55.87078,-4.31373,5
1533,55.88926,-4.29105,5
1534,55.87988,-4.39494,5
1535,55.80121,-3.9163,5
1536,55.75712,-4.16321,5
1537,55.75544,-4.15993,5
1538,55.75866,-4.17455,5
1539,55.75825,-4.16968,5
1540,55.75808,-4.16956,5
1541,55.75705,-4.16373,5
1542,55.75898,-4.17822,5
1543,55.75847,-4.17465,5
1544,55.86103,-4.12897,5
1545,55.84999,-4.25023,5
1546,55.87583,-4.18807,5
1547,55.91151,-4.36171,5
1548,55.78718,-4.28941,5
1549,55.75653,-4.2098,5
1550,55.76663,-4.04861,5
1551,55.78344,-3.91367,5
1552,55.89445,-4.1362,5
1553,55.94468,-4.32715,5
1554,55.93997,-4.32258,5
1555,55.94535,-4.32699,5
1556,55.82853,-4.36336,5
1557,55.86827,-4.12013,5
1558,55.86917,-4.11687,5
1559,55.86757,-4.11943,5
1560,55.86755,-4.12223,5
1561,55.87084,-4.11426,5
1562,55.74451,-4.21501,5
1563,55.82408,-4.2297,5
1564,55.88945,-4.20415,5
1565,55.8201,-4.23356,5
1566,55.76622,-4.20174,5
1567,55.92268,-4.31837,5
1568,55.88154,-4.20473,5
1569,55.88172,-4.20375,5
1570,55.88258,-4.20132,5
1571,55.80465,-4.18383,5
1572,55.80164,-4.17931,5
1573,55.79795,-4.1706,5
1574,55.7981,-4.17134,5
1575,55.89018,-4.28144,5
1576,55.88761,-4.28113,5
1577,55.86231,-4.3149,5
1578,55.76572,-4.21241,5
1579,55.78209,-4.26799,5
1580,55.76734,-4.21923,5
1581,55.78455,-4.07578,5
1582,55.78959,-4.06455,5
1583,55.84225,-4.27323,5
1584,55.82224,-4.26369,5
1585,55.81111,-4.01356,5
1586,55.81161,-4.0153,5
1587,55.86238,-3.98779,5
1588,55.86124,-3.99148,5
1589,55.77886,-4.33579,5
1590,55.92719,-4.4056,5
1591,55.76787,-3.94001,5
1592,55.7828,-3.98976,5
1593,55.80064,-3.96664,5
1594,55.80028,-3.96819,5
1595,55.84471,-4.00053,5
1596,55.91035,-4.22785,5
1597,55.90984,-4.22744,5
1598,55.76145,-4.18535,5
1599,55.98213,-4.58133,5
1600,55.98756,-4.58105,5
1601,55.98851,-4.58283,5
1602,55.8524,-4.16534,5
1603,55.81147,-4.14877,5
1604,55.95013,-4.59807,5
1605,55.95021,-4.58962,5
1606,55.8227,-4.32791,5
1607,55.82343,-4.33967,5
1608,55.89847,-4.23787,5
1609,55.81574,-4.22982,5
1610,55.85361,-4.37445,5
1611,55.79455,-4.37816,5
1612,55.79488,-4.38605,5
1613,55.79337,-4.38737,5
1614,55.79288,-4.37734,5
1615,55.79241,-4.3791,5
1616,55.79242,-4.37521,5
1617,55.88082,-3.92048,5
1618,55.88199,-3.93355,5
1619,55.88109,-3.93437,5
1620,55.81016,-4.24255,5
1621,55.87861,-4.38755,5
1622,55.87815,-4.39071,5
1623,55.86597,-4.11421,5
1624,55.86802,-4.11525,5
1625,55.81882,-4.08222,5
1626,55.84549,-4.25154,5
1627,55.84723,-4.34358,5
1628,55.77392,-3.92033,5
1629,55.77887,-4.05414,4
1629,55.77887,-4.05414,5
1630,55.84736,-4.04993,5
1631,55.89695,-4.35958,5
1632,55.87076,-4.32132,5
1633,55.87085,-4.32067,5
1634,55.88823,-4.2887,5
1635,55.83167,-4.26198,5
1636,55.83069,-4.25875,5
1637,55.85133,-4.35755,5
1638,55.91181,-4.36213,5
1639,55.86399,-4.25836,5
1640,55.8642,-4.26012,5
1641,55.87814,-4.38533,5
1642,55.8755,-4.38065,5
1643,55.87411,-4.37714,5
1644,55.87826,-4.38603,5
1645,55.87583,-4.38102,5
1646,55.87276,-4.3746,5
1647,55.86182,-4.18103,5
1648,55.86162,-4.18223,5
1649,55.85742,-4.18,5
1650,55.85791,-4.1804,5
1651,55.83407,-4.08864,5
1652,55.83382,-4.08746,5
1653,55.76207,-4.19498,5
1654,55.76301,-4.19945,5
1655,55.76096,-4.18961,5
1656,55.76183,-4.19503,5
1657,55.75978,-4.18402,5
1658,55.76073,-4.18971,5
1659,55.75899,-4.18035,5
1660,55.75958,-4.18412,5
1661,55.76308,-4.20095,5
1662,55.77493,-3.93703,5
1663,55.76745,-3.9375,5
1664,55.86394,-4.19772,5
1665,55.8644,-4.19657,5
1666,55.86462,-4.19666,5
1667,55.86368,-4.2577,5
1668,55.86512,-4.25716,5
1669,55.91504,-4.37436,5
1670,55.883,-4.22042,5
1671,55.88338,-4.21967,5
1672,55.88437,-4.22051,5
1673,55.81605,-4.26366,5
1674,55.86282,-4.20699,5
1675,55.86336,-4.21562,5
1676,55.81116,-4.26946,5
1677,55.88367,-4.27107,5
