ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
27,549,5,5,2,0.265
27,1399,5,5,2,0.309
27,1399,5,5,2,0.309
27,1553,5,5,1,0.416
27,1553,5,5,1,0.416
27,1798,5,5,1,0.294
27,1798,5,5,1,0.294
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
27,1961,5,5,1,0.408
28,480,5,5,1,0.322
28,480,5,5,1,0.322
28,1356,5,5,2,0.545
28,1356,5,5,2,0.545
28,1468,5,5,1,0.263
28,1468,5,5,1,0.263
29,1393,5,5,1,0.236
29,1395,5,5,1,0.307
29,1721,5,5,1,0.305
30,26,5,5,1,0.294
30,26,5,5,1,0.294
31,45,5,5,1,0.327
32,23,5,5,2,0.49
32,23,5,5,2,0.49
32,23,5,5,2,0.49
33,362,5,5,1,0.192
34,1024,5,5,1,0.474
35,36,5,5,1,0.421
35,1889,5,5,1,0.305
36,60,5,5,1,0.232
37,38,5,5,1,0.318
37,893,5,5,1,0.3
38,1923,5,5,1,0.285
39,894,5,5,1,0.111
40,41,5,5,1,0.306
41,69,5,5,1,0.387
42,37,5,5,1,0.255
43,1372,5,5,1,0.229
43,1782,5,5,1,0.304
44,1375,5,5,1,0.126
45,14,5,5,3,0.614
45,14,5,5,3,0.614
45,30,5,5,1,0.237
46,47,5,5,1,0.177
47,48,5,5,1,0.173
48,49,5,5,1,0.339
48,54,5,5,2,0.581
49,53,5,5,1,0.169
50,51,5,5,2,0.315
51,22,5,5,5,0.959
51,22,5,5,5,0.959
51,22,5,5,5,0.959
51,22,5,5,5,0.959
51,1211,5,5,1,0.178
52,1210,5,5,1,0.17
53,54,5,5,1,0.145
54,22,5,5,6,1.236
54,22,5,5,6,1.236
54,22,5,5,6,1.236
54,22,5,5,6,1.236
54,1732,5,5,1,0.238
55,1381,5,5,1,0.175
56,1379,5,5,1,0.21
57,624,5,5,1,0.36
57,1043,5,5,1,0.281
58,1627,5,5,1,0.346
59,33,5,5,1,0.364
60,501,5,5,1,0.23
60,620,5,5,1,0.291
61,63,5,5,1,0.341
62,66,5,5,1,0.129
63,62,5,5,1,0.398
64,65,5,5,1,0.316
65,1,5,5,1,0.325
65,1,5,5,1,0.325
66,1123,5,5,1,0.188
66,1256,5,5,1,0.225
66,1256,5,5,1,0.225
67,68,5,5,1,0.227
68,1482,5,5,1,0.317
69,1313,5,5,2,1.008
70,1937,5,5,1,0.262
71,910,5,5,1,0.147
72,71,5,5,1,0.148
73,72,5,5,1,0.27
74,799,5,5,1,1.192
74,921,5,5,1,0.162
75,7,5,5,1,0.827
75,7,5,5,1,0.827
75,7,5,5,1,0.827
75,576,5,5,1,0.418
75,617,5,5,1,0.44
76,533,5,5,1,0.527
77,59,5,5,1,0.338
78,1513,5,5,1,0.193
79,444,5,5,1,0.156
79,846,5,5,1,0.259
80,445,5,5,1,0.247
80,1669,5,5,1,0.161
81,1514,5,5,1,0.141
82,85,5,5,1,0.312
83,525,5,5,3,1.304
83,889,5,5,1,0.604
84,79,5,5,1,0.204
84,445,5,5,1,0.172
85,845,5,5,1,0.345
85,1674,5,5,1,0.515
86,83,5,5,1,0.441
86,1085,5,5,2,0.715
87,1544,5,5,1,0.396
88,175,5,5,1,0.237
89,88,5,5,1,0.183
90,1697,5,5,1,0.289
91,1023,5,5,1,0.21
92,94,5,5,1,0.337
93,467,5,5,1,0.316
94,93,5,5,1,0.419
94,204,5,5,1,0.362
94,602,5,5,1,0.335
95,11,5,5,1,0.52
95,11,5,5,1,0.52
95,385,5,5,1,0.163
96,173,5,5,4,1.176
96,293,5,5,1,0.303
96,1023,5,5,1,0.41
97,100,5,5,1,0.113
98,1781,5,5,1,0.124
99,98,5,5,1,0.25
100,102,5,5,1,0.206
101,103,5,5,1,0.101
102,101,5,5,1,0.236
102,182,5,5,2,0.993
103,104,5,5,1,0.141
103,445,5,5,4,0.681
104,84,5,5,2,0.649
104,99,5,5,1,0.278
105,106,5,5,1,0.266
106,747,5,5,2,0.806
106,1972,5,5,1,0.422
107,836,5,5,1,0.215
108,110,5,5,1,0.32
109,112,5,5,1,0.285
109,1048,5,5,1,0.239
110,109,5,5,1,0.308
110,1040,5,5,1,0.286
111,113,5,5,1,0.534
111,278,5,5,1,0.261
111,334,5,5,1,0.025
111,839,5,5,1,0.236
112,111,5,5,1,0.519
113,1910,5,5,1,0.706
114,14,5,5,1,0.478
114,14,5,5,1,0.478
114,1564,5,5,1,0.129
114,1852,5,5,3,0.402
115,114,5,5,1,0.246
116,115,5,5,1,0.131
116,1855,5,5,1,0.227
117,26,5,5,1,0.432
117,26,5,5,1,0.432
118,972,5,5,1,0.346
119,152,5,5,1,0.361
121,1029,5,5,1,0.566
122,1010,5,5,1,0.142
122,1012,5,5,1,0.155
123,122,5,5,1,0.557
123,502,5,5,1,0.394
123,1011,5,5,1,0.435
124,503,5,5,5,1.127
124,722,5,5,1,0.31
125,177,5,5,1,0.196
126,195,5,5,1,0.257
126,826,5,5,1,0.346
126,1652,5,5,3,1.019
127,324,5,5,1,0.273
127,408,5,5,1,0.275
128,25,5,5,1,0.314
128,25,5,5,1,0.314
128,667,5,5,1,0.265
129,426,5,5,1,0.292
130,10,5,5,1,0.46
130,10,5,5,1,0.46
130,10,5,5,1,0.46
131,1509,5,5,1,0.375
132,23,5,5,1,0.233
132,23,5,5,1,0.233
132,23,5,5,1,0.233
133,1666,5,5,1,0.185
134,211,5,5,1,0.394
135,763,5,5,1,0.22
136,135,5,5,1,0.303
137,138,5,5,1,0.34
137,1749,5,5,1,0.466
138,1750,5,5,2,0.512
138,1848,5,5,1,0.273
139,372,5,5,1,0.236
140,215,5,5,1,0.172
141,516,5,5,1,0.631
142,1207,5,5,1,0.493
143,513,5,5,1,0.104
144,145,5,5,1,0.306
144,220,5,5,1,0.368
145,1844,5,5,1,0.206
146,147,5,5,1,0.268
146,299,5,5,1,0.291
147,149,5,5,1,0.276
148,1,5,5,1,0.277
148,1,5,5,1,0.277
149,808,5,5,1,0.167
150,454,5,5,1,0.238
151,118,5,5,1,0.573
152,151,5,5,1,0.278
153,1877,5,5,1,0.764
154,119,5,5,1,0.474
155,153,5,5,1,0.309
156,973,5,5,1,0.258
157,158,5,5,1,0.192
158,159,5,5,1,0.165
159,160,5,5,1,0.149
160,73,5,5,1,0.153
160,910,5,5,3,0.511
161,162,5,5,1,0.167
162,844,5,5,1,0.282
163,1807,5,5,1,0.161
164,163,5,5,1,0.128
165,164,5,5,1,0.131
166,165,5,5,1,0.152
167,166,5,5,1,0.182
168,167,5,5,1,0.188
169,963,5,5,1,1.475
170,247,5,5,1,0.723
171,748,5,5,1,0.574
172,1682,5,5,1,0.391
173,190,5,5,1,0.233
173,757,5,5,4,1.399
173,898,5,5,1,0.857
174,125,5,5,1,0.185
174,390,5,5,5,2.564
174,1653,5,5,5,1.094
175,1006,5,5,1,0.166
176,1023,5,5,1,0.228
177,176,5,5,1,0.218
178,179,5,5,1,0.318
179,707,5,5,1,0.39
179,1901,5,5,1,0.33
180,250,5,5,1,0.155
181,84,5,5,1,0.489
181,99,5,5,2,0.929
181,254,5,5,1,0.833
183,261,5,5,1,0.179
183,823,5,5,1,0.718
184,261,5,5,1,0.186
184,944,5,5,1,0.466
184,1477,5,5,1,0.083
184,1477,5,5,1,0.083
185,186,5,5,1,0.158
186,503,5,5,1,0.088
186,926,5,5,1,0.08
187,188,5,5,1,0.378
188,552,5,5,1,0.411
188,1012,5,5,1,0.159
189,401,5,5,2,0.443
189,539,5,5,1,0.302
189,588,5,5,1,0.479
190,187,5,5,1,0.418
191,1026,5,5,1,0.42
191,1127,5,5,1,0.377
192,341,5,5,1,0.515
192,342,5,5,1,0.408
192,343,5,5,1,0.334
193,191,5,5,1,0.301
193,1026,5,5,2,0.72
194,1847,5,5,1,0.275
195,196,5,5,1,0.264
196,1172,5,5,1,0.172
197,199,5,5,1,0.462
198,907,5,5,1,4.082
199,584,5,5,1,1.127
199,1967,5,5,2,0.827
200,197,5,5,1,0.324
201,281,5,5,1,0.172
202,1258,5,5,1,0.303
203,364,5,5,1,0.116
203,1398,5,5,2,0.514
203,1756,5,5,1,0.184
204,286,5,5,1,0.219
205,132,5,5,4,0.739
205,1368,5,5,1,0.213
206,1353,5,5,1,0.257
207,208,5,5,1,0.18
208,209,5,5,1,0.353
208,927,5,5,1,0.355
209,210,5,5,1,0.263
210,1414,5,5,1,0.304
211,212,5,5,1,0.315
211,1223,5,5,1,0.263
212,213,5,5,1,0.204
212,214,5,5,1,0.36
212,927,5,5,1,0.566
213,214,5,5,1,0.24
214,1685,5,5,1,0.34
215,632,5,5,1,0.175
216,202,5,5,1,0.148
217,216,5,5,1,0.376
218,217,5,5,1,0.363
219,64,5,5,1,0.438
219,1655,5,5,1,0.097
220,1474,5,5,1,0.325
221,224,5,5,1,0.363
222,221,5,5,1,0.335
223,1613,5,5,1,0.253
224,223,5,5,1,0.21
224,915,5,5,1,0.193
225,95,5,5,1,0.277
226,225,5,5,2,0.296
227,230,5,5,1,0.228
228,56,5,5,1,0.198
228,227,5,5,1,0.167
229,819,5,5,1,0.224
230,382,5,5,1,0.19
231,22,5,5,2,0.994
231,22,5,5,2,0.994
231,22,5,5,2,0.994
231,22,5,5,2,0.994
232,1814,5,5,1,0.18
233,1587,5,5,2,0.386
233,1678,5,5,1,0.238
233,1780,5,5,1,0.296
233,1884,5,5,3,1.371
234,1126,5,5,1,0.193
235,427,5,5,1,0.286
236,237,5,5,1,0.31
237,1598,5,5,1,0.206
238,239,5,5,1,0.182
239,1933,5,5,1,1.068
240,241,5,5,1,0.147
241,236,5,5,1,0.335
242,1811,5,5,1,0.39
242,1812,5,5,1,0.062
243,1701,5,5,1,0.223
244,245,5,5,1,0.295
245,238,5,5,1,0.362
246,169,5,5,1,0.73
247,318,5,5,1,0.226
248,1604,5,5,1,0.206
249,251,5,5,1,0.293
250,249,5,5,1,0.238
251,1556,5,5,1,0.173
252,248,5,5,1,0.151
253,182,5,5,1,0.86
254,255,5,5,1,0.245
255,1967,5,5,1,0.426
256,266,5,5,1,0.307
257,333,5,5,1,0.22
257,625,5,5,3,0.61
258,582,5,5,1,0.2
260,183,5,5,1,0.113
260,184,5,5,1,0.118
261,235,5,5,1,0.246
261,1129,5,5,2,0.356
262,1310,5,5,1,0.195
263,854,5,5,1,0.41
263,900,5,5,2,0.421
264,263,5,5,1,0.383
265,264,5,5,1,0.343
266,435,5,5,1,0.025
266,922,5,5,1,0.228
266,1023,5,5,1,1.659
267,7,5,5,1,0.43
267,7,5,5,1,0.43
267,7,5,5,1,0.43
268,267,5,5,1,0.29
269,268,5,5,1,0.431
270,269,5,5,1,0.376
271,192,5,5,1,0.366
272,271,5,5,1,0.476
272,1026,5,5,1,0.379
273,1744,5,5,1,0.527
274,871,5,5,1,0.216
274,968,5,5,2,0.628
275,1693,5,5,1,0.13
276,1795,5,5,1,0.515
277,1025,5,5,1,0.356
277,1404,5,5,1,0.397
277,1640,5,5,1,0.021
278,277,5,5,1,0.422
278,1881,5,5,1,0.415
279,10,5,5,4,0.552
279,10,5,5,4,0.552
279,10,5,5,4,0.552
279,1094,5,5,1,0.168
280,279,5,5,1,0.275
281,277,5,5,1,0.091
281,1401,5,5,1,0.316
282,283,5,5,1,0.45
282,1480,5,5,1,0.284
283,284,5,5,1,0.34
284,285,5,5,1,0.268
285,1776,5,5,1,0.098
285,1931,5,5,1,0.253
286,287,5,5,1,0.242
287,288,5,5,1,0.339
287,1145,5,5,1,0.401
288,433,5,5,1,0.363
288,971,5,5,1,0.275
289,290,5,5,1,0.203
290,623,5,5,1,0.295
291,297,5,5,1,0.222
292,293,5,5,1,0.079
292,1653,5,5,1,0.229
293,1959,5,5,1,0.2
294,678,5,5,1,0.395
295,1905,5,5,1,0.082
296,570,5,5,1,0.145
297,296,5,5,1,0.081
298,294,5,5,1,0.296
299,300,5,5,1,0.32
300,1475,5,5,1,0.477
301,228,5,5,1,0.276
301,384,5,5,1,0.43
302,303,5,5,1,0.368
302,1398,5,5,2,0.391
303,11,5,5,1,0.453
303,11,5,5,1,0.453
303,1945,5,5,2,0.279
304,22,5,5,6,1.718
304,22,5,5,6,1.718
304,22,5,5,6,1.718
304,22,5,5,6,1.718
304,524,5,5,2,0.69
304,942,5,5,5,1.475
304,1687,5,5,2,0.666
304,1965,5,5,1,0.169
305,9,5,5,1,0.36
305,9,5,5,1,0.36
305,304,5,5,2,0.605
306,449,5,5,1,0.306
306,455,5,5,2,0.56
307,306,5,5,1,0.196
308,28,5,5,2,0.446
308,28,5,5,2,0.446
308,222,5,5,1,0.426
309,18,5,5,1,0.467
309,18,5,5,1,0.467
309,454,5,5,1,0.25
310,1881,5,5,1,0.201
312,388,5,5,1,0.247
312,1615,5,5,1,0.158
313,1883,5,5,1,0.267
314,995,5,5,1,0.491
315,316,5,5,1,0.301
316,809,5,5,1,0.331
317,67,5,5,1,0.199
318,404,5,5,1,0.209
319,246,5,5,1,0.188
320,407,5,5,1,0.28
322,407,5,5,1,0.265
323,407,5,5,1,0.249
324,407,5,5,1,0.274
324,1541,5,5,1,0.374
325,326,5,5,1,0.19
326,755,5,5,1,0.187
326,1304,5,5,1,0.187
327,329,5,5,1,0.196
328,74,5,5,1,0.148
329,328,5,5,1,0.239
330,331,5,5,1,0.311
331,1160,5,5,1,0.087
332,1004,5,5,1,0.463
333,278,5,5,1,0.305
333,334,5,5,1,0.457
333,839,5,5,1,0.382
334,279,5,5,1,0.433
334,280,5,5,1,0.157
334,335,5,5,1,0.498
335,109,5,5,1,0.313
335,336,5,5,1,0.354
336,337,5,5,1,0.312
336,1048,5,5,1,0.24
337,1104,5,5,1,0.337
338,260,5,5,1,0.266
339,340,5,5,1,0.476
340,193,5,5,1,0.472
341,532,5,5,1,0.125
342,191,5,5,1,0.405
342,341,5,5,1,0.108
343,344,5,5,1,0.484
344,123,5,5,1,0.513
345,346,5,5,1,0.355
345,1015,5,5,1,0.252
346,124,5,5,1,0.206
346,347,5,5,1,0.306
347,390,5,5,1,0.539
348,441,5,5,1,0.386
349,353,5,5,1,0.182
350,354,5,5,1,0.204
352,348,5,5,1,0.143
353,24,5,5,1,0.66
353,24,5,5,1,0.66
354,24,5,5,1,0.359
354,24,5,5,1,0.359
355,352,5,5,1,0.377
356,835,5,5,3,0.898
356,1520,5,5,1,0.235
357,1346,5,5,1,0.513
358,1552,5,5,1,0.117
359,123,5,5,1,0.302
360,654,5,5,1,0.171
361,20,5,5,2,0.462
361,20,5,5,2,0.462
361,1493,5,5,2,0.326
362,1400,5,5,1,0.154
363,679,5,5,1,0.187
364,368,5,5,1,0.355
365,303,5,5,1,0.311
366,1453,5,5,1,0.364
367,365,5,5,1,0.322
368,1453,5,5,1,0.372
369,201,5,5,1,0.139
370,10,5,5,1,0.417
370,10,5,5,1,0.417
370,10,5,5,1,0.417
371,130,5,5,1,0.192
371,1641,5,5,1,0.152
372,1387,5,5,1,0.29
373,140,5,5,1,0.228
374,375,5,5,1,0.242
375,376,5,5,1,0.222
375,810,5,5,1,0.23
376,377,5,5,1,0.318
377,381,5,5,1,0.359
377,1160,5,5,4,1.449
378,379,5,5,1,0.221
379,1557,5,5,1,0.16
380,374,5,5,1,0.291
381,895,5,5,1,0.305
382,1116,5,5,2,0.685
382,1245,5,5,2,0.687
383,382,5,5,1,0.218
383,1614,5,5,1,0.234
384,383,5,5,1,0.366
385,11,5,5,1,0.361
385,11,5,5,1,0.361
385,1257,5,5,2,0.484
386,804,5,5,1,0.104
387,386,5,5,1,0.726
388,25,5,5,1,0.385
388,25,5,5,1,0.385
389,852,5,5,1,0.464
390,277,5,5,1,0.298
390,523,5,5,1,0.123
390,838,5,5,4,1.414
390,1640,5,5,1,0.288
390,1879,5,5,2,0.836
391,302,5,5,1,0.225
392,395,5,5,1,0.143
393,392,5,5,1,0.142
393,1219,5,5,1,0.132
394,397,5,5,2,0.517
394,1494,5,5,1,0.169
394,1495,5,5,1,0.161
394,1547,5,5,4,1.261
395,394,5,5,1,0.207
396,399,5,5,1,0.264
397,396,5,5,1,0.2
398,401,5,5,1,0.442
398,1547,5,5,1,0.227
399,398,5,5,1,0.282
400,491,5,5,1,0.137
400,1138,5,5,1,0.601
401,400,5,5,1,0.361
401,491,5,5,4,0.499
402,689,5,5,1,0.266
403,1173,5,5,1,0.176
404,589,5,5,1,0.145
405,319,5,5,1,0.204
406,242,5,5,1,0.413
407,25,5,5,1,0.404
407,25,5,5,1,0.404
407,1541,5,5,1,0.1
407,1542,5,5,1,0.086
408,321,5,5,1,0.112
409,668,5,5,1,0.192
409,814,5,5,1,0.399
410,409,5,5,1,0.277
410,668,5,5,1,0.289
411,410,5,5,1,0.132
412,80,5,5,1,0.168
413,122,5,5,1,0.32
413,552,5,5,1,0.288
413,1010,5,5,1,0.425
413,1011,5,5,1,0.499
414,413,5,5,1,0.261
415,418,5,5,1,0.352
416,415,5,5,1,0.35
417,573,5,5,5,1.212
417,582,5,5,1,0.295
417,1028,5,5,3,0.316
418,417,5,5,1,0.209
419,3,5,5,1,0.275
419,3,5,5,1,0.275
420,77,5,5,1,0.223
420,414,5,5,1,0.566
420,1871,5,5,1,0.285
421,1716,5,5,1,0.091
421,1719,5,5,1,0.237
422,423,5,5,1,0.169
423,1443,5,5,1,0.134
424,422,5,5,1,0.228
424,1932,5,5,1,0.248
424,1950,5,5,1,0.301
425,831,5,5,1,0.384
426,338,5,5,1,0.258
427,1833,5,5,1,0.157
428,431,5,5,1,0.388
429,676,5,5,1,0.462
430,288,5,5,1,0.31
430,1145,5,5,1,0.348
430,1146,5,5,1,0.38
431,430,5,5,1,0.278
432,7,5,5,1,0.65
432,7,5,5,1,0.65
432,7,5,5,1,0.65
432,193,5,5,3,1.038
433,429,5,5,1,0.264
434,1020,5,5,1,0.173
435,124,5,5,3,0.447
435,347,5,5,1,0.457
435,434,5,5,1,0.392
436,1898,5,5,1,0.366
437,459,5,5,1,0.147
438,440,5,5,1,0.307
439,698,5,5,1,0.427
440,349,5,5,1,0.442
440,536,5,5,1,0.583
441,439,5,5,1,0.359
442,80,5,5,1,0.293
443,442,5,5,1,0.198
444,447,5,5,1,0.266
445,447,5,5,3,0.706
445,1783,5,5,1,0.132
446,1602,5,5,1,0.177
446,1673,5,5,2,0.421
447,446,5,5,1,0.264
447,1673,5,5,3,0.335
449,22,5,5,2,0.524
449,22,5,5,2,0.524
449,22,5,5,2,0.524
449,22,5,5,2,0.524
449,714,5,5,1,0.171
449,942,5,5,1,0.333
450,21,5,5,3,0.881
450,21,5,5,3,0.881
450,453,5,5,1,0.08
450,524,5,5,3,1.728
451,452,5,5,1,0.172
452,642,5,5,1,0.212
452,938,5,5,1,0.206
453,452,5,5,1,0.236
453,455,5,5,1,0.223
454,18,5,5,1,0.27
454,18,5,5,1,0.27
454,21,5,5,4,0.893
454,21,5,5,4,0.893
454,451,5,5,1,0.26
454,452,5,5,2,0.432
454,557,5,5,8,1.485
455,22,5,5,1,0.416
455,22,5,5,1,0.416
455,22,5,5,1,0.416
455,22,5,5,1,0.416
455,150,5,5,1,0.283
455,309,5,5,1,0.294
455,1660,5,5,2,0.256
456,621,5,5,2,0.498
456,622,5,5,1,0.294
457,1621,5,5,1,0.187
458,457,5,5,1,0.241
459,462,5,5,1,0.282
460,18,5,5,1,0.325
460,18,5,5,1,0.325
461,458,5,5,1,0.283
461,735,5,5,2,0.487
462,461,5,5,1,0.231
463,466,5,5,1,0.35
463,1038,5,5,1,0.448
464,22,5,5,4,1.917
464,22,5,5,4,1.917
464,22,5,5,4,1.917
464,22,5,5,4,1.917
464,463,5,5,1,0.378
464,1154,5,5,2,0.249
465,460,5,5,1,0.214
466,465,5,5,1,0.137
467,90,5,5,1,0.457
468,91,5,5,1,0.321
469,92,5,5,1,0.148
470,378,5,5,1,0.308
470,1557,5,5,2,0.69
471,641,5,5,2,0.35
471,1391,5,5,2,0.319
472,475,5,5,1,0.254
472,479,5,5,2,0.772
473,472,5,5,1,0.382
474,477,5,5,1,0.238
475,474,5,5,1,0.187
476,479,5,5,1,0.274
476,674,5,5,1,0.137
477,476,5,5,1,0.425
478,471,5,5,1,0.346
479,471,5,5,1,0.721
479,478,5,5,1,0.374
480,1357,5,5,1,0.405
481,1948,5,5,1,0.241
482,713,5,5,1,0.225
483,484,5,5,1,0.36
484,385,5,5,1,0.392
485,486,5,5,1,0.721
486,1116,5,5,1,0.195
486,1118,5,5,2,0.873
486,1119,5,5,1,0.38
487,226,5,5,1,0.192
487,483,5,5,1,0.203
487,1614,5,5,1,0.272
488,1034,5,5,1,0.188
489,1747,5,5,1,0.416
490,747,5,5,1,1.191
491,954,5,5,1,0.232
491,955,5,5,1,0.149
491,1863,5,5,1,0.341
492,490,5,5,1,0.306
493,404,5,5,1,0.154
494,594,5,5,1,0.14
494,992,5,5,1,0.147
495,496,5,5,1,0.208
496,497,5,5,1,0.234
496,498,5,5,2,0.42
497,498,5,5,1,0.221
497,1577,5,5,1,0.233
498,1306,5,5,1,0.204
499,500,5,5,1,0.222
499,896,5,5,2,1.116
500,276,5,5,1,0.238
500,1297,5,5,1,0.124
501,3,5,5,1,0.58
501,3,5,5,1,0.58
502,1307,5,5,1,0.371
503,401,5,5,15,2.262
503,504,5,5,1,0.224
503,1010,5,5,1,0.538
504,502,5,5,1,0.34
504,552,5,5,1,0.187
504,1010,5,5,1,0.377
505,380,5,5,1,0.247
506,908,5,5,1,0.345
507,22,5,5,3,0.372
507,22,5,5,3,0.372
507,22,5,5,3,0.372
507,22,5,5,3,0.372
508,23,5,5,1,0.258
508,23,5,5,1,0.258
508,23,5,5,1,0.258
508,1661,5,5,1,0.24
509,23,5,5,1,0.478
509,23,5,5,1,0.478
509,23,5,5,1,0.478
509,832,5,5,1,0.181
510,511,5,5,1,0.335
511,432,5,5,1,0.31
512,143,5,5,1,0.523
513,518,5,5,1,0.529
513,1137,5,5,8,2.513
513,1597,5,5,5,2.311
514,515,5,5,1,0.206
515,512,5,5,1,0.384
516,517,5,5,1,0.639
516,757,5,5,1,0.457
516,855,5,5,1,0.505
517,510,5,5,1,0.519
518,519,5,5,1,0.633
519,1598,5,5,2,0.906
519,1696,5,5,1,0.768
520,1699,5,5,1,0.387
521,19,5,5,2,0.295
521,19,5,5,2,0.295
521,1396,5,5,1,0.625
521,1714,5,5,1,0.269
522,1714,5,5,1,0.284
522,1741,5,5,1,0.096
522,1858,5,5,1,0.079
523,33,5,5,1,0.283
524,356,5,5,2,0.337
524,785,5,5,2,0.965
525,557,5,5,2,0.671
525,1965,5,5,1,0.676
526,1500,5,5,1,0.245
527,528,5,5,1,0.297
527,664,5,5,3,0.71
528,526,5,5,1,0.211
529,1501,5,5,1,0.132
530,1413,5,5,1,0.601
530,1644,5,5,1,0.174
530,1829,5,5,1,0.424
531,24,5,5,1,0.116
531,24,5,5,1,0.116
531,24,5,5,1,0.116
531,24,5,5,1,0.116
531,1494,5,5,9,2.741
531,1494,5,5,9,2.741
532,75,5,5,1,0.349
533,677,5,5,1,0.425
533,957,5,5,1,0.449
534,1494,5,5,1,0.291
535,1040,5,5,1,0.459
535,1041,5,5,1,0.372
536,1358,5,5,1,0.25
536,1928,5,5,1,0.277
537,1044,5,5,1,0.197
538,989,5,5,1,0.15
539,401,5,5,1,0.241
539,587,5,5,1,0.185
540,541,5,5,1,0.213
541,1350,5,5,1,0.152
542,543,5,5,1,0.332
542,1294,5,5,1,0.288
543,540,5,5,1,0.206
544,437,5,5,1,0.172
544,811,5,5,1,0.464
545,970,5,5,1,0.374
546,22,5,5,1,0.695
546,22,5,5,1,0.695
546,22,5,5,1,0.695
546,22,5,5,1,0.695
548,817,5,5,1,0.42
548,818,5,5,1,0.41
549,23,5,5,2,0.358
549,23,5,5,2,0.358
549,23,5,5,2,0.358
549,1399,5,5,2,0.506
549,1798,5,5,1,0.146
550,1151,5,5,1,0.269
550,1559,5,5,1,0.216
551,1285,5,5,1,0.148
552,339,5,5,1,0.313
552,345,5,5,1,0.379
553,554,5,5,1,0.224
554,359,5,5,1,0.249
555,1161,5,5,1,0.238
556,524,5,5,1,0.74
556,557,5,5,1,0.187
556,1687,5,5,2,0.744
557,9,5,5,1,0.635
557,9,5,5,1,0.635
557,1161,5,5,2,0.502
558,559,5,5,1,0.23
559,556,5,5,1,0.36
560,1603,5,5,1,0.427
561,560,5,5,1,0.213
562,565,5,5,1,0.517
562,1720,5,5,2,0.789
563,562,5,5,1,0.363
563,1469,5,5,1,0.279
564,536,5,5,7,1.395
564,561,5,5,1,0.172
565,564,5,5,1,0.2
566,302,5,5,1,0.325
567,566,5,5,2,0.416
568,563,5,5,1,0.429
568,567,5,5,2,0.012
569,568,5,5,1,0.408
570,603,5,5,1,0.145
571,311,5,5,1,0.232
571,1615,5,5,1,0.097
572,7,5,5,6,0.575
572,7,5,5,6,0.575
572,7,5,5,6,0.575
572,573,5,5,1,0.336
573,191,5,5,1,0.832
573,342,5,5,1,0.473
573,416,5,5,1,0.379
573,417,5,5,5,1.212
573,503,5,5,13,1.548
573,572,5,5,1,0.336
573,1026,5,5,3,1.068
574,575,5,5,1,0.604
575,1339,5,5,1,1.104
576,577,5,5,1,0.309
576,1206,5,5,4,3.096
577,578,5,5,2,1.047
578,579,5,5,1,0.559
579,142,5,5,1,0.391
580,658,5,5,2,0.51
580,1495,5,5,1,0.53
581,580,5,5,1,0.179
582,588,5,5,1,0.348
583,258,5,5,1,0.279
584,583,5,5,1,0.288
585,581,5,5,1,0.236
586,585,5,5,1,0.334
587,586,5,5,1,0.211
587,884,5,5,2,0.927
587,904,5,5,1,0.353
588,587,5,5,1,0.293
588,1547,5,5,1,0.306
589,660,5,5,1,0.243
589,661,5,5,1,0.183
590,405,5,5,1,0.15
591,593,5,5,1,0.12
591,598,5,5,1,0.082
592,921,5,5,4,0.806
592,1533,5,5,1,0.146
592,1567,5,5,1,0.386
593,592,5,5,1,0.333
594,595,5,5,1,0.145
595,668,5,5,1,0.227
596,597,5,5,2,0.354
596,1857,5,5,1,0.291
597,274,5,5,1,0.879
597,1058,5,5,1,0.165
598,597,5,5,1,0.131
599,603,5,5,1,0.269
600,599,5,5,1,0.432
601,1692,5,5,1,0.241
602,204,5,5,1,0.108
602,291,5,5,1,0.344
602,1691,5,5,1,0.359
603,155,5,5,1,0.236
603,204,5,5,1,0.18
603,602,5,5,1,0.095
604,676,5,5,1,0.348
605,26,5,5,5,0.804
605,26,5,5,5,0.804
605,1851,5,5,2,0.366
606,861,5,5,1,0.193
607,606,5,5,1,0.297
608,611,5,5,1,0.107
609,608,5,5,1,0.274
610,613,5,5,1,0.093
611,610,5,5,1,0.144
612,615,5,5,1,0.246
613,612,5,5,1,0.264
613,961,5,5,2,1.137
614,607,5,5,2,0.335
614,766,5,5,1,0.156
615,959,5,5,1,0.276
615,1065,5,5,1,0.143
616,22,5,5,2,0.316
616,22,5,5,2,0.316
616,22,5,5,2,0.316
616,22,5,5,2,0.316
616,450,5,5,1,0.24
617,7,5,5,1,0.407
617,7,5,5,1,0.407
617,7,5,5,1,0.407
618,468,5,5,1,0.272
619,1069,5,5,1,0.309
620,619,5,5,1,0.258
621,3,5,5,2,0.598
621,3,5,5,2,0.598
621,77,5,5,1,0.276
621,413,5,5,2,0.791
621,1871,5,5,1,0.276
622,501,5,5,1,0.302
622,621,5,5,1,0.204
623,982,5,5,1,0.206
